autresADJondesNOUN_count,autresADJsondesNOUN_count
0.0,0.0
4.999999954016588,2.000000018906523
0.0,3.9999999767990175
7.000000067757488,1.0000000259438162
5.000000241317614,1.0000000302976653
0.0,0.0
6.000000042431669,0.0
0.0,0.0
0.0,3.99999986058849
21.99999984864965,0.0
0.0,1.9999999073039048
0.9999999694918205,0.0
0.0,1.0000000191216762
0.9999999807557843,0.0
20.000000230123923,0.0
0.0,0.0
1.0000000262706086,0.0
34.999999596444496,0.0
2.000000073638808,0.0
6.9999998275669695,19.999998771857356
0.0,0.0
2.9999998625417352,6.999999829372967
7.0000001707362,8.000000195127086
18.000000616757326,7.000000090063139
14.999999835400162,6.999999923186741
7.999999846705853,0.0
11.00000065812381,1.000000025452888
10.000000317366544,14.000000637033594
0.0,3.9999998839382296
0.0,12.00000036377627
25.000000948849944,6.000000074543349
11.99999950091411,0.0
3.000000039640718,10.999999598305436
4.00000004561961,9.999999922360722
8.00000031874068,4.00000015937034
25.99999906555008,2.9999998921788564
8.999999651743325,1.9999999776740673
0.9999999859437619,1.999999971887524
3.00000005782209,0.0
18.999999460215697,6.0000002975741085
34.99999950609169,2.999999818226729
15.9999996508811,14.999998981032405
3.9999999880742827,1.9999999940371413
12.000000052892243,0.9999999730821488
1.0000000029391458,0.0
10.999999931552537,9.99999964838366
5.999999943059733,1.9999999810199114
14.999999770267554,4.999999923422518
1.9999999941953166,15.999999953562533
14.00000035146108,0.0
11.000000355594583,10.000000323267804
19.000000040451116,4.999999920043675
3.0000000193755505,8.99999971707288
18.00000131330351,6.000000189892034
25.999999200863048,4.99999978057133
4.00000011451796,11.00000031492439
24.99999923168522,5.999999678359572
16.99999932617631,0.9999999670525589
2.0000000553250246,5.000000251747029
3.0000000099609134,4.000000013281218
8.000000191802211,4.000000095901106
21.999999150710256,8.999999909382975
3.9999999727702935,0.0
8.000000335167293,2.0000000837918233
16.999999962678242,2.000000077333015
7.000000266026375,6.000000362807852
84.00000577329212,2.0000000614001916
27.999999838052602,0.9999999942161641
32.99999777326118,0.0
86.99999459527292,5.000000086576566
40.00000063968085,2.000000031984042
12.000000295397088,9.999999828047484
41.9999998009221,10.00000058204741
10.9999999770335,17.99999955775708
11.00000028832548,3.0000000110620224
40.99999982884728,2.9999999117524823
2.999999985931023,0.9999999953103411
28.999997787403807,0.9999999670330595
56.999998534060126,4.0000000454887275
25.999997767983267,2.9999998682698843
26.999999273583445,2.999999880844836
31.999999550257996,7.9999998875645
30.000000429478103,10.000000365580368
55.00000255322836,0.0
51.99999875377992,1.9999999520684588
19.000000186229673,3.0000001563214287
38.99999825985501,9.999999747899977
19.999999105813863,0.0
24.999999273908266,6.999999348445847
7.999999889825551,2.999999870081327
9.00000047209437,1.000000024223886
21.999999614697632,0.0
27.999999185988585,10.000000215313317
24.000001293903352,0.0
9.999999856488342,0.0
46.99999905255189,6.999999544907931
37.000000973393114,3.000000007687148
27.000001395624196,2.000000089265482
48.00000183648007,1.0000000382600014
38.99999951752524,0.0
13.00000027414029,0.0
17.99999934760998,0.99999997479242
78.00000390057113,3.0000002195916915
22.000000078233228,0.0
53.99999809380329,1.999999929400122
51.999998143265245,3.000000025267056
41.00000052516195,1.9999999571866103
53.99999985849719,2.999999800247826
28.00000143721522,3.000000153987345
43.99999862040844,0.9999999778194026
47.99999837880591,1.9999999324502462
52.000002958360305,5.000000412872411
45.99999940855881,6.9999997061457915
24.999999021039987,10.999999301279438
46.99999816920493,3.9999999217893762
30.000000829274175,0.0
22.000001187030797,1.0000000355842107
10.999999741774051,6.99999946753485
22.999999541566773,0.0
16.999999412039756,0.0
28.000000777545836,0.0
29.999999963558146,9.00000022363976
28.999997802847194,1.9999999263060895
39.00000019248377,0.9999999727568127
31.999999073339026,0.9999999710418446
25.999999779351224,1.9999999519666836
22.0000000247817,0.0
36.00000057807073,4.000000108487191
40.00000216384183,2.0000000693256794
37.00000020521204,3.9999999575425003
46.000000931752595,3.000000207826306
27.000002087027443,1.000000048455164
45.000000532392114,12.000000466137648
87.99999587927428,0.0
56.00000123953113,1.0000000221344847
44.00000183851669,6.000000250706821
30.999999718065126,0.0
33.999998815701474,6.999999631691352
39.999999451210954,3.999999876616375
35.99999902241501,0.0
40.000000840970706,0.0
12.000000815596152,0.0
5.000000019849794,0.9999999893338939
4.9999998066055085,0.0
13.000000203148154,0.0
13.000000244025184,2.0000000061807155
23.999999552448415,5.999999888112104
27.999998478226857,0.0
40.00000012528565,1.999999924569328
33.99999662450514,7.999999578303552
28.000001185633472,3.0000000375552034
12.00000064267454,14.999999553725456
21.999999191377768,3.9999998912636903
31.99999959486009,0.0
40.99999891697369,2.99999990412884
42.00000171189385,2.000000036455918
45.99999901149154,0.0
58.999998296094816,2.999999972996661
29.99999970742416,1.000000003668535
44.00000123919915,4.000000060566917
47.99999947175719,5.999999933969649
70.00000225743328,5.000000161245233
54.99999769985875,3.999999902741007
49.999999312384006,8.999999986117286
76.00000062942009,1.999999987750524
61.00000241495522,6.000000450404813
46.00000348582877,2.000000099270446
60.00000077279564,7.000000030110947
50.99999983359838,25.000000383725176
38.00000018387475,7.9999999615164095
50.99999917727026,4.00000004434775
34.99999849176795,3.9999999017097263
40.99999975937277,14.0000001078545
44.99999994128135,9.99999989745128
19.99999882270166,7.9999996869629975
31.00000025599912,14.000000466758646
45.999999369278925,7.999999653752197
21.999999531510177,3.000000004812053
29.99999908243374,13.000000001081546
36.000000269663914,7.000000389710603
22.99999988715934,21.00000003282181
21.99999966717794,4.9999999562702735
26.000000235434268,7.000000338542787
23.999998071503597,17.99999996001559
31.9999998861213,15.99999994306065
17.000000320345986,11.000000033580477
14.999999899163736,26.00000022032625
60.99999506882865,5.999999920027364
17.999999839000665,22.00000013236705
11.000000131353083,7.999999948405436
29.999998675623907,6.000000224151382
22.999999617686,4.999999883947305
34.000000119423554,2.9999999868321474
24.99999923940792,3.9999998302020834
21.000001371318213,15.000000498434707
15.999999802668372,7.999999901334186
27.99999944559879,3.00000011886951
35.00000218665367,6.000000176389699
51.99999633477502,2.9999998422775893
35.99999948708561,6.999999954250317
13.000000006446628,4.999999847837255
21.99999976024157,9.000000270506774
23.000000734640516,5.00000020377488
18.999998660453123,4.99999975967172
35.000001692181414,13.99999966867675
25.99999997861314,8.999999916747369
40.999997813080995,5.9999996273563045
29.000001110636614,8.000000172204894
36.99999896250721,9.00000031146924
20.99999958681648,11.999999497792984
26.999999984711152,17.000000268925238
33.00000001621873,17.000000043546905
69.0000018941651,14.00000049775927
56.00000389493075,23.00000114478456
74.00000292533292,33.000000639416456
89.99999793655215,17.00000001093612
102.00000051601728,16.000000038905245
47.99999971017968,37.99999859367019
92.00000137939602,19.000001032830966
56.00000060526494,13.00000076224081
