petitesADJailesNOUN_count,petitesADJsellesNOUN_count
79.99999940105056,1.0000000207616044
25.000000982329283,21.00000085126652
219.00001143025543,2.9999999825992627
132.00000570156826,4.000000103775265
119.0000002817385,27.000002165476296
87.99999937692439,4.000000113688525
8.000000056575558,2.0000000141438896
59.999998777032204,2.000000021629379
47.999998327061874,5.999999790882736
29.99999922173248,5.000000001344736
57.99999541409899,7.999999629215619
45.99999965942932,2.999999731341198
87.00000083108763,4.000000076486705
10.999999247822721,6.000000038960678
55.00000119735908,11.999999234845085
34.99999827069041,13.99999957171103
33.00000163339277,2.0000000525412176
100.99999805306987,2.9999999817091996
234.00001122338955,14.000000887992933
75.99999739239311,22.999998759247227
110.00000294093577,13.000001272954503
116.00000207781139,15.999999867324927
208.00000507330424,2.0000000487817715
154.99999782161925,3.9999999872702507
111.00000300077852,13.999999846373482
243.00000316088085,9.000000079711524
142.99999595087488,20.00000101324715
123.00000188004387,9.000000357900051
103.99999649823063,4.99999979440237
203.99999543572824,17.99999950966745
122.99999791137361,28.00000119887251
50.000000578918055,10.000000343650118
81.00000074207307,4.999999847250317
138.00000061543503,21.00000091041201
231.00000991726037,73.00000600087617
258.9999906914412,40.999998526444365
201.99999064176808,28.000000678596862
292.9999925306961,12.99999933857945
140.000007271409,6.00000011564418
124.99999751857561,26.000001024826677
149.9999911727832,21.999999131790258
203.9999927820595,26.000000816019046
72.99999779634643,18.999999281349766
392.99998782368215,4.999999865410746
118.00000459468716,8.000000023513167
149.99999790906003,22.9999998478391
180.00000018814998,31.000000085080217
108.99999997745232,7.999999877476029
76.99999901753168,16.999999467667838
149.00000313486282,16.999999518243225
147.00000606029857,48.000002859947294
136.99999884205215,24.999999255933222
139.99999681154713,24.000000155004404
301.0000084108092,56.000004003207884
200.99999835870221,24.00000031431091
146.00000417990552,80.00000229035919
252.0000060056086,17.0000002323928
289.9999994289,3.9999998682102356
118.0000057597347,14.00000004697177
179.99999536504572,21.000000505777155
215.00000533660133,29.00000124103383
108.99999450805694,39.99999767467694
292.99999622385224,84.0000001653783
128.00000536267666,6.000000473659224
402.0000280476789,29.000001352879515
220.0000034748638,8.000000169244899
262.0000216199823,17.999999982158148
458.99998270334163,29.99999982648493
314.99997102163405,44.999996983969545
230.99998690381165,13.999999151178702
218.0000127799914,15.000001014357885
173.00000321334946,2.000000049232848
122.99999878753923,54.999999529487134
208.00000335942477,23.000000424084078
252.0000157950937,39.00000014380629
186.99999453157858,1.000000002924682
235.9999985259827,7.9999995952249385
207.99998560354686,29.999999370007465
250.0000066117552,36.99999940965348
336.9999790236346,41.99999706542265
233.99998205639912,5.999999761689672
143.9999967023317,10.999999606558202
227.00001430404137,31.00000079966764
144.9999990649149,26.000000491457147
161.99999342678728,25.00000074623466
227.00000522562897,13.00000021807512
180.999993269346,12.999999878712215
146.99999091103868,31.999999113452063
182.99999667411103,5.999999741691397
186.0000004509547,18.99999920671615
152.00000435957574,10.00000049631826
153.99999643201372,9.0000001590562
168.0000004292642,25.00000089250547
200.00000991118736,2.0000000477328275
171.9999996457934,24.9999992888552
189.00000246970464,14.999999446436725
197.0000100750898,14.000000098629425
183.000008548872,13.000000580225635
200.0000094178859,6.00000022956001
246.0000098112006,15.999999802061637
155.00001116542333,11.000000626806237
226.99998454385383,6.99999992287373
254.00001342944321,8.000000284109035
210.0000106523984,6.999999875373497
221.9999954684939,7.999999717600488
210.00000004767108,17.999999828910564
162.00000106435624,7.999999828746441
173.9999953224466,34.000000038832916
205.0000073577584,13.0000006672785
197.9999921772569,5.999999665093779
242.99997912023247,18.99999998151369
224.00000330522622,7.000000077204085
154.99999617242975,13.999999412291583
218.99999056175562,14.999998742678596
144.00000116326956,6.000000048469564
68.00000268387241,6.000000015070285
71.99999953072692,1.0000000355842107
106.99999498481685,1.9999999346428499
86.00000195036783,14.000000964869738
91.99999999556533,7.000000041601207
170.00001234493342,20.000000555389885
244.00000893011725,7.000000304259988
144.9999930771639,1.9999999263060895
116.99999723086978,3.999999891027251
109.99999793415917,0.9999999710418446
103.00000035277458,1.9999999519666836
110.99999374119156,0.9999999920713438
70.99999973492069,6.000000361887779
106.99999846195823,1.0000000346628397
84.99999590874398,7.999999915085002
97.00000615598785,9.000000623478918
134.000002599302,3.000000145365493
96.99999877038042,3.000000116534412
106.99999900187665,5.000000047433084
78.00000320906291,10.000000221344845
73.000000823936,6.000000250706821
95.99999572416583,9.999999554600606
76.99999727123124,7.999999679847364
84.99999951887048,18.99999932829688
46.00000107380193,0.9999999728448614
23.999999996708222,2.999999922969576
24.999999692997594,4.000000071249278
33.99999971053273,1.9999999786677878
67.99999871591429,1.9999999532349162
32.99999911233733,0.0
60.00000100082361,2.0000000061807155
62.999998187168494,0.9999999813520173
91.99999595782467,5.000000047566939
131.99999583852522,0.999999962284664
109.99999488022453,0.9999999472879437
127.00000430397122,2.0000000250368024
122.0000033403903,8.000000150756867
93.99999976099448,1.9999999456318451
86.00000107519767,3.999999949357511
147.99999436150463,2.99999990412884
98.00000225949981,4.000000072911837
78.00000040495244,0.0
143.9999946826757,3.9999998802212966
95.00000444193513,4.999999951237359
101.99999925260416,11.000000309799788
134.9999982736908,0.0
207.00000872082177,0.0
200.00000073897087,6.999999567206737
135.99999238802792,2.9999997664387528
174.99999409236162,5.0000000606179915
194.00001348100872,2.0000000825049256
166.00001024379452,10.000000897221735
223.0000062349423,5.000000214521001
220.00000021277825,0.9999999931021089
255.99999192398477,3.999999980758204
171.0000019562213,14.999999985239253
165.99999095148036,0.9999999754274316
128.0000003677796,0.0
197.00000587370178,7.0000002705538975
139.99999570596998,0.9999999608703749
131.00000903275466,2.0000000666798066
126.99999576636252,5.999999545999325
117.9999966628266,3.9999998804715187
137.99999667625576,4.999999597888797
151.00000659074482,6.000000171422468
143.00000442677197,3.0000001720757314
129.999998599756,0.0
116.00000085778942,0.0
137.999997349473,1.9999999564909574
141.00000141272685,6.000000170098234
153.99999161131362,4.999999746814972
186.999993791697,4.000000041019706
102.99999814265217,2.999999960013682
99.00000022536472,0.0
243.00000429938777,3.999999974202718
167.00000474463218,4.0000000135935325
120.99999872574978,0.9999999957305106
194.9999930992571,0.999999962028313
296.99999300454283,0.9999999575505208
203.00000848538286,0.0
241.00000081548606,1.9999999753335465
221.00001416423297,1.00000003962317
211.00000990772182,4.0000001175931335
188.99998983064563,1.9999998948517261
224.00000533795262,3.0000001192081447
164.00000827736415,3.000000059478514
152.9999966796943,12.99999967978889
183.00000522819732,8.000000123315877
309.9999819024011,6.000000137905481
245.00000478789914,4.0000000133571945
218.00000641958462,11.000000446048627
255.99999641271128,2.9999998136781523
219.99999556363588,5.00000003814322
312.00000601677175,16.99999977703868
198.99998748062484,4.9999997907470775
297.9999898382195,4.999999975406891
352.99999830832525,19.000000185297093
439.00000796758906,16.999999835691046
523.0000244911085,10.000000212171763
654.9999974036757,18.000000243902228
750.9999634479722,9.999999582900601
758.9999976916245,23.000000323922613
551.999968421737,15.999999866615454
580.00003743639,11.000000043384984
582.0000206835481,12.000000502739352
