cesDETeauxNOUN_count,cesDETsautsNOUN_count
1808.0000985536813,20.999999871024244
2369.9999349359928,26.00000043228423
2882.9999451763642,15.99999990719607
3467.000190931474,74.00000032595324
2254.0000242745864,31.00000120871549
1809.0000240005772,24.00000068213116
1853.000083685928,25.00000048501528
2158.999959238081,23.999999635602826
2395.999992530008,22.999998610464985
2342.9999429917193,20.000000890006863
2287.9999455734946,23.99999888764686
2896.999869991252,31.000000117052014
2277.999992610288,9.00000033859473
1779.0000164934722,0.9999999807557843
1940.00002909624,3.9999999331211264
3611.99993955407,13.99999957171103
2212.000061176437,18.00000047287096
2637.9998511826298,64.99999599060541
4095.0000056784197,38.000001026616076
4347.000007469607,56.99999804429483
3157.0002029635652,18.000000726200042
3881.9998770688694,19.999999271247717
5563.999965616341,42.000001024417195
3406.9999187201306,37.99999830630458
3910.0000267047944,26.99999970372029
4387.999807990498,46.999999855899205
6784.000253342696,59.000002888241234
4945.999881186549,64.00000126026413
4277.999931187598,28.99999958219509
5395.999910104142,83.00000027145914
4038.000115269444,62.99999822969451
3318.999948740322,54.00000117211111
2692.9999569192432,21.999999196610872
5807.99998189682,48.00000054743531
4270.000163943102,62.00000294598911
5929.999918401799,30.999998885848175
5167.00005886484,67.9999992409183
6730.0001188970145,31.00000036207238
7338.000469988512,55.00000211538967
5043.999985076048,34.000000204150965
6364.9999659545565,39.99999804115063
6202.0000763233875,47.99999826097467
5042.99993928644,50.00000117493469
5736.999843222874,61.000000143566744
6377.99996595094,49.00000004287843
6884.999737220667,50.00000023148399
7459.000009998606,41.999998842874966
6317.999952641935,40.000001034221555
5266.000101876415,21.000000698038814
5279.999890276118,22.999999971713056
5245.000335703217,43.00000139005156
7089.999786779237,32.999998439432794
6541.000160590816,56.00000036167695
7861.00025064928,60.000004129802576
8964.9999843552,50.99999938581519
7687.00017321359,43.00000123106807
8217.999853392615,60.999996765729826
9605.999773798327,39.99999799979922
7916.000296565623,47.00000095983467
9480.99989586802,39.000000565542635
10878.000334903889,41.000001286181224
8612.999444326757,47.999999516709195
9891.000158558763,73.00000294333442
8286.000437174444,60.00000473659225
9642.000588164703,51.000001971991885
8586.000174801737,113.00000604663397
8289.000062233608,64.00000196480613
7787.99973532732,34.99999979756575
8567.999516006286,83.99999762141961
7634.999668427251,59.99999876551112
7797.000213754709,70.99999881200078
3447.999992891743,22.000000959678086
6481.000004319596,18.00000001958872
7665.9998744660925,37.999999313669115
6964.000363629733,81.0000010419688
6355.000020041678,169.99999506398837
6982.999818512708,24.000000621963764
6020.999666695658,53.00000004783059
5656.000219481598,75.99999829053283
5829.999701480603,21.99999867052724
4997.999813250813,38.999998796962785
5049.9999740868,27.99999960647574
5648.0000837034,48.00000175478577
5955.000030611556,71.00000085553938
5269.999940969335,64.99999844222489
6612.00014748512,60.000002437451975
5297.999637837027,37.9999971840397
5915.999896296032,44.999997733010936
5882.999803810053,39.99999932852499
5524.999853825596,86.99999835883658
4916.000042860803,45.999999928594896
4614.999945395168,39.99999993281003
5190.000170548494,66.00000212951224
4958.000271385154,37.00000115347334
5596.9997826062845,30.99999990747951
4929.999762968693,80.99999937190881
4787.000336715,33.00000046109504
4791.000388560812,32.00000219040846
4891.000272873226,56.000002142560085
5400.000061740832,36.99999954226754
5602.000365567306,98.00000496209947
4575.000072303628,59.999999679466676
5078.000357827971,50.00000154957988
6354.000126062254,64.00000097518205
4973.999827723184,86.99999692890532
5420.999807295912,88.9999952996838
6003.999906437204,72.99999811357979
4617.9996533690755,45.99999923982422
5176.000254829065,93.00000522570917
4515.000078972192,76.99999597113369
6094.999680920855,63.99999742291698
4676.000064927455,62.00000378410513
4657.999871319269,79.99999615453866
4706.999653353639,70.99999521410456
3608.0000680506955,77.99999797753635
2054.0001365929274,10.000000433491966
1678.0000795150352,10.00000055793119
1648.9999755733968,19.999998941475
1405.0000385620278,45.00000061593631
1959.9999576313853,36.00000062734412
2302.0001331289213,61.00000228040987
2362.0001452241336,68.00000195035852
2560.999855450263,51.99999898683122
2013.999961028483,42.99999966518834
1705.9999927960462,39.99999935839206
2042.9999507320754,51.99999996248679
1787.999959129137,18.999999152113062
1805.0000484569518,49.00000043276162
1730.0000383958545,58.000004148097375
1671.0000143530358,37.99999840076595
1852.9999970184408,42.000001218380206
1695.0000579906252,32.00000155056526
1912.0000623851633,46.99999912431898
1855.9999581405848,42.9999993238984
1432.0000198359965,38.000000841110406
1406.0000542963044,54.00000151425128
1442.9999441530256,53.000000203257464
1364.9999232420084,50.999996460050404
1320.9999261133994,39.99999876616375
1256.999976899948,30.999998577456125
732.0000190324479,9.000000031602278
565.9999971420342,13.999999948448314
570.9999909092601,6.999999998517581
553.999993623505,22.000000326883672
479.99999593387815,11.999999677213571
549.000001900457,45.999999734455386
979.9999485485305,40.9999992354327
1050.9999810901777,40.999999793999564
1389.9999471672083,56.999998054463234
1487.9998871845585,49.999998495315026
1453.000063076842,44.000000968368774
1508.0000613242694,62.00000220971381
1700.9999260695972,51.999997322992826
1621.999952465855,49.000000100966574
1655.999974344664,34.99999729101304
1839.999995686662,22.000001347334667
1571.0000471825315,49.00000235651637
2040.9999285158535,48.00000057323757
1961.0000111532106,35.00000073234658
2099.999994555033,76.00000172373448
2177.9999676892708,51.99999996246205
2135.0001123136813,57.999999186029115
2350.999945374397,64.00000124481639
2147.9998794726166,67.99999928461858
2217.9999260133363,109.00000197841233
2401.0001521029076,102.00000278752096
2294.0000813927713,108.00000776582111
2859.0001577014345,78.00000091456153
2902.00007428445,75.00000065680001
2989.0000695282997,66.99999888324434
3536.9999640726014,88.99999875360476
2281.9998242259126,111.99999724787233
2386.000018257825,89.9999997040404
2067.0000789269766,87.00000096047886
2443.9999600207184,65.00000051554458
2256.000087655428,73.00000398888872
2101.999908051816,66.9999989461655
2031.0000115701005,86.99999636121294
1957.0000060282098,94.9999975927405
1866.0000407910181,65.00000071877041
2118.0000925833283,64.00000041620363
1776.0000058097135,50.000001668871754
1923.0000841110498,53.00000103023697
1582.999930930291,70.99999617004866
1922.99993964619,70.00000300554868
1883.9999542092346,67.99999832844622
1647.9999328159636,68.99999864715771
1606.9999274675731,91.99999344442602
1374.0000178270616,60.999997808671104
1924.9999841460326,61.00000021347826
1849.0000208525278,74.00000249285229
1480.000008076353,66.99999980864945
1647.9999003476871,79.99999696226504
1591.9999684978172,103.99999318009495
1826.0001040052368,103.00000656562989
1568.9999418498735,51.99999894918097
1540.000049372732,71.00000239728259
1505.0000051136913,101.00000181151285
1630.9998837492194,109.99999654526961
1888.000023197336,84.99999965269086
2095.000001580146,112.0000022205312
1660.000004393112,109.99999677396409
1665.9999864027704,118.99999917357214
1811.999986228531,102.99999845963276
1561.0000028811924,128.9999975952188
1622.0000752737697,105.00000165816815
1858.9999345102233,125.00000122357919
1756.0000169535226,116.00000444254647
1765.9999897234811,116.00000007393075
1627.999907651953,105.99999463248052
1913.9999283033721,93.99999695234298
2335.9999797514697,130.00000340711372
2885.0001474864853,121.000000202164
3178.0000490778857,177.00001185584415
4717.000177158473,295.0000012415257
4389.999971475328,223.00000250050604
6115.999896417156,242.0000099683131
3656.999843754,171.99999660769973
3729.000063090894,201.0000024153159
3644.0000786789724,177.00000676258594
