seraisVERBenPRON_count,seraisVERBsansADP_count
0.0,13.000000128658497
0.0,6.000000243219005
0.0,9.999999941997544
0.0,4.000000103775265
0.0,1.0000000302976653
0.0,5.000000220216238
1.0000000070719448,9.000000371864159
0.0,4.999999898086017
0.0,1.999999930294245
0.0,36.999999459515884
6.999999865335091,5.999999721911713
0.0,34.99999875507945
0.0,4.000000076486705
0.0,40.999999442626105
0.0,15.999999732484506
0.0,23.000000143137328
0.0,9.00000023643548
4.999999779352496,23.999999853673597
0.0,59.000003848690596
8.9999999621696,59.000000324038254
0.0,71.00000211597904
1.999999983415616,47.999997800667764
0.0,55.000001341498724
0.9999999968175627,29.999999230485685
6.999999923186741,51.00000049506488
2.999999942514694,33.99999783549524
0.0,51.99999981098203
2.999999998849745,36.99999934341207
4.99999979440237,65.99999941642997
1.0000000087314196,121.00000176874966
2.000000024847783,76.0000017952193
2.000000011763396,34.9999994937766
0.9999999858613794,39.99999877800253
2.000000022809805,61.000002133361306
5.000000437087346,57.00000155740409
5.999999784357713,62.99999773575598
1.9999999776740673,50.999998687318794
12.99999933857945,85.99999464252156
2.0000000385480603,100.00000052031227
0.9999999966634592,69.99999881366209
1.9999999369171,104.99999851827509
0.0,71.00000052579077
0.9999999970185707,55.99999983303995
0.0,136.99999095558744
6.000000219914302,66.00000322817503
4.999999824191831,81.99999775340703
1.9999999810199114,72.99999892795518
0.9999999846845036,65.00000065133415
0.9999999970976583,97.9999987495858
0.999999987248907,79.99999474010149
3.000000096980341,43.0000026983134
0.999999984008735,37.000000441178656
5.000000032292585,49.9999996408183
1.000000031648672,72.99999970765711
3.9999999099300974,90.99999976721165
3.0000000858884697,132.9999971132509
0.0,68.00000092957121
3.0000000148748662,89.99999771703344
1.0000000276625125,120.00000241202574
2.000000006640609,138.0000048187096
3.000000011286849,143.00001040194718
1.999999901390201,130.99999554211158
0.9999999931925734,116.99999987929971
1.0000000418959116,78.00000260102985
0.0,115.00000236269118
0.0,107.00000002284582
6.000000412378008,119.00000696188417
0.0,63.000003296087826
0.0,90.99999909007981
0.9999999718471598,125.99999417933448
2.000000031984042,110.00000330807745
0.0,70.99999861189043
2.000000042974009,93.00000438494428
2.000000012685163,81.0000017193028
2.000000069315864,80.00000425922295
0.0,115.00000489635195
1.9999999906206822,69.99999893720829
0.9999999670330595,89.99999451986552
5.000000148780658,86.99999869138607
1.9999999121799232,93.99999841661977
0.9999999602816118,59.99999900081641
1.999999971891125,62.000000561682775
0.0,101.00000269146723
5.000000040453581,59.00000089900005
0.0,57.999995919227445
2.0000000467995687,62.000001623030776
0.9999999575864772,73.99999909785699
0.0,26.99999899690492
0.0,59.99999601613751
0.0,58.999996972382064
1.000000024223886,53.00000323180801
1.9999999966405015,55.00000043013561
1.0000000215313318,44.99999990624341
0.0,72.00000099727237
0.0,61.999999814959025
0.0,73.99999687556276
0.0,43.00000023569459
0.0,68.00000532150861
3.000000114780004,51.00000136263154
3.9999999505154102,46.99999941855606
1.0000000375394387,87.00000604627252
0.0,68.99999776404303
6.000000439183383,75.99999953361336
6.999999875373497,64.00000261988988
1.999999929400122,73.99999408272424
6.999999915537897,64.99999509754737
10.999999656615863,76.99999845959499
1.9999999387909742,62.99999925924068
2.0000001026582304,105.00000674586146
2.9999998325468895,63.99999858044177
1.9999999324502462,108.99999569530208
2.000000081679416,87.00000334438074
8.999999439514621,98.99999724455361
6.999999859880278,69.99999524907578
0.0,69.9999961445316
0.0,35.000001470101715
1.0000000355842107,28.00000180471423
0.0,53.99999843783369
0.0,14.99999943206699
0.9999999973306328,59.0000015908239
1.0000000277694943,99.00000216270921
9.00000022363976,58.00000352632126
0.9999999631530447,70.9999976095844
0.0,83.00000066707427
0.0,41.9999996449546
0.0,46.99999947689357
0.9999999920713438,46.00000063134249
0.0,71.00000361848208
0.0,72.0000032730527
0.0,68.9999966765179
0.0,61.00000366207219
0.0,38.00000339877224
2.000000010154938,37.0000013021884
0.9999999707713982,45.999998268332114
0.0,42.00000092964835
0.0,49.00000130532894
0.9999999554600607,49.99999557539656
0.9999999599809204,26.999999889410844
0.0,31.999999012931
0.0,24.99999874038696
0.0,13.00000048347032
0.0,14.000000550296633
0.0,11.999999579285427
0.9999999766174582,24.000000050673243
0.9999999731011312,5.999999838606786
1.0000000030903577,32.000000098891455
0.9999999813520173,39.9999992540807
1.9999999445206096,84.99999633826796
7.999999698277312,53.99999918879618
0.0,57.99999807361857
1.0000000125184012,59.99999824574937
0.0,65.00000195384321
3.9999998912636903,34.00000012860399
1.9999999746787551,63.99999918972018
1.9999999360858935,81.99999783394739
0.0,68.99999794561069
1.0000000117200307,84.99999870475783
2.999999972996661,57.99999914283843
3.0000000781109217,96.0000024995495
4.000000060566917,57.00000129280086
1.999999924517373,87.99999475375408
1.0000000162703824,91.00000140071148
3.0000000145857637,117.99999730591973
2.9999997664387528,116.00000104204685
2.9999998903841014,111.99999785416239
0.0,89.00000235268396
5.000000448610868,120.0000107666608
4.000000081543982,143.0000091077036
7.999999944816869,148.00000417005504
4.999999792611853,132.99999477681274
3.00000009361575,114.00000452307751
1.9999999508548632,97.99999715976018
5.000000224015083,83.0000009485825
2.000000019765315,83.00000132369883
0.9999999608703749,93.99999651916814
4.000000133359613,87.00000212303371
1.9999999134380493,96.99999589890284
1.9999999402357584,72.00000011548926
2.99999987086585,89.99999425709933
4.000000114281646,82.00000044559653
3.0000001720757314,82.00000340150521
8.000000070443706,81.00000273165449
4.000000091251984,76.00000244919497
