suisVERBallemandADJ_count,suisVERBsalementADV_count
0.0,0.0
0.0,0.0
0.9999999941997544,0.0
2.0000000518876324,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
13.000000553931471,0.0
2.9999998609558567,0.0
0.0,0.0
0.0,0.0
6.000000038960678,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.999999547128504,0.0
20.000001295169998,0.0
0.0,0.0
3.0000001210333416,0.0
15.999999867324927,0.0
0.0,0.0
4.000000099610451,0.0
9.999999890266773,0.0
0.0,0.0
13.99999985215105,0.0
7.000000017391117,0.0
0.9999999709845574,0.0
4.000000034925678,8.999999754833727
4.000000049695566,0.0
8.000000047053586,0.0
13.999999966172473,0.0
5.000000057024511,0.0
21.00000059881986,0.0
20.999999245251992,0.0
3.9999999553481347,0.0
27.00000009917103,0.0
3.00000005782209,0.0
3.9999999866538367,0.0
22.999998838802043,0.0
35.99999921448247,0.0
12.999999961241418,0.0
6.999999905551657,0.9999999730821488
8.000000023513167,0.0
18.000000322082123,1.9999999694680464
23.000000161000575,0.0
5.999999908107022,0.0
5.9999998445881335,0.0
13.9999998214847,0.0
20.000000646535607,0.0
6.999999888061145,0.0
2.0000000129170337,0.0
28.000001629790233,0.0
32.99999829535168,0.0
40.000001145179596,0.0
9.999999499673475,0.0
10.999999751295338,0.9999999670525589
35.99999918089898,0.0
7.000000023242132,0.0
25.99999977441146,0.0
24.99999912050458,0.0
10.000000300526798,0.0
13.000000433504972,0.0
11.000000193780787,0.0
23.000000132767816,0.0
13.000000513189963,0.0
7.999999953729315,0.0
17.99999960267782,0.0
14.999999350366627,0.0
28.000001222254163,0.0
17.00000020942083,0.0
27.999999867281403,0.0
8.000000050740653,0.0
11.0000005670608,0.0
19.999999961472078,0.0
18.00000065010172,0.0
6.99999958972357,0.0
19.000000399910956,0.0
12.99999961089546,0.0
19.999999205632236,0.0
24.99999956902473,0.0
27.000000987066993,0.0
20.000000601030777,0.0
24.99999940085573,0.0
6.0000003126428565,0.0
6.999999531070134,0.0
25.99999842944561,0.0
16.999999268125624,0.0
29.999998257796996,0.0
10.00000024223886,0.0
5.000000165775195,0.0
4.000000086125327,0.0
21.000000140639976,0.0
19.999999712976685,0.0
18.00000014736955,0.0
23.000001345434203,0.0
13.00000038968545,0.0
27.000000640601005,0.0
24.99999969072131,0.0
18.000000247965065,1.0000000375394387
