plusieursDETondesNOUN_count,plusieursDETsondesNOUN_count
0.0,0.0
0.0,0.0
0.9999999941997544,1.9999999883995088
8.999999891946668,0.0
0.0,0.0
0.0,3.0000000071608146
0.0,0.0
0.0,0.0
0.0,1.999999930294245
21.99999984864965,0.0
1.9999999073039048,0.0
0.0,0.0
10.000000524216047,2.0000000382433525
9.99999965313187,4.999999826565935
0.0,1.999999966560563
0.0,8.999999912839137
0.0,0.0
0.0,20.99999930147589
0.0,0.0
0.0,0.0
0.0,3.0000001210333416
0.0,13.999999658745933
11.000000268299745,0.0
1.9999999936351254,0.9999999968175627
0.0,5.999999934160064
3.9999999233529264,11.999999770058777
1.000000025452888,7.000000052122872
4.000000078766509,7.000000017391117
4.99999979440237,0.9999999709845574
9.999999957814573,6.000000181888135
14.999999548105713,1.0000000124238915
12.999999649212373,0.0
7.999999886891035,19.000000141649103
0.0,0.0
1.000000039842585,2.00000007968517
0.0,0.0
5.000000026781828,5.000000026781828
12.99999933857945,11.000000324070838
10.000000192740298,8.00000015419224
3.9999999866538367,8.999999969971133
28.000000162626453,7.9999997476684
5.999999869080413,0.0
4.999999985092853,7.999999976148565
24.999999984890017,6.000000026446122
4.999999913556016,4.000000011756583
20.999999579936198,15.999999755744367
0.9999999905099559,5.999999943059733
15.999999754952057,8.99999986216053
19.00000070384349,19.99999911396627
23.999999693973766,0.0
2.0000000646535607,1.0000000323267804
45.000000313248535,19.9999996801747
2.0000000129170337,0.0
15.000000102916374,8.000000253189375
13.999999898437919,12.000000157155455
71.00000203269379,16.00000045807184
86.99999705177481,15.99999928525561
37.9999980656941,4.999999721545605
19.000000752456664,9.000000362397076
16.00000005312487,2.000000006640609
20.00000072206144,10.000000542947662
20.999999788560274,12.99999924132728
18.000000737535466,0.9999999931925734
5.000000098337679,0.0
3.000000115999522,9.000000579549361
15.000000435271275,22.000000819234742
16.000000491201533,5.000000039411764
12.999999924810137,11.999999930593972
35.99999920535564,10.99999948250095
30.999997990558114,3.9999998873886393
33.99999976925115,6.000000095952126
16.000000393862784,4.000000098465696
30.000000277432775,18.00000001958872
4.000000025370327,21.000000225929114
18.000000066372138,13.000000078906023
2.9999999117524823,3.9999999146771645
15.999999924965458,14.99999956239733
32.99999837356742,2.999999901099178
32.00000036390981,5.999999884393591
19.999999848703055,7.999999648719693
17.999998593109165,0.9999999602816118
19.999999400453934,0.9999999859455625
