cesDETeauxNOUN_count,cesDETseauxNOUN_count
1808.0000985536813,10.999999945892924
2369.9999349359928,8.00000007562609
2882.9999451763642,14.999999912996316
3467.000190931474,33.00000085614594
2254.0000242745864,7.000000122254368
1809.0000240005772,12.00000034106558
1853.000083685928,14.000000099007226
2158.999959238081,2.000000021629379
2395.999992530008,3.99999986058849
2342.9999429917193,10.999999924324825
2287.9999455734946,5.999999721911713
2896.999869991252,22.99999982971466
2277.999992610288,5.000000262108024
1779.0000164934722,16.999999286783403
1940.00002909624,20.000000230123923
3611.99993955407,1.9999999623368314
2212.000061176437,2.0000000525412176
2637.9998511826298,8.999999731194407
4095.0000056784197,29.000000695241436
4347.000007469607,11.999999949559468
3157.0002029635652,13.000000524477809
3881.9998770688694,18.999999729866666
5563.999965616341,26.00000063416303
3406.9999187201306,17.000000282919167
3910.0000267047944,6.999999923186741
4387.999807990498,44.9999996420553
6784.000253342696,8.000000203623104
4945.999881186549,34.000001271766685
4277.999931187598,17.999999840844538
5395.999910104142,18.999999518398873
4038.000115269444,24.000000298173394
3318.999948740322,20.99999969626596
2692.9999569192432,23.999999168333623
5807.99998189682,13.000000244107884
4270.000163943102,4.00000015937034
5929.999918401799,15.999999424953899
5167.00005886484,25.00000013390914
6730.0001188970145,15.000000267845888
7338.000469988512,28.00000053967284
5043.999985076048,26.000000866030003
6364.9999659545565,16.000000018230324
6202.0000763233875,23.999998784653023
5042.99993928644,17.99999994633427
5736.999843222874,7.999999878633806
6377.99996595094,33.99999908853382
6884.999737220667,22.999999350447673
7459.000009998606,53.00000063484242
6317.999952641935,14.999999770267554
5266.000101876415,6.999999841685792
5279.999890276118,9.999999342512684
5245.000335703217,14.000000452574925
7089.999786779237,10.999999824096085
6541.000160590816,21.000001158790162
7861.00025064928,54.00000096540088
8964.9999843552,17.99999959468543
7687.00017321359,87.00000249076561
8217.999853392615,22.99999948186212
9605.999773798327,70.99999868418638
7916.000296565623,21.00000092121616
9480.99989586802,28.000000092968524
10878.000334903889,39.00000063184088
8612.999444326757,23.99999846355534
9891.000158558763,24.000000450956865
8286.000437174444,17.000001045656127
9642.000588164703,24.000000001792994
8586.000174801737,34.00000154485044
8289.000062233608,35.000001644946934
7787.99973532732,27.999999838052602
8567.999516006286,15.999999022526888
7634.999668427251,23.999999324331835
7797.000213754709,24.000000383808505
3447.999992891743,73.00000158794057
6481.000004319596,57.999999043182086
7665.9998744660925,103.99999602288358
6964.000363629733,43.00000102573222
6355.000020041678,24.000000070192375
6982.999818512708,51.000000128085176
6020.999666695658,25.99999950187523
5656.000219481598,15.999999814275908
5829.999701480603,26.999998814428963
4997.999813250813,4.99999980140806
5049.9999740868,18.9999994941227
5648.0000837034,41.00000116524801
5955.000030611556,52.00000238840695
5269.999940969335,41.99999899343763
6612.00014748512,80.00000324993596
5297.999637837027,16.999999020917304
5915.999896296032,14.999999329360397
5882.999803810053,48.99999824067385
5524.999853825596,50.999998500208584
4916.000042860803,11.999999951914099
4614.999945395168,31.000000470449596
5190.000170548494,39.00000190238847
4958.000271385154,15.000000448134884
5596.9997826062845,22.000000389005663
4929.999762968693,28.000000024280542
4787.000336715,42.000000860692886
4791.000388560812,24.000000309025047
4891.000272873226,13.000000301170504
5400.000061740832,22.999999715463602
5602.000365567306,17.00000042429804
4575.000072303628,17.99999954626356
5078.000357827971,55.00000070969079
6354.000126062254,16.000000654972467
4973.999827723184,11.999999576400732
5420.999807295912,39.99999976321981
6003.999906437204,45.999998799471044
4617.9996533690755,21.999999110823445
5176.000254829065,22.000000677139077
4515.000078972192,33.99999864039178
6094.999680920855,19.999999739993363
4676.000064927455,9.000000576231244
4657.999871319269,17.99999930526584
4706.999653353639,15.999999859176008
3608.0000680506955,13.999999228906319
2054.0001365929274,15.000000320396742
1678.0000795150352,9.000000118168815
1648.9999755733968,10.999999741774051
1405.0000385620278,14.000000191624627
1959.9999576313853,16.00000007786368
2302.0001331289213,34.00000094416281
2362.0001452241336,10.000000329937343
2560.999855450263,30.999997729153275
2013.999961028483,10.000000145890816
1705.9999927960462,10.999999853699714
2042.9999507320754,7.000000033775562
1787.999959129137,6.000000151640197
1805.0000484569518,10.00000047037497
1730.0000383958545,9.000000409131587
1671.0000143530358,17.999999808941258
1852.9999970184408,18.00000008426603
1695.0000579906252,6.000000290730986
1912.0000623851633,25.999999524202167
1855.9999581405848,10.000000094866168
1432.0000198359965,5.000000110672422
1406.0000542963044,11.00000045962917
1442.9999441530256,9.999999554600606
1364.9999232420084,10.999999736140307
1320.9999261133994,8.00000001012545
1256.999976899948,7.999999782758891
732.0000190324479,14.999999965105946
565.9999971420342,6.999999974224157
570.9999909092601,5.9999999360033645
553.999993623505,1.9999999532349162
479.99999593387815,0.9999999731011312
549.000001900457,4.000000012361431
979.9999485485305,8.999999832168154
1050.9999810901777,5.999999833561827
1389.9999471672083,2.999999886853992
1487.9998871845585,5.999999457544099
1453.000063076842,12.000000150220814
1508.0000613242694,19.999999543813686
1700.9999260695972,2.9999999184477675
1621.999952465855,7.999999898715022
1655.999974344664,7.999999971556444
1839.999995686662,10.000000182279592
1571.0000471825315,8.999999850875298
2040.9999285158535,11.999999703494577
1961.0000111532106,13.000000249006904
2099.999994555033,6.000000377331904
2177.9999676892708,16.99999927818891
2135.0001123136813,8.000000369843024
2350.999945374397,9.000000043757293
2147.9998794726166,22.999999354032152
2217.9999260133363,23.99999985300628
2401.0001521029076,34.000000388133564
2294.0000813927713,11.000000746422206
2859.0001577014345,18.00000036694792
2902.00007428445,8.99999993791898
2989.0000695282997,26.999998586766566
3536.9999640726014,16.999999886703254
2281.9998242259126,23.99999897813025
2386.000018257825,9.000000100250976
2067.0000789269766,17.000000470068116
2443.9999600207184,11.999999530444498
2256.000087655428,9.00000030005913
2101.999908051816,33.999998334132016
2031.0000115701005,13.99999995948397
1957.0000060282098,5.999999741731698
1866.0000407910181,18.00000089370285
2118.0000925833283,10.000000443395958
1776.0000058097135,8.999999991492126
1923.0000841110498,9.000000205316965
1582.999930930291,8.999999628410821
1922.99993964619,12.000000053020733
1883.9999542092346,10.000000047305763
1647.9999328159636,19.999999742080053
1606.9999274675731,8.99999960751865
1374.0000178270616,14.999999618975881
1924.9999841460326,11.999999922608154
1849.0000208525278,24.00000048908336
1480.000008076353,8.000000155254577
1647.9999003476871,4.999999910888773
1591.9999684978172,17.999999837199173
1826.0001040052368,20.000000804894118
1568.9999418498735,14.999999712628789
1540.000049372732,28.00000110944876
1505.0000051136913,12.00000058432215
1630.9998837492194,10.999999654526961
1888.000023197336,23.999999981959096
2095.000001580146,26.00000101806766
1660.000004393112,18.00000054101355
1665.9999864027704,15.000000357919726
1811.999986228531,16.99999950260841
1561.0000028811924,23.000001021987448
1622.0000752737697,18.000000573027226
1858.9999345102233,11.99999979393198
1756.0000169535226,20.00000070845159
1765.9999897234811,15.999999974228734
1627.999907651953,18.00000017804699
