nosDETortiesNOUN_count,nosDETsortiesNOUN_count
4.000000083046418,3.0000002035271756
4.999999954016588,4.000000037813046
0.9999999941997544,9.999999941997544
0.0,0.0
9.000000003191122,0.0
0.0,0.0
2.0000000141438896,6.000000042431669
0.0,1.0000000108146896
2.999999895441367,8.999999490351158
0.0,0.0
0.0,1.9999999073039048
0.0,3.999999877967282
0.0,1.0000000191216762
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
28.000000735577046,9.00000023643548
0.0,0.0
0.0,0.0
13.99999933336282,4.999999692964339
0.0,8.000000322755575
14.999999763035433,0.9999999917078082
0.0,13.000000317081515
0.0,7.0000002024033385
0.9999999890266773,35.99999960496038
0.0,20.999999849770305
0.0,1.000000025452888
0.0,5.000000158683272
0.0,0.0
16.000000139702713,0.0
9.999999698737142,2.000000024847783
2.999999875228527,0.0
0.0,0.0
0.0,1.0000000114049021
1.000000039842585,7.000000041023673
0.0,18.99999931713275
0.0,7.000000169649216
5.000000089281961,20.000000357127846
0.0,26.999999465080773
0.0,0.0
0.0,3.9999998738342
0.9999999781800688,29.000000058890627
2.999999991055712,14.000000620263066
0.0,9.999999542868263
0.0,15.000000347506326
0.0,27.999999373596072
5.999999943059733,39.00000000915986
15.999999754952057,20.999999678374575
0.0,0.9999999970976583
1.9999999744978136,0.0
6.000000193960682,1.0000000323267804
2.9999999520262057,3.99999993603494
3.0000000193755505,7.0000003862633875
2.000000063297344,6.000000189892034
6.000000078577727,13.999999898437919
2.00000005725898,7.000000200406429
0.0,14.999999517566621
0.0,20.99999896695217
1.0000000276625125,36.999999775733826
21.999999200945176,9.00000002988274
2.000000047950553,12.000000530259234
4.999999871184524,36.99999899968188
10.000000054792755,18.000000737535466
1.0000000418959116,27.00000035319647
17.00000088888142,28.00000015645903
8.000000169244899,19.99999995136389
6.000000412378008,26.000000570025062
5.999999965296986,24.99999985540411
1.9999999059092632,20.99999923679449
11.999999662165918,17.999999947930412
8.000000127936168,36.00000135019033
4.999999914023742,74.00000098538186
8.000000171896035,79.00000151388468
2.000000012685163,17.00000010782389
36.00000013274428,11.00000028832548
7.999999829354329,23.999999294019858
13.999999934344775,6.999999599914597
8.999999703297535,25.999999681383073
6.999999895765773,8.000000090977455
2.9999998682698843,23.999999673062902
2.999999880844836,5.999999761689672
0.0,10.999999606558202
8.000000292464295,36.00000265061533
2.0000000513187484,23.00000032663574
0.9999999760342294,13.99999966447921
4.000000093599138,23.999999958740297
10.999999791504054,16.999998676846893
4.999999776453466,19.999999105813863
2.9999998708456985,16.999998917931507
11.000000114319896,15.999999779651098
9.00000047209437,15.000000786823954
0.0,15.0000001489777
2.000000043062663,10.999999882622474
0.0,44.99999999232448
0.9999999856488342,31.99999848366573
0.0,32.99999848701699
9.000000399597853,53.00000038683055
0.0,44.00000272600135
0.0,45.000000740652496
5.999999925773114,33.99999957938098
0.0,70.00000134452623
0.0,51.999997497284355
1.0000000355136294,27.000001976325223
4.000000163743118,65.00000142729478
0.0,40.9999985527025
0.0,27.99999933945981
0.0,49.999998282202284
0.0,37.99999980847623
0.0,42.00000079951845
0.0,228.99999098510185
0.0,104.99999832334696
1.0000000408397083,92.0000012531667
0.9999999732435634,160.0000025387557
0.9999999650287585,76.99999845868305
0.0,21.000000169643474
0.0,32.000000991364836
0.0,38.00000195846726
0.0,35.9999976087108
0.0,40.99999978794129
0.0,29.999999317051206
2.0000000555389885,24.000000666467866
5.00000023827252,35.00000210773073
2.999999814219727,39.999997924206525
0.0,31.000000410429266
1.9999999420836891,27.999998672453376
0.0,21.999999875417856
0.0,20.999999435073953
0.0,30.000001909017392
4.000000138651359,14.00000019378167
0.9999999893856253,22.999999955184016
1.0000000340423503,24.000001028414918
1.000000048455164,41.00000120792374
0.0,28.99999883032053
0.0,34.9999999448794
0.0,28.999999159326922
0.0,41.00000171316328
0.0,21.99999902012134
0.0,46.99999908902925
0.0,36.999999629379566
0.0,12.999999066248618
0.0,13.00000048347032
0.0,4.000000071249278
0.0,21.99999925308339
0.0,12.000000101818403
0.0,9.99999973101131
0.0,20.000000469508223
1.9999999627040346,20.000000265048932
0.0,39.999999449208424
0.999999962284664,37.999999383766784
1.9999998945758874,30.99999780046735
0.0,32.00000186204575
0.0,52.00000264607659
0.0,17.99999887896903
0.0,31.99999815218595
0.9999999680429468,57.999997919278044
0.0,38.00000163898202
0.0,53.00000087576663
0.0,35.9999992989758
0.0,39.00000047859945
1.0000000151417292,36.00000140454684
3.9999999292435113,66.99999674945313
1.0000000162703824,50.000000334159196
0.0,76.99999681481427
0.0,57.00000105674452
0.999999993875262,58.99999909119035
1.0000000412524628,69.00000294786496
0.0,78.00000266893886
1.0000000203859956,75.99999794642295
0.0,76.999997800345
1.999999990379102,88.00000153226345
0.0,95.99999816730903
0.9999999754274316,85.0000011522925
2.000000046323722,58.00000047774173
0.0,57.999999969068256
4.999999705675415,66.99999589816822
0.0,50.00000166699516
0.9999999567190246,75.99999467034021
1.9999999402357584,57.000000847096324
0.0,72.9999951757471
0.0,50.00000142852058
0.0,93.0000014286533
1.0000000088054632,77.00000234540447
0.0,74.00000025734718
0.0,73.99999803856845
1.999999992882581,61.99999997081052
0.0,50.000000421087414
1.9999999742080055,47.99999826974779
0.9999999563909611,60.99999506882865
0.0,69.99999846874546
0.0,54.99999822921811
0.0,85.00000059450417
0.0,60.99999737192996
0.0,73.9999990035449
0.0,77.99999929452977
4.000000160978823,71.00000317308174
0.0,76.99999669576697
6.00000023773902,89.00000394242461
1.0000000293982834,94.00000461578063
1.9999998948517261,104.99999145276358
2.0000000389843438,98.00000178876958
3.000000059478514,103.00000329856368
0.0,96.00000254753165
0.0,117.00000193019714
0.0,102.99999739388423
1.0000000033392986,120.00000090481375
0.0,138.00000496840067
0.9999999828276649,150.9999945760757
1.0000000215256117,155.99999918890512
0.9999999983892959,155.00000072823758
0.0,181.99998586369102
0.0,183.9999981548621
0.9999999982919884,239.99999494475853
