jeunesADJairsNOUN_count,jeunesADJcerfsNOUN_count
0,9.000000045612076
0,4.999999954016588
0,10.999999936197298
0,34.000002020582
0,15.000000364635687
0,0.0
0,0.0
0,3.0000001884314997
0,6.999999952002803
0,0.0
0,20.999998836919573
0,2.999999731341198
0,0.0
0,0.0
0,0.9999999832802816
0,1.9999999623368314
0,40.00000105082436
0,30.999998860180884
0,1.000000036819404
0,0.9999999600442757
0,11.000000443788915
0,11.999999450166941
0,22.00000053659949
0,7.000000090063139
0,4.9999999451333865
0,30.99999915381774
0,4.000000101811552
0,10.000000317366544
0,17.999999840844538
0,4.000000034925678
0,4.000000049695566
0,0.0
0,0.9999999858613794
0,4.00000004561961
0,9.000000596457685
0,22.99999917337123
0,2.9999998839144415
0,29.99999925918656
0,15.000000640883128
0,15.000000108748566
0,16.99999920234859
0,9.999999781800689
0,14.999999293275486
0,12.000000052892243
0,8.000000023513167
0,51.00000011673974
0,11.000000274881103
0,18.999999709005568
0,0.0
0,3.999999948995628
0,6.000000193960682
0,11.999999808104821
0,10.00000006458517
0,41.000001669409265
0,12.999999600431524
0,15.000000429442348
0,12.000000000054527
0,1.9999999341051178
0,4.00000011065005
0,10.000000033203044
0,8.000000191802211
0,13.999999192022383
0,7.999999945540587
0,3.000000236829612
0,15.00000057999761
0,16.000000338489798
0,0.0
0,10.999999936377808
0,13.999999566112068
0,8.99999974662444
0,2.000000031984042
0,3.000000073849272
0,2.000000042974009
0,10.000000063425817
0,4.000000045719955
0,5.00000001462341
0,1.9999999906206822
0,1.999999934066119
0,8.000000090977455
0,5.999999736539769
0,5.999999761689672
0,3.99999994378225
0,4.000000146232148
0,1.0000000256593744
0,6.999999832239605
0,19.000000186229673
0,11.999999491037727
0,3.999999889181508
0,3.999999827794264
0,0.0
0,9.00000047209437
0,1.9999999966405015
0,4.000000086125327
0,0.0
0,4.999999928244171
0,4.999999938455496
0,4.000000135761667
0,1.000000044632741
0,2.000000076520003
0,1.9999999752577051
0,1.0000000375394387
0,1.99999994958484
0,0.0
0,0.0
0,5.999999788200366
0,0.9999999725677104
0,0.9999999785933051
0,4.9999999549160705
0,0.0
0,0.9999999778194026
0,3.9999998649004924
0,6.0000002450382475
0,2.9999998131715397
0,1.999999930057517
0,0.9999999804473441
0,0.0
0,1.0000000355842107
0,0.0
0,1.0000000136874736
0,7.000000041601207
0,13.000000361003426
0,8.000000263949874
0,3.999999777372772
0,0.0
0,0.0
0,3.999999903933367
0,0.9999999920713438
0,5.000000036030491
0,3.000000006822489
0,2.999999968156876
0,3.000000207826306
0,5.000000242275822
0,5.999999929162809
0,0.9999999707713982
0,0.0
0,3.0000001253534103
0,0.0
0,0.9999999599809204
0,4.999999931401369
0,9.999999728448612
0,0.0
0,1.0000000178123194
0,0.0
0,0.9999999766174582
0,0.0
0,0.0
0,4.999999906760087
0,3.999999889041219
0,0.999999962284664
0,0.0
0,2.0000000250368024
0,0.0
0,5.999999836895535
0,1.9999999746787551
0,0.9999999680429468
0,0.0
0,2.0000000234400614
0,1.9999999401106483
0,2.00000000733707
0,0.0
0,1.999999924517373
0,2.0000000325407647
0,0.9999999756852518
0,0.9999999793796698
0,5.0000000606179915
0,0.0
0,6.000000297811337
0,10.000000429042002
0,5.999999835018773
0,4.999999792611853
0,2.000000022173875
0,7.000000044056076
0,0.0
0,1.0000000098826576
0,0.0
0,0.0
0,0.9999999567190246
0,3.000000004812053
0,0.9999999569552831
0,4.999999953134335
0,0.0
0,4.000000035221852
0,0.0
0,0.0
0,3.9999999857651627
0,3.999999945098863
0,1.9999999742080055
0,0.0
0,0.0
0,0.9999999935506795
0,4.0000000135935325
0,0.0
0,4.999999709394357
0,2.99999997286653
0,6.0000000309964765
0,0.9999999876667732
0,4.00000015849268
0,0.0
0,1.9999998948517261
0,2.0000000389843438
0,3.000000059478514
0,5.999999842463894
0,2.9999999195409988
0,7.9999998286244605
0,3.000000073030135
0,2.0000000362795993
0,1.99999996565533
0,13.000000766226822
0,7.000000184304416
0,9.999999581494155
0,0.9999999950813783
0,10.999999618296352
0,12.000000613009819
0,12.000000493438664
0,17.000000422614477
0,9.999999770728019
0,16.000000306901565
0,6.9999998106234465
0,17.00000137682195
0,15.00000128124372
