quelquesDETâgesNOUN_count,quelquesDETsagesADJ_count
0.0,13.000000128658497
0.0,9.000000364828509
0.0,14.999999912996316
0.0,4.000000103775265
0.0,24.00000072714397
0.0,6.000000014321629
3.0000000212158344,4.000000028287779
0.0,8.000000086517517
0.0,19.99999969488834
0.0,6.000000316148058
0.0,11.999999443823427
0.0,0.0
0.0,10.000000524216047
0.0,7.000000019716464
0.0,20.000000230123923
0.0,14.999999635202842
11.000000288976697,18.999999732678887
13.000000110902704,27.999998307983166
0.0,29.999999987018278
0.9999999600442757,42.99999688756235
0.0,21.000000847233387
2.9999998625417352,29.000000322434882
0.0,37.00000090246277
7.000000090063139,46.00000097700989
11.999999868320128,48.999998407602845
0.9999999808382316,20.999999849770305
2.000000050905776,100.00000204109942
0.0,32.00000129260856
0.0,28.99999909803175
0.0,35.00000049984911
0.0,18.999999810552165
1.0000000058816982,25.00000028945902
6.000000079281436,14.999999213524639
9.000000390176574,37.00000109289044
8.00000031874068,19.000000519134694
3.9999998562384746,44.99999838268284
5.999999767828883,35.9999986069733
1.999999971887524,36.99999900122973
0.0,77.00000253941833
0.9999999966634592,92.99999794293828
1.9999999369171,39.9999983025974
0.0,73.99999976866235
2.999999991055712,62.99999915016688
12.000000052892243,57.999999190577554
14.000000243427467,77.99999729620167
0.9999999847340232,68.00000015565297
0.0,90.00000142152555
0.9999999846845036,95.99999852971234
0.9999999970976583,56.99999990356544
0.0,18.999998962764653
7.0000002262874625,65.00000079297888
2.9999999520262057,42.99999827952014
0.0,51.9999989716278
0.0,49.000001922598635
0.9999999774825243,104.99999710145859
1.00000002862949,99.0000028343195
0.0,85.99999653352786
3.9999998682102356,72.99999861829151
11.999999878212282,112.00000128324992
0.0,74.00000329805783
6.000000022573698,91.00000521369913
0.9999999506951006,72.99999604761528
0.0,57.00000004201125
0.0,54.00000070639294
13.00000073421539,43.00000143110903
4.0000000846224495,98.00000584723689
6.000000412378008,31.000000267170677
2.999999982648493,85.00000316884345
2.9999998588638954,55.99999624172327
0.9999999718471598,76.99999624084595
2.000000031984042,57.99999937858207
1.000000024616424,23.00000098429451
1.0000000214870044,41.9999998009221
4.000000025370327,62.00000122785415
2.000000069315864,21.00000082072835
0.0,41.00000089608449
2.999999985931023,34.000000575067176
5.00000001467314,80.00000023477025
6.9999999876855235,68.99999977356332
7.999999648719693,67.99999901310291
0.9999999602816118,39.99999841126448
6.0000000749020295,36.99999844499955
0.0,27.999999689099024
5.000000040453581,16.999999996992912
3.9999999041369176,43.00000031485078
0.0,54.00000212480911
0.0,30.999997911022373
4.999999776453466,15.99999955672603
0.0,28.99999770092607
0.0,54.000000496768024
4.000000096895544,45.00000100538173
0.9999999983202508,30.99999907705807
5.000000107656659,36.00000219201665
1.0000000238664137,21.0000000505013
1.9999999712976684,37.00000052610383
3.999999950764397,34.0000003193569
2.0000000678808334,50.00000188528905
9.000000211154488,53.000005223638034
0.0,50.00000152058105
4.999999938144263,46.99999941855606
0.0,59.00000071771998
0.0,25.000000065098032
3.0000002195916915,39.000001950285565
12.00000049122935,41.000000444836076
7.999999717600488,28.999997323761626
3.000000025267056,28.999998236388276
21.999999313231726,24.99999860154867
6.999999677829775,51.999998840319876
7.000000359303805,40.000000244758766
5.999999665093779,28.000000589879086
0.0,26.999999711314672
6.0000002450382475,32.99999988699327
8.999999439514621,34.00000015587265
0.9999999650287585,20.999999579640836
15.000000121173912,18.999999711392288
1.0000000339251622,29.000000701108668
0.0,15.00000073585224
0.0,3.9999998692856997
0.0,1.0000000136874736
3.0000000522786765,20.999999160215175
1.0000000277694943,14.000000388772918
