cesDETairsNOUN_count,cesDETcerfsNOUN_count
133.00000600986772,8.000000448577559
177.99999702019454,27.00000109448552
163.9999990487597,0.9999999941997544
207.9999981099633,24.999999737801595
315.00000514212945,29.00000168709589
212.00000758760348,0.0
256.99999965997324,1.0000000070719448
116.00000063055425,0.0
149.99999673179784,19.999998519050674
177.0000042151841,6.000000316148058
194.99999342915925,0.0
161.99999116072112,9.999999872052467
225.99999533051815,2.9999998908653858
209.999993951177,0.0
236.99998996885506,3.9999997919915526
97.99999831915153,0.0
131.0000042079124,14.000000367788523
263.999992115036,34.999999596444496
330.00001773822254,4.99999999783638
443.9999706758982,20.999999482700908
467.0000031228461,12.000000484133366
528.9999822162096,12.999999554456439
444.0000250040989,4.000000097563543
305.00000655615,24.000000148301904
445.99999721530673,58.99999935257396
585.0000162766162,40.99999795353031
433.00001820579934,34.00000061330351
295.99999089288787,17.99999999309847
399.99998548884304,25.999998458833076
435.9999973319178,44.00000044893226
565.0000034027337,15.000000186358372
180.00000390703704,8.000000047053586
330.9999885094205,4.999999847250317
515.0000044358625,22.999999974780298
352.0000140245899,34.00000135464789
576.9999886572757,60.99999780763674
563.9999808190081,14.000000008911794
409.000007175614,47.99999788923221
493.000018999959,24.00000046257672
598.0000046742089,45.000000326245704
533.9999662499749,24.99999964720835
574.9999784618474,16.99999962906117
519.0000189747335,22.000000596411628
624.9999620316052,61.99999569974807
727.9999867664617,49.00000004287843
671.9999642748227,60.99999976512339
587.9999959369404,33.99999891879532
555.9999783098526,6.999999892791525
378.0000040088339,15.999999401571268
426.9999810408854,21.99999971947595
437.000023284636,21.00000067886239
422.99997980857387,2.9999999520262057
852.0000205090222,59.000000722106265
620.0000300329605,43.000002476334025
1013.9999466106701,32.0000001341711
663.0000122868806,47.00000134558602
869.0000043107217,51.00000026828813
873.9999664278145,35.9999990413265
703.0000102585543,68.00000142731295
1052.000029656006,27.00000052569898
810.9999902765996,58.00000199695581
944.9999358682255,45.99999631946634
707.0000225250615,36.000000492134774
609.000035628521,45.00000088503912
728.0000337064365,43.0000023573122
894.0000097140246,13.00000062883423
750.0000223405397,28.00000131595755
690.9999740405527,51.99999969924055
741.9999466630647,34.99999812866489
863.9999684010414,16.999999748742486
473.0000098876587,12.000000191904252
250.00000071858815,10.000000037105861
548.9999980272144,26.000000375073437
553.9999977642267,31.999998997408937
506.00001920932567,16.000000554526913
434.9999872041099,6.999999923451211
444.0000023248849,37.99999835276179
504.0000049256032,18.999999194120285
646.999991823364,20.000000135523884
506.9999666523272,18.999999529161183
394.99997635369834,14.99999940422418
465.9999805531109,15.999999456671686
393.99999905681744,22.00000080427681
381.000011093871,23.00000032663574
473.9999967124983,26.999999352924192
371.00000428909414,30.000000271383154
492.0000021852642,16.999999623040523
439.9999912109027,22.99999978791077
387.9999902999259,13.999999397279925
492.9999847931904,15.000000059232667
393.00000841897634,8.999999963935576
351.00000132632147,20.999999268029505
374.99999921869505,6.999999796497146
