sixDETâgesNOUN_count,sixDETsagesNOUN_count
1.0000000207616044,1.0000000207616044
1.0000000094532615,6.000000243219005
1.9999999883995088,0.0
4.000000103775265,1.0000000259438162
6.000000002127414,6.000000002127414
10.000000440432476,1.0000000284221313
0.0,0.0
4.000000199246189,0.0
0.9999999651471223,0.0
0.0,1.0000000199273456
5.999999721911713,0.0
2.999999731341198,0.9999999694918205
4.000000076486705,0.0
0.9999999807557843,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
0.9999999701327121,0.9999999701327121
4.000000147277616,2.000000073638808
3.999999840177103,8.9999999621696
13.000001272954503,2.000000080688894
23.99999968840571,3.999999966831232
6.0000001463453145,0.0
17.000000282919167,3.000000102792888
33.99999962690703,7.999999912213418
0.9999999808382316,0.0
4.000000101811552,1.000000025452888
14.999999994248725,1.0000000196916272
0.9999999709845574,2.9999999734740896
11.000000160795423,3.0000000909440674
12.000000149086699,12.000000149086699
5.999999750457054,2.000000011763396
1.9999999717227588,0.9999999858613794
4.999999961180361,0.0
0.0,1.000000039842585
19.999999281192373,2.9999998921788564
17.99999979906661,0.0
0.0,0.0
22.000000424028663,3.00000005782209
8.999999811174458,1.9999999933269184
22.999998838802043,0.0
10.999999759980758,3.999999912720275
18.999999943352844,0.0
44.999999070626544,4.9999997714341315
33.000001614087516,2.0000000058782916
12.999999702064013,0.0
11.999999886119467,2.9999999715298666
16.99999973963656,0.0
7.999999976781266,0.0
16.999999518243225,0.0
4.000000129307122,0.0
29.999999175976903,9.99999984008735
32.00000020667254,1.0000000064585168
13.999999699453994,6.999999849726997
39.999998244570634,0.0
30.000000858884697,7.000000200406429
10.000000035786293,5.000000017893146
19.999998886182418,10.99999929642658
32.0000008852004,0.0
25.00000051905837,2.000000006640609
6.000000022573698,2.000000047950553
26.999997844804547,0.0
34.00000013714857,7.000000013781525
2.0000000837918233,1.0000000418959116
7.0000000391147585,0.0
8.000000169244899,13.00000062883423
31.999999727427195,0.0
3.9999999768646575,0.9999999942161641
8.99999980133891,0.9999999529546316
23.999999324331835,1.99999994369432
21.999999577346895,28.000001222254163
2.000000049232848,0.0
4.000000085948018,0.0
11.000000255238193,0.0
49.00000253444463,1.000000034657932
2.000000005849364,2.000000005849364
2.999999985931023,0.0
7.999999556756629,60.00000017607768
12.000000412225429,0.0
29.999999591328635,0.0
8.999999296554583,0.9999999602816118
12.000000149804059,0.9999999859455625
10.000000365580368,0.0
6.9999999160857485,0.0
3.9999999041369176,0.0
21.999999998062805,0.0
21.99999958300811,0.0
4.999999776453466,0.0
4.99999978474283,6.999999348445847
5.000000019744223,3.9999999449127754
9.00000047209437,0.0
12.999999281467497,0.9999999983202508
4.000000086125327,9.000000193781986
0.0,2.0000000477328275
12.99999946106919,3.9999999425953368
13.000000208914052,3.999999950764397
6.000000015374296,1.0000000339404167
4.000000178530964,0.0
7.000000464029525,0.0
4.999999938144263,0.0
3.0000001126183156,0.0
19.999999098541238,0.0
16.00000056821807,8.000000284109035
13.000000943342089,1.000000040935779
10.999999611700671,0.0
3.000000025267056,3.000000025267056
10.999999656615863,0.0
4.9999999549160705,6.999999677829775
0.0,6.00000030797469
0.9999999778194026,0.0
3.9999998649004924,0.0
8.000000326717664,0.0
0.9999999732435634,0.0
0.0,0.0
13.999999228906319,0.9999999804473441
0.0,4.000000135700649
0.0,0.0
0.9999999673214249,0.0
9.00000012318726,0.0
1.9999999946612657,0.0
4.000000111077977,0.0
0.0,0.0
0.0,0.0
2.999999918270438,1.9999999455136255
0.0,0.0
1.9999999519666836,0.0
0.0,0.0
3.00000018094389,0.0
1.0000000346628397,0.0
1.9999999787712501,0.0
1.0000000340423503,0.0
3.000000145365493,0.0
4.000000020309876,0.0
16.99999930953767,3.999999883085593
10.000000221344845,2.0000000442689694
7.000000292491291,0.0
6.999999321952677,0.0
6.999999543516262,1.9999999199618408
7.000000040971357,2.99999982183138
5.9999998370691685,0.9999999728448614
1.0000000035113643,0.0
8.000000142498555,0.0
0.0,0.9999999893338939
3.0000000063341554,0.0
0.0,3.999999892404524
0.0,11.000000441695004
0.9999999813520173,1.9999999627040346
8.999999936608159,0.0
1.999999924569328,0.0
12.999998975467925,0.9999999472879437
4.000000050073605,2.0000000250368024
6.00000032133727,1.0000000188446085
7.9999997825273805,0.0
3.999999949357511,0.0
7.999999744343574,1.9999999360858935
10.999999727347767,1.0000000182279591
5.000000058600155,5.000000058600155
5.999999945993321,0.0
4.999999951237359,8.00000002934828
2.0000000302834584,8.000000121133834
9.9999995423781,0.0
11.999999875671305,1.0000000162703824
14.999999372688753,0.0
8.999999642716771,2.9999997664387528
12.999999646653354,3.999999975501046
21.000001576416846,1.0000000412524628
8.000000397081784,1.000000049635223
12.000000244631947,4.000000081543982
17.999999875837958,11.999999670037546
24.99999939084304,5.999999971137307
52.000002266459006,3.00000009361575
16.999999582266337,10.999999945765802
4.000000092647444,10.000000448030166
17.99999997651254,2.000000019765315
11.999999925150332,4.999999705675415
16.000000533438453,4.000000133359613
3.9999998268760986,4.9999998807525365
18.000000028872314,6.000000009624106
2.99999987086585,0.9999999569552831
14.000000779421207,2.0000000571408227
20.00000010565304,0.0
18.00000077279763,4.000000035221852
6.000000136877977,6.000000136877977
5.999999517875899,2.9999997589379497
15.000000425245585,3.9999999857651627
5.999999917648293,1.9999999725494306
11.999999660040643,12.000000215662816
8.999999880041049,8.999999880041049
7.99999984615874,6.999999772817143
5.999999961304077,7.999999948405436
5.999999918509756,2.0000000067967663
11.000000047740864,3.0000000818967782
23.999998484196265,4.999999709394357
18.99999929367486,9.999999375075275
8.000000111485889,3.0000001207341165
12.999999430176825,7.000000220785829
20.000000792463403,2.00000007924634
4.0000001175931335,3.0000000881948496
18.99999923393386,3.9999997897034523
35.000000742957646,3.0000001192081447
19.999999642642624,10.999999715500685
11.999999684927786,7.999999832186103
27.999999924795752,13.000000073685845
57.00000024435353,0.9999999785780576
16.000000557526686,8.999999714992498
16.000000290236798,6.9999998804677706
17.999999960507655,7.999999727816478
20.000001055875785,5.000000107628058
9.00000031146924,1.9999999967785917
14.999998906562475,7.999999665195324
11.000000063409097,4.999999857892956
14.99999990179672,2.999999922292861
9.00000013362909,7.000000248879635
7.000000088812096,3.0000001233596656
24.00000083790264,5.000000131838077
9.999999770728019,6.000000062786055
22.99999965393181,8.000000019452623
16.999998720466582,5.99999996377246
11.000000043384984,11.000000688496774
10.000000418949462,5.000000209474731
