dixDETeauxNOUN_count,dixDETsautsNOUN_count
2.000000081871558,0.0
23.999999152801465,0.0
3.999999890270842,0.0
5.999999871559831,0.0
15.999999510327793,0.0
14.00000071860761,2.0000001026582304
9.999999778194026,0.0
6.000000005096188,10.999999420730905
19.000001401976068,2.000000081679416
14.999999065857702,0.0
20.999999788998768,2.999999999765244
0.9999999804473441,1.9999999608946881
0.0,2.0000000678503245
2.0000000711684214,0.0
4.99999973536875,0.0
8.000000109499785,0.0
0.9999999973306328,0.9999999973306328
1.0000000277694943,0.0
8.000000337253722,0.0
16.99999914788354,1.9999999263060895
4.999999863784063,0.9999999727568127
5.999999912370781,1.9999999420836891
4.999999879916708,0.0
9.999999721501302,0.0
10.00000047037497,0.0
16.000000554605435,0.0
18.99999979832688,0.0
17.0000004730207,1.0000000340423503
13.000000629917135,0.0
4.000000121611881,0.0
2.9999999123141943,0.0
3.000000066403453,1.0000000221344847
5.0000002089223505,1.0000000417844699
3.999999821840243,0.9999999554600607
1.9999999199618408,2.999999791767671
0.9999999691540938,1.9999999383081877
1.9999999456897228,1.9999999456897228
0.0,1.0000000035113643
3.000000203899038,0.0
7.999999914671151,0.0
1.9999999532349162,1.9999999532349162
0.9999999731011312,0.9999999731011312
1.0000000030903577,0.0
5.999999888112104,0.0
6.9999998058221315,0.0
10.000000031321415,0.999999962284664
3.999999789151775,0.0
0.0,0.0
2.0000000376892166,3.000000160668635
7.9999997825273805,0.0
0.9999999873393776,0.9999999873393776
1.9999999360858935,0.0
2.000000036455918,0.0
16.999999944635547,3.0000000351600926
2.999999972996661,1.9999999401106483
7.000000159890378,3.0000000781109217
6.000000377331904,3.000000188665952
2.9999999669848245,0.0
4.0000000650815295,0.0
0.0,0.9999999756852518
15.99999949837446,3.999999917518679
7.9999997685187285,0.0
9.000000371272167,0.0
11.000000746422206,0.0
14.000000510585982,7.000000030110947
16.999999450157272,4.999999780119725
16.9999994904386,0.9999999951895512
4.999999995079752,2.000000022173875
18.999999749185253,3.9999999017097263
19.000000331869586,5.999999922559614
7.0000002705538975,0.0
16.999999630825748,0.0
16.000000533438453,3.0000001000197094
16.999999167066008,2.9999997729996624
15.999999899719727,1.9999999402357584
23.999999527589658,3.999999827821134
20.000000191972788,2.0000000571408227
18.000000446600232,1.0000000248111243
31.000000360726396,2.0000000176109265
8.000000182503967,2.000000045625992
7.999999474366857,5.000000067025879
3.9999999857651627,3.000000085049117
34.00000064069197,0.0
10.999999765540334,3.000000053915704
18.99999889890586,0.0
11.999999769238109,0.9999999807698425
7.0000001571503665,2.9999999806520385
7.000000227549767,0.0
13.999999750816652,0.0
13.999999669890798,1.999999924056626
11.999999590821217,5.99999994573306
9.00000046743823,6.0000000309964765
6.999999708921799,0.9999999876667732
11.000000019892378,6.00000023773902
18.00000076071185,1.0000000293982834
7.99999934656444,0.0
15.000000110187692,1.0000000194921719
10.999999715500685,8.999999927141943
23.000000071859503,0.0
5.000000077072423,0.0
21.999998995843,1.9999999571561151
12.00000029212054,0.0
13.000000235817396,0.0
13.999999894392152,0.9999999828276649
10.000000423710635,4.000000086102447
9.000000181083008,3.9999999935571835
3.999999832597662,5.999999748896492
19.000000259087994,3.999999980325512
6.999999915460815,6.999999915460815
6.000000143440772,2.000000047813591
11.000000651345898,1.0000000411198886
13.000000240239066,6.9999999025884865
8.99999971852425,19.00000036578021
4.999999878159729,9.000000423878685
3.9999998287372165,11.99999992754492
4.000000172167095,7.00000051632968
2.0000000837898924,5.00000042708124
