quelsDETentiersADJ_count,quelsDETsentiersNOUN_count
0,2.000000041523209
0,1.0000000094532615
0,2.9999999825992627
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000108146896
0,8.999999882297049
0,0.0
0,2.9999998609558567
0,0.0
0,9.00000033859473
0,0.0
0,6.999999741832396
0,8.999999912839137
0,0.0
0,0.0
0,0.0
0,2.999999987389867
0,2.000000080688894
0,5.9999997250834705
0,10.000000243908858
0,0.0
0,0.9999999890266773
0,0.9999999808382316
0,15.000000255745977
0,1.0000000196916272
0,11.999999893896359
0,3.0000000261942583
0,3.0000000372716746
0,1.0000000058816982
0,0.9999999858613794
0,4.00000004561961
0,5.000000199212925
0,18.99999931713275
0,2.9999998839144415
0,2.9999997982681337
0,8.000000505964918
0,3.9999999866538367
0,2.999999818226729
0,8.99999980362062
0,18.999999281349766
0,27.999999810159853
0,23.999999665980642
0,13.000000199455435
0,13.99999948786779
0,10.99999983152954
0,4.999999985488291
0,13.00000009922398
0,16.000000517228486
0,3.99999993603494
0,9.999999723531399
0,24.000001131381843
0,18.000000235733182
0,8.00000022903592
0,5.000000017893146
0,32.99999925388601
0,16.000000442600196
0,33.000000109570045
0,38.999999661617196
0,45.99999761426559
0,29.99999991864422
0,42.00000331561456
0,41.00000274308078
0,26.00000125766846
0,24.000001649512033
0,17.99999989589096
0,5.999999717727791
0,26.999999012532545
0,16.999999497386785
0,4.000000098465696
0,45.00000188485862
0,16.999999829619192
0,20.000001064805737
0,10.99999993514994
0,28.999998394968728
0,8.999999882805378
0,27.000001318166156
0,17.999999573071225
0,16.000000056465637
0,14.999999391111794
0,11.000000068506903
0,7.999999941745124
0,19.999999520684586
0,3.0000001563214287
0,15.999999321383635
0,7.999999778363016
0,1.999999913897132
0,5.000000019744223
0,8.000000193791086
0,13.99999962813563
0,9.000000548004163
0,6.000000053059803
0,7.000000251907494
0,44.99999833931017
0,16.000000543046667
0,4.000000178530964
0,14.00000092805905
0,5.999999925773114
0,13.000000488012702
0,3.0000000237040503
0,7.000000474697012
0,6.999999875373497
0,11.999999576400732
0,3.999999890270842
0,20.000000003508084
0,24.999998371378094
0,11.000001016721727
0,19.99999996003332
0,8.99999990377156
0,8.000000326717664
0,21.99999866544434
0,13.999999719760556
0,10.999999619135286
0,1.0000000339251622
0,9.000000118168815
0,14.99999920610625
0,8.000000109499785
0,5.000000167513498
0,4.000000111077977
0,25.0000008981472
0,5.999999628439454
0,15.999999564109004
0,6.999999711173199
0,0.9999999759833418
0,7.999999637752549
0,13.000000651318858
0,16.000000554605435
0,12.000000071942138
0,13.0000003368513
0,3.000000145365493
0,2.000000010154938
0,0.9999999707713982
0,10.000000221344845
0,0.0
0,1.9999999109201214
0,10.999999824315394
0,3.999999876616375
0,0.9999999728448614
0,8.000000028090914
0,0.0
0,2.9999998948213578
0,7.999999812939665
0,3.999999892404524
0,2.0000000061807155
0,6.999999869464121
0,10.999999694863348
0,7.999999698277312
0,3.999999789151775
0,4.000000050073605
0,9.999999980176463
0,11.999999252646022
0,4.999999833648737
0,3.999999872171787
0,22.99999947292349
0,8.999999850875298
0,4.999999850276621
0,6.9999998243637975
0,7.000000392473632
0,11.999999867939298
0,4.0000000650815295
0,14.00000000971356
0,11.999999065755011
0,5.0000000606179915
0,6.99999998443219
0,17.000001044233546
0,15.000000193198913
0,20.000000047432994
0,10.99999951930129
0,24.000000386796376
0,5.9999998525645895
0,5.999999922559614
0,6.00000026067124
0,4.999999705675415
0,4.000000133359613
0,4.9999998807525365
0,10.999999765755089
0,1.9999999139105662
0,11.000000314274526
0,10.00000005282652
0,10.99999992134601
0,4.000000091251984
0,5.999999517875899
0,9.999999772962415
0,17.999999383827667
0,7.000000002331714
0,10.999999247778174
0,0.9999999807698425
0,14.999999903260193
0,5.999999918509756
0,5.999999879677816
0,0.999999962028313
0,5.99999994573306
0,4.000000160978823
0,3.999999950667093
0,16.00000063397072
0,8.000000003643514
0,4.99999950428685
0,10.00000019492172
0,4.0000000793046855
0,1.9999999897222087
0,10.000000154144846
0,15.999999657248921
0,5.000000079708732
0,8.000000145118399
0,10.000000097886335
0,10.000000215256115
0,9.00000031146924
0,6.999999707045908
0,7.000000200597519
0,15.999999900088708
0,7.000000248879635
0,22.0000005065833
0,18.000000243902228
0,30.000000126102858
0,36.00000089152577
0,11.999999265545014
0,90.00000322864784
0,17.00000136503361
