diversesADJondesNOUN_count,diversesADJsondesNOUN_count
0.0,0.0
0.0,0.0
0.0,1.9999999883995088
0.0,1.0000000259438162
0.0,3.000000001063707
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,12.999999672612207
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999701327121
0.0,6.000000220916424
0.0,0.0
0.0,4.000000161377788
0.0,0.9999999917078082
0.0,1.0000000243908858
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000025452888
11.000000638183849,0.0
0.0,0.0
4.000000034925678,4.000000034925678
17.000000849458814,0.0
11.000000491948384,12.000000497830083
0.9999999858613794,0.9999999858613794
1.0000000114049021,2.000000022809805
0.0,2.00000007968517
4.999999820298093,6.999999748417331
11.999999535657766,1.9999999776740673
0.0,3.999999943775048
16.99999997588583,2.0000000385480603
19.999999298082482,4.000000145450514
2.999999818226729,2.999999818226729
22.999998806472952,1.9999999563601376
14.999999293275486,3.9999999880742827
13.999999811103313,6.99999971759843
4.000000011756583,6.000000219914302
7.9999998778721855,13.000000199455435
0.9999999905099559,5.999999943059733
29.00000120269202,3.999999938738015
7.999999976781266,1.9999999941953166
23.999999693973766,6.999999645754156
1.0000000323267804,4.000000129307122
0.0,7.000000232346299
35.99999886829152,0.0
6.000000189892034,0.0
0.9999999774825243,0.9999999774825243
31.000000887514187,6.000000171776939
44.99999930325781,0.9999999821341166
71.99999671804672,3.0000000148748662
11.999999878212282,0.0
46.99999972000355,7.000000023242132
2.000000047950553,3.000000011286849
2.9999999697943247,8.999999909382975
0.0,0.9999999931925734
4.0000001675836465,1.0000000418959116
6.000000231999044,4.00000015466603
14.00000053205275,0.0
3.000000206189004,2.0000000614001916
9.999999942161642,9.999999942161642
34.999999926642666,0.9999999529546316
18.999999237755272,0.0
28.00000044777659,2.000000031984042
1.000000024616424,3.000000073849272
2.000000042974009,0.0
12.999999433309274,8.99999977887854
15.000000798604303,0.0
0.0,1.000000002924682
0.0,0.0
30.99999951654837,0.9999999670330595
8.000000090977455,0.0
21.99999867052724,0.0
4.99999980140806,0.0
7.9999998875645,12.000000149804059
20.000000731160736,2.0000000731160736
18.00000098892848,4.000000102637497
7.999999808273835,0.9999999760342294
26.00000112512685,2.0000000467995687
8.999999704295897,0.0
0.0,4.999999776453466
6.999999348445847,4.99999978474283
