autresADJairsNOUN_count,autresADJserresNOUN_count
21.00000029475133,0.0
27.00000109448552,0.0
15.99999990719607,0.0
23.999999711857782,8.00000020755053
35.00000025195468,5.000000241317614
14.000000241698682,2.0000000568442626
41.99999844772174,0.0
9.999999796172034,0.0
13.999999904005609,0.0
4.000000178001374,3.000000158074029
40.99999658155865,0.0
18.999999243210326,0.0
33.000000131516394,0.0
10.999999247822721,0.0
5.00000005753098,0.0
6.999999785855515,0.0
25.0000014232279,0.0
54.99999871385449,0.0
50.99999908388,1.000000036819404
75.99999739239311,0.0
37.00000224122123,5.0000002017222345
58.000000644869765,0.9999999917078082
60.00000146345316,3.0000000731726573
42.99999997549539,0.0
63.00000036338501,0.9999999890266773
70.99999737867725,20.00000062543438
63.00000336819481,2.000000050905776
33.00000191455154,0.0
29.999999734740896,0.9999999709845574
28.999999670462877,6.999999866870507
50.00000189769989,6.000000074543349
29.000000882652092,0.0
27.99999993234494,0.9999999858613794
65.00000026209788,1.0000000114049021
40.00000349669877,23.00000020275619
47.9999982748617,13.999999496834661
15.999999821392539,5.000000026781828
42.99999732126078,2.9999997982681337
76.99999972523692,0.0
75.00000054374284,16.99999978448213
80.99999997246127,15.9999994953368
42.00000046690015,13.999999694520962
49.000000515913044,9.999999970185707
41.99999792968413,6.999999905551657
66.00000322817503,14.000000243427467
72.00000128832849,9.99999964838366
26.99999860595404,36.999998131782
53.99999917296319,13.99999978558305
33.00000052521289,11.999999689176267
33.99999903648645,15.000000073721797
21.00000067886239,16.000000517228486
51.999997791313604,5.9999999040524115
102.00000406930641,10.00000006458517
56.99999920127834,10.999999976321686
48.9999975077069,1.9999999549650487
59.00000168913991,19.000000543960308
90.99999912476255,15.999999714145865
41.99999747903557,10.99999929642658
37.999999803396335,17.000000583697172
64.00000021249947,26.999999653597463
58.00000248206766,2.000000047950553
70.99999614622504,2.9999999697943247
82.00000325066863,20.000000601053596
57.00000094322255,27.00000035319647
25.0000002720103,14.000000078229515
50.00000082190644,13.00000062883423
54.00000006056315,10.000000078823527
20.99999987853945,21.999999872755613
59.99999627828902,34.999999926642666
38.99999958406154,3.9999998873886393
35.0000013341983,5.000000079960105
41.000000800215005,6.000000147698544
64.00000137516831,15.000000138716384
40.000000995582454,14.000000645205533
45.00000239581291,18.000000066372138
53.00000064011598,12.999999649934612
24.000000254705974,22.999999524880053
53.99999839929305,10.999999457855807
69.99999840613924,13.999999975371047
