soyonsVERBenPRON_count,soyonsVERBsansADP_count
1.0000000207616044,10.999999945892924
4.000000037813046,9.999999908033177
0.0,17.99999989559558
1.0000000259438162,5.999999927964446
0.0,9.000000003191122
0.0,21.00000098739266
0.0,4.000000028287779
0.0,0.0
1.999999930294245,4.9999996297626685
1.0000000199273456,10.999999924324825
0.0,19.999998313953352
2.999999731341198,0.0
0.0,9.00000033859473
0.9999999807557843,3.999999923023137
0.0,8.999999990652109
0.9999999811684157,15.999999616371255
0.0,29.999999255192904
0.0,15.999999522123392
4.000000147277616,24.000000883665702
12.999999373318541,68.99999713579798
5.0000002017222345,23.000000927922276
0.9999999917078082,45.00000018975982
5.000000121954429,22.00000053659949
0.0,34.000000565838334
19.999999780533546,86.99999588120791
1.9999999616764632,13.999999227400368
0.0,53.00000097086104
2.999999998849745,35.0000006289818
0.9999999709845574,56.999999496007696
0.0,37.00000129430966
2.000000024847783,31.00000187439684
1.0000000058816982,35.00000063310914
3.9999999434455176,18.99999948519647
2.000000022809805,16.000000182478438
6.00000023905551,47.00000068322939
9.999999640596187,26.999999029609704
1.9999999776740673,126.99999750854673
0.0,59.99999851837312
4.00000007709612,53.99999893016155
2.999999989990378,35.99999924469783
2.999999818226729,54.99999713228428
18.99999889375268,71.99999981230222
2.999999991055712,92.99999972272707
1.9999999461642977,117.0000001397929
7.000000121713733,95.00000280771168
7.9999998778721855,51.99999801242978
0.9999999905099559,66.00000164928663
9.999999846845036,55.9999991423322
0.9999999970976583,79.00000135768987
0.0,69.99999751749432
3.000000096980341,50.00000423286272
0.0,20.999999664183434
12.0000000775022,47.99999792263242
10.000000688300428,64.0000009100739
3.0000000392888637,70.99999936283085
12.000000343553879,39.00000111655011
1.9999999642682331,71.99999785587588
9.0000000446246,94.99999425449774
13.00000001930926,73.00000576270078
48.000000159374615,94.00000118421013
15.000000723463021,70.00000131443547
8.999999556255906,95.99999338338527
1.9999999863851468,77.00000310040525
17.000000712230495,95.000004535821
1.0000000386665076,123.0000008196169
4.0000000846224495,101.00000437752153
9.000000618567011,119.00000148562583
2.999999982648493,74.99999956621234
1.9999999059092632,41.99999847358898
4.9999998592358,75.00000084396696
14.000000223888298,63.999997925579066
4.000000098465696,32.00000120584233
2.000000042974009,102.00000035578765
7.999999865270857,52.99999801778437
2.000000069315864,44.00000115330192
6.000000017548094,46.99999868213659
14.99999956239733,66.99999858401948
6.99999958972357,39.999997963291
1.0000000113721819,45.99999960392287
22.999998626617206,44.999997842322315
0.9999999602816118,47.99999740155752
5.999999836059046,51.99999767688267
9.000000662653832,45.00000164511166
12.000000659285655,53.000000569357226
4.9999998801711465,40.99999767202447
2.0000000467995687,69.99999905432264
7.999999660691818,30.999997911022373
15.999998961562099,49.999997764534655
8.99999996273121,56.99999894684473
10.000000039488446,29.00000066385667
5.000000036426297,54.00000012238597
2.999999820786812,38.99999906362008
10.000000215313317,53.00000007849407
2.0000000477328275,54.99999996057257
19.000000079693503,34.999999145343544
4.999999938455496,36.99999991350044
16.00000091958308,39.00000047646933
0.0,58.00000373194009
8.000000502289527,26.000000994760036
4.999999938144263,51.99999935670033
3.0000001126183156,48.00000265738271
1.99999994958484,24.99999927048371
7.00000036164621,29.00000091684445
2.000000081871558,35.00000143275228
2.999999894100183,67.99999594706401
19.99999869840673,37.99999960295654
10.000000001754042,65.9999996662631
2.999999800247826,48.99999904007205
6.00000030797469,48.00000155959461
3.9999999112776106,27.999999782588542
3.9999998649004924,45.999998030864774
5.000000412872411,58.0000044554418
4.9999999727769655,24.99999901141163
15.999999440460133,73.99999469047494
4.999999819343971,45.00000036352172
3.0000000075351423,32.00000183952795
1.0000000355842107,17.000000402842495
0.9999999673214249,29.9999984122125
2.0000000273749463,6.00000008212484
0.9999999973306328,36.9999991175053
7.00000019438646,37.000000441000566
7.0000004508676845,20.00000036665929
2.999999889459134,40.99999826355661
3.999999891027251,37.9999985464362
0.9999999710418446,4.99999976908951
3.999999903933367,25.999999779351224
0.9999999920713438,14.000000088210948
8.000000416131375,21.000000469979256
4.000000138651359,10.000000152296337
1.9999999787712501,21.999998969225214
0.0,13.0000003368513
0.0,23.000000335730782
2.000000010154938,20.000000506757395
1.9999999415427965,15.999998951614087
1.0000000221344847,10.000000221344845
1.0000000417844699,14.000000584982581
2.999999866380182,7.999999643680486
5.999999583535342,12.999999127051602
3.999999876616375,25.999999369268238
0.9999999728448614,13.99999961982806
5.000000105121339,5.000000105121339
0.0,11.000000045473437
0.0,15.999999536621004
0.0,9.000000019002467
1.9999999462022624,4.9999998655056554
3.0000000092710732,8.000000024722862
4.999999906760087,19.99999962704035
0.9999999722603048,10.999999881128765
1.999999924569328,9.999999418609251
0.9999999472879437,9.999999585971223
4.000000050073605,13.000000371518773
1.0000000188446085,17.000000320358346
2.9999998131615047,24.999999636256856
0.9999999873393776,29.999998177507194
0.9999999680429468,36.9999990448019
3.0000000546838774,26.00000094708672
1.0000000117200307,12.999999897755421
4.999999850276621,22.999999625425897
6.9999998243637975,18.00000046866553
3.000000045425188,28.00000156989454
4.999999731084669,25.99999789580315
9.000000146433443,30.000000328324834
4.9999997908962515,45.99999835634153
7.999999835037359,33.99999964230929
10.000000029994302,20.999999597655446
12.000000900809626,32.00000132007881
9.000000446717008,36.00000018339001
2.9999999485669644,40.999999146960484
5.999999835018773,43.999998460554
10.999999641525225,43.99999954389237
3.00000009361575,42.999999088574754
4.999999661073103,40.99999964071685
8.000000185294889,33.00000043972409
2.000000019765315,34.00000094013624
7.9999996869629975,41.999999738026155
4.000000133359613,24.000000022619787
7.999999556594786,38.99999743762526
6.999999507449912,15.999999899719727
0.9999999569552831,26.99999865090503
6.000000171422468,20.99999984110775
3.0000001720757314,39.00000223698451
3.0000001141734325,30.000001492762486
3.0000000684389887,20.000000992815366
6.9999996719198645,16.99999910277768
4.999999886481207,31.9999998861213
1.9999999725494306,25.999999643142605
14.000000004663429,19.999999742080053
5.999999738345766,28.999998644497072
3.99999992307937,13.9999999159213
4.999999967753397,45.99999848955761
2.0000000067967663,37.00000043138181
3.0000000818967782,31.99999986337634
14.999999934160737,27.999998936792764
2.99999997286653,31.999999443336407
3.0000001207341165,16.000000643915293
7.999999901334186,28.99999974470922
3.00000011886951,25.00000057461676
9.00000026458455,23.999999779387792
0.9999999474258631,29.999998888460823
12.000000294637692,18.000000350859096
4.0000000793046855,43.00000009864457
5.000000037656889,23.000000071859503
9.000000265432817,22.000000085713758
3.9999999143122302,40.99999952135607
8.000000026714389,35.9999998681658
2.0000000362795993,38.00000118233405
2.9999998136781523,46.99999851887604
5.00000003814322,35.000000267002534
7.999999987114367,28.00000021567274
4.9999997907470775,27.999999759541144
3.000000102758071,28.000000332334334
11.99999997950386,31.999999945343628
10.00000007600382,43.000000783396
17.00000050001098,57.00000214480652
15.99999983227722,67.00000251004475
20.000000355374837,76.00000046137461
14.000000302038412,87.00000088153809
28.999998648011495,57.999998178689545
29.000002108360494,52.00000309832128
28.000000955451984,50.00000340038636
