troisDETilesNOUN_count,troisDETcilsNOUN_count
3.0000002035271756,0.0
6.999999786423674,0.0
4.999999970998772,0.0
1.0000000259438162,13.000000451118837
17.00000051506031,0.0
1.0000000284221313,0.0
0.0,0.0
2.000000021629379,4.000000043258758
0.0,0.0
4.000000178001374,0.0
9.999999536519525,0.0
0.9999999694918205,11.99999892536479
1.0000000191216762,0.0
0.9999999807557843,0.0
1.999999966560563,0.0
0.0,0.0
1.0000000262706086,0.0
3.9999998805308485,0.0
5.00000018409702,9.999999995672757
0.0,0.0
1.000000040344447,6.000000242066681
5.9999997250834705,22.9999996966979
2.0000000487817715,0.0
1.9999999936351254,0.0
6.999999923186741,0.0
14.999999460406038,0.0
16.999999550367676,8.000000203623104
8.000000157533016,0.0
15.999999172630417,0.0
22.000000451090465,0.0
11.000000349413693,0.0
1.0000000058816982,0.0
4.999999847250317,0.9999999858613794
45.9999999495606,0.0
17.000000439449526,0.0
13.999999496834661,0.0
12.000000196431044,0.0
25.9999983580326,0.0
26.000000501124777,6.00000011564418
17.000000419668837,17.999999622348916
29.999999228054342,10.999999565895129
13.999999694520962,2.9999999345402064
10.999999967204278,8.999999973167135
27.999998964370334,3.00000001322306
27.000000180496645,0.0
37.99999822615346,3.0000000536803535
13.99999986713938,0.0
26.999999586481596,6.999999892791525
10.999999554080794,6.999999910684699
11.999999846986883,4.999999671256342
16.000000517228486,0.0
16.99999938386334,0.999999984008735
21.000000135628852,24.99999982040915
23.00000035610575,10.999999976321686
19.9999993359679,6.000000078577727
29.000000830255207,1.00000002862949
17.99999946396897,5.000000017893146
19.999998886182418,0.0
14.000000614144106,5.000000251747029
23.00000094846852,20.000000066406088
16.999999922467858,0.0
20.999998964597108,11.999999879177299
15.000000082189135,0.0
12.000000613892816,1.0000000418959116
9.000000347998565,1.0000000386665076
16.00000045642689,4.999999987840972
39.000002680457044,2.0000000614001916
25.999999849620274,5.999999965296986
6.999999895429645,9.99999997904076
15.999999776895326,5.000000086576566
12.000000191904252,2.000000031984042
1.000000024616424,3.000000073849272
2.000000042974009,2.000000042974009
5.000000124447807,10.9999999770335
3.0000001039737967,19.000001308883125
9.99999973818213,11.999999647009929
7.999999962482729,31.999999849930916
8.99999952378969,28.999997787403807
6.999999895765773,12.999999872079115
13.999999203533507,7.999999648719693
13.999999097962641,17.999998593109165
10.000000018684279,31.000000280841384
2.0000000731160736,71.00000226198911
12.000000307912494,27.999999664342994
13.99999966447921,8.999999784308063
10.000000061753694,16.000000374396553
23.999999326145858,15.999999321383635
11.999999582521104,13.999999782182117
4.99999978474283,18.99999883182864
9.999999596472174,7.000000169407119
18.00000001256428,15.000000786823954
14.99999962645588,30.00000099465117
7.999999818028478,32.00000068900262
15.000000538273557,25.00000122763109
7.000000251907494,26.99999855542156
5.999999926146595,19.999999753821985
20.00000086707654,8.000000271523334
11.000000300419968,18.000000422308975
9.0000001481305,29.00000169816859
9.999999876288523,20.9999997402059
21.00000036058338,14.000000953296968
12.999999473647879,13.99999984574746
16.00000079431968,11.00000050370073
12.00000049122935,6.999999875373497
9.99999964700061,20.999999258701283
12.99999975094416,3.999999890270842
10.999999980347347,15.999999657492882
5.999999924311558,3.9999998775819483
9.00000000986058,8.000000410632921
22.999999288023623,9.99999998001666
11.999999802446926,3.9999998649004924
12.000000281402627,9.000000576231244
3.999999786415103,10.999999599120045
2.999999895086275,8.999999580579857
3.9999999217893762,6.000000048469564
4.000000135700649,5.000000263866156
0.0,4.99999997583197
3.0000000032026497,3.9999998692856997
1.0000000136874736,2.0000000273749463
1.9999999946612657,0.0
5.000000138847472,3.0000000833084832
3.0000001722850507,2.0000000659874684
1.9999999263060895,6.999999967789535
2.999999918270438,9.000000173134003
2.9999999131255337,0.9999999710418446
4.999999879916708,1.9999999519666836
6.99999984489334,11.000000012390851
4.000000208065687,2.0000000542435954
3.000000006822489,0.0
5.999999936313752,3.9999999575425003
0.0,2.0000000680847005
1.000000048455164,3.000000145365493
7.000000136844285,1.000000005077469
1.9999999415427965,0.0
2.0000000442689694,9.00000019921036
5.0000002089223505,7.000000292491291
0.9999999554600607,0.0
2.9999998799427616,15.999999359694728
2.999999907462281,4.999999931401369
1.9999999456897228,4.999999864224307
3.0000000105340927,0.0
2.000000035624639,2.000000035624639
0.0,25.999999869041893
0.9999999766174582,1.9999999532349162
0.9999999731011312,75.99999574435216
0.0,1.0000000030903577
3.999999925408069,7.999999850816138
5.999999833561827,1.9999999445206096
4.99999981142332,8.999999864799364
3.999999789151775,3.999999789151775
1.0000000125184012,3.0000000375552034
5.000000094223042,7.000000236047068
2.9999999184477675,4.999999969365875
3.999999949357511,7.999999898715022
8.99999971238652,6.999999549087757
1.0000000182279591,5.000000091139795
1.0000000117200307,3.0000000351600926
2.9999999101659722,3.9999998802212966
3.0000000781109217,0.0
4.999999932467882,1.0000000151417292
0.9999999622586866,0.9999999622586866
1.0000000162703824,4.0000000650815295
1.9999999513705036,4.9999997908962515
3.999999917518679,7.999999835037359
5.999999872009886,5.9999997807682055
6.00000014606976,1.0000000412524628
2.000000099270446,0.0
2.9999999485669644,2.0000000407719916
5.999999835018773,4.999999780119725
