longuesADJailesNOUN_count,longuesADJsellesNOUN_count
85.99999352439868,3.9999998255638434
65.9999989159531,0.0
66.0000007881185,0.0
80.99999935834416,0.0
72.99999845715907,0.0
87.99999424055855,0.0
63.999997283233334,0.0
94.00000694007868,0.0
92.0000000938168,0.9999999876667732
66.00000344705421,0.0
105.00000655996101,0.0
81.99999336049612,0.0
84.00000139441593,0.0
98.00000144037762,1.0000000198261714
92.00000231468175,0.0
106.00000391457957,1.0000000154144846
112.99999584747916,0.0
109.00000181326504,0.0
84.00000448187313,0.0
123.00000206675294,1.99999996565533
99.00000609167138,0.0
113.99999838213117,0.0
108.99999590396504,0.0
93.00000224538871,0.0
152.99999923059246,0.0
253.00000172721965,1.0000000239067954
295.00000277609234,0.0
431.00002102883104,0.0
451.9999800201426,0.0
510.00000258008635,0.0
346.9999720132887,0.0
408.0000192813418,0.0
374.00000478838456,2.0000000837898924
