véritablesADJilesNOUN_count,véritablesADJcilsNOUN_count
0.0,2.000000041523209
0.0,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,13.999999482573912
0.0,0.0
3.99999986058849,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.000000110458212
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000121954429
0.0,0.9999999968175627
0.0,0.0
2.999999942514694,0.0
0.0,0.0
0.0,17.99999999309847
0.9999999709845574,8.999999920422269
4.9999999789072875,0.0
0.0,0.0
0.0,1.0000000058816982
0.0,0.0
0.0,4.00000004561961
0.0,1.000000039842585
0.0,11.999999568715426
0.0,16.999999562439594
0.0,1.999999971887524
0.0,12.00000023128836
1.9999999933269184,16.99999978448213
1.9999999369171,4.999999929441672
0.0,1.9999999563601376
0.0,0.0
0.0,0.0
2.0000000058782916,0.0
0.9999999847340232,0.9999999847340232
3.9999999620398237,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000323267804,1.0000000323267804
1.99999996801747,0.999999984008735
0.0,1.0000000064585168
0.0,4.000000126594688
0.9999999774825243,1.9999999549650487
0.0,5.0000001431474494
0.0,0.9999999821341166
0.0,1.9999999341051178
7.000000080203119,7.000000080203119
1.0000000033203045,10.000000033203044
0.0,0.0
0.9999999506951006,0.0
3.9999999727702935,0.0
0.0,0.0
1.0000000386665076,6.000000231999044
4.999999987840972,0.0
0.0,0.0
2.999999982648493,0.0
0.0,3.9999998118185265
0.9999999718471598,0.0
1.000000015992021,0.0
0.0,0.0
0.0,0.0
1.0000000063425816,15.00000037334342
0.0,0.0
2.000000005849364,8.999999735257447
0.9999999953103411,0.9999999953103411
1.999999934066119,7.999999736264476
2.0000000227443637,0.0
0.0,0.0
0.0,0.0
0.0,4.9999998501134835
0.0,1.0000000365580368
3.000000164821414,6.9999999160857485
9.999999760342293,2.999999928102688
5.000000030876847,0.0
2.9999997867418293,0.0
0.0,0.9999999722953768
0.999999956948566,3.999999827794264
0.0,5.000000019744223
1.000000024223886,0.0
0.0,0.0
2.000000043062663,4.000000086125327
2.0000000477328275,2.0000000477328275
2.9999999569465023,1.9999999712976684
1.9999999753821989,0.9999999876910992
2.0000000678808334,0.0
0.0,0.0
1.0000000382600014,3.000000114780004
0.0,13.999999826803933
4.999999973824779,6.000000225236631
0.0,21.999998849472497
1.0000000355136294,0.0
3.0000001228073376,0.0
0.999999964700061,0.999999964700061
3.000000025267056,6.999999915537897
5.999999655738841,21.999999313231726
0.9999999693954871,6.999999677829775
1.0000000513291152,14.00000071860761
1.9999999556388053,11.999999330187558
0.0,0.0
1.0000000408397083,11.000000240562915
0.9999999732435634,15.999999571897014
0.9999999650287585,3.999999860115034
0.9999999804473441,3.0000000242347826
0.0,8.000000271401298
0.0,0.0
0.9999999673214249,0.0
0.0,1.0000000136874736
0.0,17.999999831377835
0.0,6.000000166616966
1.0000000329937342,0.0
0.0,0.0
0.9999999727568127,0.0
0.0,0.9999999710418446
0.0,0.0
1.9999999841426872,0.0
0.0,0.0
0.0,2.0000000693256794
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000221344847,0.0
0.0,0.0
0.0,0.0
1.9999999199618408,0.0
0.9999999691540938,0.0
0.0,0.0
0.0,2.999999922969576
0.0,3.000000203899038
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000061807155
0.9999999813520173,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000250368024,0.0
1.0000000188446085,0.0
0.0,0.0
0.0,8.999999783006247
0.0,0.0
2.000000036455918,0.0
1.0000000117200307,1.0000000117200307
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999622586866,0.0
0.0,0.0
0.0,0.0
0.0,2.9999997664387528
0.0,0.0
1.0000000412524628,1.0000000412524628
1.000000049635223,2.000000099270446
2.0000000407719916,1.0000000203859956
3.9999999724084354,0.0
1.999999990379102,0.0
1.0000000110869376,0.0
1.9999999508548632,0.0
0.0,1.000000023161861
0.0,0.0
2.999999981287583,0.0
0.0,0.0
0.9999999567190246,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000001141734325,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999935506795,0.0
1.0000000033983831,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999575505208
1.0000000402447056,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999828276649
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999950813783
0.0,0.0
0.0,0.0
0.0,1.0000000411198886
1.0000000135501237,1.0000000135501237
0.0,0.0
1.0000000024315778,1.0000000024315778
0.0,0.0
0.0,2.0000000860835474
0.0,2.0000000837898924
