plusieursDEThommesNOUN_count,plusieursDETsommesNOUN_count
713.9999829030116,29.000001167055974
933.0000527405105,25.000000982329283
1035.999968589927,30.99999982019238
1049.0000414462165,62.00000047002436
934.0000295556295,31.00000120871549
935.0000283711213,23.000001200448082
742.9999753574392,40.99999967351642
656.0000245650288,65.00000241881655
930.9999465828662,72.999997259767
796.0000162553351,62.00000388937921
995.9999409328877,58.99999973249371
884.9999972676553,65.99999834072868
807.9999848143802,47.99999825384617
661.0000026449578,53.9999969532747
584.9999881020212,49.999998317236624
851.0000079304298,37.000000373435526
1143.0000721827532,47.000000468255934
1347.9999742863529,44.99999915514949
2217.0000702667194,88.00000473019266
2404.999987030689,137.9999968457649
2213.0000930246447,138.00000856144044
2587.9999132424277,129.99999734587144
2089.9999517551314,145.00000353667846
2634.99991982889,135.99999439953933
3176.000091713248,108.99999985861218
2601.0000361493367,206.999989729328
3848.000107018123,205.00000080618494
2082.0000570178536,188.00000514742916
2138.9999191141187,194.9999924658558
2175.9999941356423,136.99999880046153
1828.9999816623767,93.00000009166746
1340.0000118691398,82.99999949126497
1652.9998994136188,84.00000078171378
1684.0000464255945,86.00000040575668
2314.000043193611,129.00000395032137
2843.999916575307,173.99999374637366
3301.0000901021135,133.99999371355625
3180.000079760421,142.00000023789832
3445.9999517404144,130.00000637512335
2787.999944329095,130.0000024245899
3235.9997713916346,149.99999997482425
3091.9999352994473,133.99999292611744
2680.999982076742,79.99999976148567
3565.9999868983164,169.99999749145084
3333.9999865369778,187.00000186443657
3270.9999171376767,181.99999423724367
3042.000037124542,193.00000082332258
3298.9998621915825,191.9999970594247
2100.0000261965715,92.00000387291902
1872.9999567730645,152.99999460423626
2274.00008136067,154.00000628658603
2199.000020265118,266.9999953860471
2405.0000165558945,119.99999634132301
2707.0000629923197,108.00000007173323
3484.9998556055198,157.99999836538208
2961.999991077952,103.00000294883745
2586.000022635711,89.99999860651562
3241.999826546123,85.99999693908568
3148.0000594035787,143.00000191391885
2777.000061982628,89.00000291181165
3386.0000667482077,177.0000011510359
3110.9999328931717,136.99999924838897
3213.9998750355016,135.00000663731916
3007.0002332329173,121.00000951508042
2566.000087640718,67.99999985071295
2790.0001130393457,127.00000103564352
2621.000018286601,84.00000451831623
2357.9999058313874,104.00000305895058
2395.0000057681286,113.99999688430023
2393.9998894073547,89.99999837560748
2403.999998171985,71.99999805351526
1156.9999822793006,57.00000203031131
2303.0000111145373,96.99999933040924
1811.9999940585974,93.99999818509532
1854.0000856255142,129.00000447087325
1844.000036828101,115.00000489635195
1786.999903110452,116.00000312857748
1621.9999117031002,129.9999957142977
1518.0000067841202,154.0000067149825
1511.9999525075211,109.99999735060725
1767.0000062791714,68.99999587551153
1391.999981710052,106.00000225210302
1559.00009936518,59.00000182329267
1448.0000308300573,141.00000493562112
1533.9999336381713,86.99999926035686
1443.0000114602715,129.0000030185722
1423.9999079486659,96.99999786429314
1433.9999213308447,120.9999979230919
1382.9999569189902,128.99999934908263
1409.0000037209743,96.99999627184694
1332.0000427681643,85.00000129679209
1618.0000296785188,80.00000265240313
1458.0000377686808,80.00000172250654
1346.0000146372895,109.00000440421265
1404.9999780747837,68.000000785949
1440.99994131167,62.9999977488202
1596.0000989767382,86.00000348368046
1253.0000557342846,84.00000565455211
1440.0000676518112,139.0000062991878
1390.999992432611,114.00000501694063
1348.0000463257152,75.00000474030962
1290.9999600075048,111.9999987659797
1448.0000939308375,69.00000233738963
1434.0000332089357,105.00000306472595
1256.9999275347943,79.00000051638511
1304.0000132774442,94.99999578047361
1442.9999396505743,77.99999897774077
1289.999921014638,86.9999976612233
1385.0000435126358,85.000007527685
1249.9999442209069,58.99999616856181
1248.9999746425601,83.99999778614668
1147.0000341140387,70.00000369347507
1286.0000062968174,83.99999476880312
1176.9999637587603,50.99999727435596
1054.9999691761398,55.999996915625275
643.0000251122914,24.00000006028114
610.0000180687649,27.00000035450644
707.9999521614054,31.000000303063047
524.9999955872469,22.999999541566773
652.9999651594621,48.00000041445138
717.0000486477928,35.00000038546158
753.0000546789482,54.00000134183855
754.9999696976485,43.999999733043296
528.9999910265489,26.999998846111254
427.9999721043612,19.999999765315742
530.9999660484767,13.999999259982447
499.99997970027687,12.000000303280395
545.000021851453,14.00000057886216
426.000018847343,11.000000672789326
468.00000380231654,18.999999200382977
494.0000128003494,8.000000272338802
464.0000411729083,6.000000290730986
462.00000092756267,31.99999864294893
436.99998354915516,31.00000044894599
430.00001248297457,15.00000033201727
398.0000240513201,14.000000584982581
336.99998682137925,18.999998787473405
381.9999817147585,12.999999215226694
412.99996816494996,19.999999725605477
317.00000010283975,15.0000001734075
205.99999914717975,7.999999940526398
162.9999976372353,7.000000275148317
188.00000121470634,5.000000019849794
254.99998677168256,3.0000000063341554
135.99999855308764,3.999999892404524
269.0000059275696,1.0000000030903577
336.99999307762124,11.999999776224207
417.99999324770806,16.99999896962893
462.99997416406654,17.999999729598727
488.9999779558334,7.999999578303552
404.00000756278877,19.00000044662918
515.9999993103368,9.999999980176463
436.99998232981375,42.99999788350831
406.9999965989453,9.999999667297473
475.000000043662,8.999999939599391
455.0000059279225,26.0000014202465
596.0000059667185,25.000001056815712
427.9999914561655,28.999999571419217
545.0000043480378,16.00000005869656
560.9999963190452,9.999999864935765
703.9999682967547,18.99999968395887
666.0000122741548,30.99999946576868
854.9999698451794,46.999999732506936
810.9999590671762,24.999999656192006
892.000029208573,31.999999621525003
884.0000620313216,43.00000319408615
1087.0000481408795,38.00000208657323
1211.0000682601662,42.999999412914526
1541.999952161694,52.999997965894394
1350.0000388509739,51.99999901651306
1207.0000281688936,33.00000151261275
1004.9999586676365,37.999997769858076
1043.9999969131272,35.000001568105574
868.9999831140547,61.999998498284185
916.9999825706316,48.99999818132482
834.0000106996457,31.00000025599912
831.9999826444518,31.999998615008803
783.9999629704058,22.9999997850033
841.9999648776743,21.999998305465756
877.0000172778242,37.99999975765158
808.9999988838073,26.999999595834396
764.0000211195288,18.00000077279763
744.0000384350867,17.000000387820933
698.9999663347486,10.99999958490178
795.000005690373,21.999999538807412
668.9999773450065,32.999999547065606
735.9999875452277,11.999999660040643
727.9999747931572,20.99999899336938
795.9999813602113,23.999998797902187
829.0000057797718,31.000001216140333
786.0000089877227,24.000000896605528
741.0000126520844,20.99999953151973
866.9999933735686,34.000000119423554
855.9999516374498,55.99999722196929
1058.0000865674958,31.000001142350005
938.000016481582,18.999999253804656
855.0000301341479,25.00000057461676
1084.000040203278,27.000000330668147
1073.9999188540755,27.99999922645156
1078.0000425115584,24.000000953665158
1173.0000139582357,24.00000072712172
1323.9999564523096,41.99999788362539
1172.0000145181073,26.00000065418151
1326.000032608608,37.00000080601094
1350.0000076586655,28.0000001565126
1267.0000597132403,38.00000142884488
1424.9999319874585,47.999997827679486
1533.9999903565974,36.00000049698267
1350.000004996792,35.9999993552766
1344.999968391938,36.99999891720713
1480.9999507630462,19.0000006116298
1933.0000789350704,23.99999937834289
2513.0001454418516,15.999999811784253
3296.0002438019083,30.00000163165091
4443.000051038693,34.00000065296658
4553.999868342043,49.99999966755888
5118.000116695385,53.000001066860754
3570.9998772261456,35.999997355301765
3899.000169755211,31.000000044071406
4170.000255216334,26.00000043644908
