sesDETeauxNOUN_count,sesDETsotsNOUN_count
2319.000068061334,14.99999988769698
2666.9999738312526,1.0000000094532615
4372.99991113298,3.9999999767990175
3833.9999794715077,9.999999917890484
3865.000139108652,19.00000120446066
2323.0001262440132,10.000000440432476
2083.000062504443,11.99999977664668
2536.9999630140583,9.999999796172034
2830.9999658066026,7.999999917149925
2767.000054450921,7.000000237783409
2587.999832228854,27.999999461340366
2485.9999946561024,1.999999938983641
2785.0000367704038,18.00000067718946
2192.9999895319725,12.999999672612207
1655.9999531185242,1.999999966560563
1609.999973138732,4.999999988165474
2159.0001295321995,14.000000367788523
2810.9998624884447,26.000000221805408
4753.000054864514,18.000000290227995
4185.999949226483,29.000000450139595
4488.000187053691,34.00000286866459
4731.000065583194,39.000001365329865
5777.000013335236,29.00000070733569
4754.999951727152,29.000000694090716
5414.000195828881,21.999999758586902
5953.999666525161,26.000000006128897
6873.000344471382,11.00000065812381
4473.999968734121,40.000001269466175
5291.999798276027,24.999998487848522
6193.999885603407,4.000000034925678
4918.9999158042665,3.0000000372716746
3506.0001120526704,11.000000491948384
3730.999797987888,13.999999391776417
6234.000211989064,44.00000184363382
6117.000302947824,21.000001074568708
7894.999575327554,19.999999281192373
7771.999959165169,20.99999984817437
7288.000049462256,9.00000003305701
8467.000164952075,25.999999797579424
5961.000189563697,16.99999978448213
7685.999730904846,35.99999781872074
6920.00005373999,11.999999738160826
6867.999717370326,17.99999994633427
7245.999590122714,11.999999489032561
7012.999944049466,8.000000023513167
7626.9995080358685,20.999999579936198
6904.999733836573,19.00000019896075
7000.999736326276,1.9999999693690076
4990.999768512848,7.999999976781266
4750.000033238128,11.000000124726167
5807.000340788249,16.000000517228486
6387.999802825098,11.000000168381238
6647.0000650982565,12.0000000775022
6914.00027905274,15.000000102916374
7979.9993967916635,12.999999600431524
7981.999867019142,17.000000486701325
8026.99958285135,36.99999858840437
8485.999879839514,46.999998565187454
8130.000439287366,21.00000114808509
8130.999944583802,41.00000057218324
8358.999970163128,30.99999995492682
9070.999687061254,16.99999857327159
9855.000035199608,15.999999891081174
7549.0003179393625,56.00000323530607
8679.000319609615,22.000000387561574
8009.999989012708,14.00000053205275
7734.000173773039,30.00000023647058
7379.000107400325,39.99999976864657
7585.99974964402,42.99999775230195
7599.999986098292,14.999999350366627
6183.000037694937,16.000000255872333
3304.000166628483,11.999999877280331
5647.000062405149,15.99999997661471
5976.999876643623,15.00000037334342
5718.000379352014,28.000002085363384
6457.999851428378,14.999999558762411
6784.999896565395,25.999998776295495
7121.000026067313,54.99999728927904
5718.00005234121,29.000001524750026
6079.999651613738,27.999998043615093
6072.999804113598,22.99999908647707
6016.999626832509,25.999998838441343
5338.000219835532,12.000000438696443
5826.000317272199,10.000000080907162
5569.999853056867,23.999999424821503
5534.00025368244,23.000000107584665
5378.99962554172,20.999998851263214
5223.999917168098,17.999999501316783
4947.999805191599,11.999999483382792
5658.9997525673225,28.000000677628478
5178.000041246308,21.000001101553533
