troisDETairsNOUN_count,troisDETcerfsNOUN_count
13.000000128658497,0.0
33.99999938891369,1.0000000094532615
7.999999953598035,5.999999965198525
11.000000171532754,0.0
45.00000073458992,3.0000000908929954
0.0,10.000000440432476
55.99999793029565,0.0
8.000000242504946,8.999999941344777
6.999999952002803,15.999999638326903
36.00000032421647,0.0
8.999999582867574,0.0
33.99999860845337,0.0
27.000000349785616,22.00000008767759
53.9999970304877,3.999999923023137
12.999999218125366,5.00000005753098
3.999999924673663,15.999999698694653
6.000000157623654,2.0000000525412176
9.999999915260313,0.0
10.00000036819404,2.000000073638808
24.99999975190617,4.999999692964339
29.000001918465646,3.0000001210333416
46.00000096953945,4.999999958539042
33.00000080489922,1.0000000243908858
8.000000086880702,7.0000002024033385
40.99999955009377,1.9999999780533546
20.999999849770305,12.999999750897011
25.000001266558943,11.999999801245274
13.000000677567103,0.0
18.99999950922701,9.999999891406826
58.00000121867024,27.999999467482027
48.00000144735034,11.000000349413693
32.00000075788061,9.00000019535185
26.000000124735347,3.000000039640718
37.00000185964365,1.0000000114049021
22.00000040078803,2.00000007968517
43.99999841862322,26.999999029609704
35.9999986069733,0.9999999888370337
27.00000009917103,11.999999193072535
26.99999981685345,12.00000023128836
68.9999989757953,6.0000002975741085
45.99999933343359,35.9999988645078
44.999998326434465,23.99999947632165
40.000001204748976,11.999999964222848
30.99999775589742,38.999999983946566
34.000001617026655,41.00000082848297
24.999999120959153,22.9999998478391
20.999999421437476,12.000000265391058
49.99999923422517,8.99999986216053
33.00000052521289,30.00000087891446
23.999999693973766,8.999999620251968
38.00000122841765,24.00000077584273
77.99999737554072,17.00000007243365
61.00000005291576,5.000000032292585
29.0000012896252,19.000000229511066
41.99999755848794,84.99999797917324
54.00000154599246,10.000000286294899
48.99999966068452,13.999999535432503
45.99999734724582,41.99999747903557
42.000000367784246,15.000000301503217
32.99999967351929,8.000000026562436
62.999999933828924,22.000000406178117
64.9999986785259,20.999999788560274
65.00000047901993,21.000000041344574
35.00000202206629,26.000001978428717
46.00000131555775,24.00000115954697
37.999999506605285,36.00000028985369
32.00000155284665,38.00000013980521
80.99999953150932,27.999999838052602
29.999997914397287,38.99999771573621
25.999999950048455,11.999999662165918
47.99999921866186,26.00000041579255
9.999999828047484,6.000000147698544
18.000000753943443,10.00000058204741
31.000001587643506,18.999999285894965
17.000001053743713,30.000001597208605
56.99999832329716,26.99999920577234
33.000000947014634,17.000000287533588
34.999999384680606,28.999999223466563
92.00000187351847,34.99999920306962
39.99999969740611,28.999999635238666
48.99999874575883,14.000000135902415
25.999999475355963,15.999999775129
53.00000327210196,27.000001987961497
55.00000202616862,3.000000164821414
33.000000554508496,7.999999808273835
27.000001062404554,12.000000625285713
31.999998642767274,8.999999704295897
17.00000012418535,24.999999392407844
37.999997663657275,9.999999919679775
21.99999969702026,10.999999759906878
33.00000173101269,8.000000193791086
25.00000048052809,26.0000003046744
22.99999978677628,16.00000034450131
17.000000676145067,13.000000670818089
29.00000099327881,12.99999946106919
45.00000055288876,4.999999938455496
19.000000550733812,11.000000655746891
26.00000116045127,14.000001005938746
44.00000246827812,13.000000301170504
26.99999966597901,20.9999997402059
23.000000649534673,39.00000296114499
28.999999964267708,13.99999984574746
26.000000018947944,26.00000035810035
24.0000009824587,12.00000049122935
16.999999399901036,22.999999188101405
44.999997797471636,36.00000030320466
24.99999860154867,32.99999983313155
20.999999896998407,23.99999840198261
41.0000034607981,16.000000821265843
37.00000008751976,34.000000254972875
23.999998773912058,35.999999615086224
22.000000689799705,16.00000065343533
15.999999358778712,21.99999866544434
33.99999985776747,15.999999859176008
44.999999451701484,12.999999662922724
8.000000082920607,4.000000135700649
10.000000153753025,11.0000005935154
18.99999998653732,7.9999997385713995
6.00000008212484,0.0
32.99999948990344,0.9999999973306328
19.999999968919166,7.00000019438646
35.00000034843837,7.000000377563836
16.999999373601764,9.999999782009262
18.999999900702136,0.9999999727568127
11.999999652502135,2.9999999131255337
22.999999851401203,6.999999831883392
23.000000016853047,17.000000164031047
25.00000067804494,4.000000108487191
14.00000019378167,5.000000173314198
26.99999911546798,3.9999999575425003
16.000000544677604,7.000000343995707
14.000000678372304,1.000000048455164
15.000000177464038,8.999999944395213
14.999999367994876,1.9999999415427965
24.000000531227624,2.0000000442689694
11.00000045962917,1.0000000417844699
31.99999820845419,3.999999821840243
5.999999583535342,4.999999888079692
13.99999922563371,3.999999876616375
4.999999864224307,0.9999999728448614
10.00000012267816,2.0000000070227286
10.000000178123194,0.0
4.999999873489145,5.000000019849794
4.99999988308729,0.9999999766174582
4.9999998655056554,4.9999998655056554
5.000000219302322,2.0000000061807155
12.999999119567642,3.999999925408069
5.999999833561827,11.99999948085824
21.0000000249275,3.999999849138656
11.999998915088199,5.999999457544099
6.99999987884925,1.0000000125184012
9.000000065466667,8.000000254891676
18.999999378216266,9.999999728159226
12.000000260265145,4.999999833648737
21.99999975137057,6.999999549087757
17.0000003098753,3.0000000546838774
29.99999984239097,12.00000014064037
19.999998772799607,1.9999999401106483
28.000000438245564,2.00000000733707
27.000000838548985,5.999999947609612
17.999999160238833,1.999999924517373
22.000000198161768,5.000000161245233
46.99999754425671,4.99999987842626
37.00000009554906,10.000000137197212
28.99999927493249,3.999999975501046
36.00000047063849,8.00000002568465
34.000002890206105,6.000000297811337
72.00000124260964,9.00000018347396
90.00000067692551,9.99999956023945
45.99999825092017,13.999999688205847
31.000000041920384,11.00000018231125
45.999999733918074,14.999999415347418
135.99999838895894,7.000000053927252
24.999999945003495,17.99999997651254
18.999999059184205,17.99999949301966
22.000001511015764,11.000000366738938
18.99999908050406,4.9999998807525365
45.99999900325612,13.999999770567145
41.999999313447624,13.000000001081546
16.000000457126585,29.0000013976951
18.000000446600232,4.000000099244497
25.000000922192914,8.000000158200749
33.00000057397705,3.0000000684389887
30.00000040215528,3.9999999129819144
34.999998631016986,5.999999882922499
28.99999867917372,19.99999898725989
39.000001071318934,15.999999793664044
30.999997558030195,8.999999334996252
18.999999542055253,3.99999992307937
30.99999959777546,7.0000001571503665
43.99999943636506,4.999999915111374
