deuxDETâgesNOUN_count,deuxDETsagesADJ_count
34.000001553348724,0.0
42.00000170253304,0.0
44.999999738988954,0.0
86.00000018188213,0.0
64.00000193905058,0.0
85.00000530578762,0.0
43.999999078298934,0.0
42.999999373119635,0.0
44.99999745175578,0.0
72.99999978373236,2.000000039854691
99.99999460610954,0.0
63.99999804747651,0.0
49.00000043746321,0.0
57.99999872940951,0.0
63.99999892993802,0.0
40.999998651641285,0.9999999811684157
32.00000084065948,0.0
57.999996984098146,0.0
95.00000144897635,0.0
82.9999950748193,10.999999667744072
71.00000211597904,1.000000040344447
122.00000371678357,0.9999999917078082
89.00000217078883,0.0
162.9999926285105,0.0
102.00000309953845,0.9999999890266773
159.9999984471217,20.00000062543438
101.00000017584213,0.0
106.00000124416054,0.0
152.9999986471786,0.9999999709845574
169.99999513885996,0.0
151.99999954817176,0.0
95.99999600731287,0.0
156.9999960570484,0.9999999858613794
202.99999704376685,0.0
205.00000602686015,0.0
204.0000020630379,6.999999748417331
210.000006411023,10.000000053563657
180.0000012993928,0.9999999859437619
203.00000848567288,1.00000001927403
193.00000681949143,0.0
194.99999027631148,10.999999565895129
255.9999888807486,0.0
247.9999913165686,0.0
303.9999873060958,0.0
228.9999888397179,0.0
280.0000028879629,0.0
220.9999994197866,7.999999924079647
265.0000041756005,0.0
219.0000060572812,0.0
287.99998413822834,0.0
249.00001459067755,20.000000646535607
186.99999253392645,0.0
266.99999899599385,3.0000000193755505
398.0000118525441,5.000000158243361
302.99998772829895,0.0
274.9999944841672,6.000000171776939
306.00000761419244,0.0
419.99998843641856,1.9999999341051178
378.00000977582283,8.0000002213001
264.0000043649664,1.0000000033203045
352.00000862121414,0.0
473.9999811024205,3.999999802780402
447.9999871209112,0.0
407.0000202747505,9.000000710488836
441.00002469310596,0.0
437.0000020508402,15.000000435271275
459.00000599104527,4.000000122800383
380.9999868149502,1.9999999884323287
330.9999958900915,0.0
353.99999117059843,0.0
334.00001308611064,0.0
82.00000013702136,0.0
385.0000044171344,0.0
332.0000047023143,0.0
318.0000212415175,0.0
309.9999991602633,0.0
346.9999943328527,0.0
248.99998766255132,0.0
289.9999989777045,2.9999999421967964
372.99998598399316,1.9999999121799232
251.99999691056468,0.0
193.9999958403812,0.0
270.0000102043014,0.0
272.00001295269357,3.000000164821414
297.99998882206353,0.0
261.0000005094088,0.0
272.99999607667485,7.999999660691818
269.99998996904924,0.0
243.99999649933238,0.999999956948566
333.9999845906197,0.0
296.00001191308564,0.0
269.0000080826705,0.0
241.00000554327315,0.0
266.00000580763395,0.0
270.0000000012074,0.0
257.00000237055895,0.0
258.0000002845582,3.000000007687148
198.00000616972022,1.000000044632741
209.00001152811154,0.0
282.9999932853395,0.0
255.00000379800167,3.0000001126183156
247.99998858352708,0.0
243.99999882990573,0.0
215.00000263353823,0.0
258.9999991200166,0.0
277.00000391059564,0.9999999725677104
262.9999981469066,0.9999999785933051
281.99998251855925,0.0
334.0000189523304,0.0
310.99999340456816,5.999999665093779
271.9999833343973,0.9999999662251231
230.00000814108958,1.0000000408397083
260.9999965330219,0.9999999732435634
233.99999495709855,0.9999999650287585
239.99998685230207,0.9999999804473441
59.00000454607387,0.0
88.0000047481232,0.0
128.99999365845792,0.0
129.99999713990087,1.0000000136874736
185.99999998579193,0.0
294.00000699128987,1.0000000277694943
233.0000042422592,0.0
211.99998526642005,0.0
134.0000022059306,0.0
150.99999485224112,2.999999827005821
143.99999452267951,0.0
148.00000420528656,0.0
139.00000436740083,1.0000000271217977
131.99999874553305,0.0
153.99999358183507,0.0
174.00001078553467,0.0
153.00000351995016,0.0
167.00000216486333,0.0
140.99999994386508,0.0
151.0000092725997,0.0
150.00001072033112,0.0
164.99998715689378,0.0
140.99998977220508,0.0
119.99999475713504,0.0
120.99999845643197,0.0
71.00000016174234,0.0
75.00000208823437,0.0
53.0000012642045,0.0
50.9999998782353,0.0
96.99999794364317,0.0
81.00000351192752,0.0
168.99999174442223,0.0
203.99999434110214,0.0
197.99998967304003,0.999999962284664
208.99998502496794,0.0
210.00000325520293,3.0000000375552034
206.00000450679818,0.0
237.99999753106755,2.9999998131615047
200.00000035322384,0.0
251.99998013175335,0.0
266.00001525815236,0.0
305.9999918745005,0.0
241.99999137111334,0.0
252.9999956268194,0.0
259.0000040649486,0.0
318.9999886823998,0.0
380.000008100185,2.0000000325407647
424.0000085970286,0.0
340.9999938269687,2.9999997664387528
413.9999971906333,5.0000000606179915
416.00002446506585,1.0000000412524628
386.00000753398035,0.0
407.000007283781,2.0000000407719916
496.0000020167767,1.9999999862042173
451.99998682552297,0.0
444.000019649205,0.0
