sommesVERBavantADV_count,sommesVERBsavantsADJ_count
0.0,0.0
0.0,2.000000018906523
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999817091996
0.0,0.0
0.0,1.9999999200885514
0.0,0.0
3.999999966831232,0.0
0.0,0.0
0.0,3.000000102792888
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000058816982
0.0,0.0
2.000000022809805,0.0
0.0,1.000000039842585
0.0,0.9999999640596187
7.999999910696269,0.0
0.0,0.0
0.0,1.00000001927403
3.9999999866538367,3.9999999866538367
0.0,0.0
0.0,9.999999781800689
0.0,5.999999982111424
0.0,9.999999542868263
0.0,0.0
0.9999999847340232,0.0
0.0,4.9999999525497785
0.0,1.9999999693690076
0.0,0.0
0.0,5.999999923493442
1.0000000323267804,2.0000000646535607
2.9999999520262057,0.999999984008735
0.0,0.0
1.000000031648672,0.0
0.9999999774825243,7.999999819860195
2.00000005725898,0.0
0.0,3.9999999285364662
0.0,9.999999443091209
0.0,10.000000503494055
2.000000006640609,0.0
0.0,0.0
5.999999939588649,0.0
0.9999999931925734,0.9999999931925734
3.000000236829612,4.0000001675836465
1.0000000386665076,5.000000424883332
2.0000000423112247,2.0000000423112247
1.0000000307000958,12.000000824756016
0.0,0.9999999942161641
0.9999999529546316,0.0
0.0,1.99999994369432
0.0,0.0
0.0,0.0
0.0,4.000000085948018
0.0,1.0000000063425816
0.0,0.0
2.000000005849364,2.9999999117524823
0.0,2.999999985931023
0.0,0.0
0.0,9.000000194269386
0.9999999560899616,6.999999510903773
0.0,0.0
0.0,1.999999971891125
0.0,1.0000000365580368
0.0,5.000000040453581
0.0,0.9999999760342294
1.0000000233997843,6.0000003126428565
0.0,1.9999999151729544
0.0,10.99999944017889
0.0,0.999999956948566
0.9999999862281939,2.999999870081327
0.0,0.0
0.9999999983202508,13.99999962813563
1.0000000215313318,1.0000000215313318
0.0,2.0000000477328275
0.9999999856488342,4.999999928244171
0.0,3.999999950764397
2.0000000678808334,10.000000527672372
0.0,1.000000044632741
1.0000000382600014,0.0
0.0,0.9999999876288521
0.0,2.0000000750788773
0.0,0.0
2.0000000710272587,4.0000001420545175
0.0,0.0
0.0,0.999999964700061
0.0,4.999999755274627
0.0,0.0
0.0,0.0
6.00000030797469,1.0000000513291152
0.0,0.9999999778194026
0.0,13.999999111660824
0.0,7.000000077204085
0.0,0.0
0.0,0.9999999650287585
0.0,3.9999999217893762
0.0,2.0000000678503245
1.0000000355842107,1.0000000355842107
0.0,0.0
2.0000000273749463,2.0000000273749463
0.0,0.0
0.0,2.0000000555389885
3.0000001722850507,3.0000001722850507
0.0,2.999999814219727
0.0,2.999999918270438
0.0,2.999999827005821
1.9999999519666836,1.9999999519666836
0.0,0.0
0.0,4.000000108487191
0.0,2.0000000693256794
0.0,0.0
0.0,0.0
0.0,1.000000048455164
0.0,1.000000005077469
0.0,2.9999999123141943
1.0000000221344847,1.0000000221344847
1.0000000417844699,0.0
0.9999999554600607,2.999999866380182
0.0,1.9999999199618408
0.0,0.9999999691540938
0.0,5.9999998370691685
0.0,1.0000000035113643
2.000000035624639,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
0.0,0.0
0.0,1.9999999445206096
2.999999886853992,0.0
0.0,0.0
1.0000000125184012,1.0000000125184012
0.0,9.999999980176463
0.0,0.0
0.0,0.9999999873393776
2.99999990412884,0.9999999680429468
0.0,0.0
2.0000000234400614,3.0000000351600926
2.999999972996661,2.999999972996661
2.00000000733707,4.00000001467414
0.0,0.0
0.9999999622586866,0.9999999622586866
0.0,2.0000000325407647
3.999999902741007,4.9999997908962515
0.0,5.000000068598606
0.0,9.000000036119037
0.0,2.0000000825049256
0.0,3.0000001489056687
1.0000000203859956,5.000000214521001
0.0,1.9999999862042173
0.9999999951895512,1.999999990379102
6.0000001872315,8.0000000886955
0.0,11.999999705129179
1.000000023161861,1.000000023161861
8.00000007906126,4.00000003953063
2.999999981287583,2.999999981287583
3.0000001000197094,6.00000020003942
0.0,2.9999997729996624
0.9999999701178797,1.9999999402357584
1.9999999139105662,4.999999597888797
0.0,1.0000000285704114
0.0,1.0000000248111243
0.0,1.0000000088054632
1.000000022812996,1.000000022812996
0.0,5.000000067025879
1.999999992882581,6.000000170098234
0.9999999862747153,4.999999746814972
0.999999987104003,0.999999987104003
0.0,0.0
0.9999999807698425,2.9999998497377733
1.999999987101359,0.0
1.0000000033983831,4.999999915111374
0.0,3.0000000818967782
0.999999962028313,4.999999709394357
1.9999999151010417,3.9999998302020834
1.0000000402447056,3.0000000154982382
1.9999999753335465,0.0
0.0,3.00000011886951
0.0,7.0000004373307325
2.9999998422775893,6.999999864823508
0.0,6.000000238416289
0.0,6.000000118957028
5.999999842463894,10.999999880120784
0.0,4.000000061657938
1.9999999571561151,3.9999999143122302
2.0000000066785972,4.999999953684255
1.0000000181397999,8.000000145118399
1.99999996565533,1.99999996565533
3.000000134061674,5.00000003814322
3.9999999935571835,2.9999999299747717
0.0,3.999999832597662
0.9999999950813783,6.000000205516142
