nosDETeauxNOUN_count,nosDETsautsNOUN_count
174.99999536292134,0.0
244.99998826104584,1.9999999519666836
247.99999484629913,0.0
149.00000752639522,2.0000000542435954
136.00000646313475,0.0
195.00000151786034,0.0
229.0000153003453,2.0000000680847005
196.0000094972122,1.000000048455164
208.00000287954964,0.0
117.99999616387278,0.0
223.00000345341692,2.0000000442689694
219.99999880304205,0.0
189.99999703142777,0.0
211.99998596092442,0.9999999599809204
132.99999324293654,0.0
176.9999975164788,0.9999999728448614
108.00000309372736,0.0
88.00000307210492,0.0
60.99999788576104,1.9999999786677878
85.999996382984,0.0
81.99999834712618,0.0
102.99999929905418,0.0
216.99999148732766,0.0
209.00000146675484,0.9999999722603048
182.99999289385613,0.999999962284664
360.99997339379837,0.9999999472879437
304.9999992249621,2.0000000250368024
187.00000217018922,1.0000000188446085
216.99998873145574,0.0
287.0000024462425,0.9999999873393776
167.00000034349387,0.0
146.99999984055125,0.0
253.0000062750326,0.0
348.99998282642457,0.0
205.00000296652516,2.00000000733707
345.00000622658206,0.0
278.9999815295059,0.9999999622586866
245.00000686240324,5.000000161245233
258.000003792746,0.9999999756852518
223.99999452254474,0.9999999793796698
293.00000961066206,1.999999987750524
215.00000308691355,4.000000165009851
221.00001036807996,1.000000049635223
329.0000117735885,1.0000000203859956
394.99998547211743,7.999999944816869
443.00000135235325,2.999999924456686
464.0000179999408,2.000000022173875
335.99999671309035,5.9999998525645895
329.9999974720712,1.000000023161861
287.00000112463266,4.99999994872564
246.0000020179343,2.999999981287583
244.00001124508796,2.0000000666798066
243.99999973812777,1.9999999134380493
191.9999912399636,0.0
242.99999159589765,0.9999999569552831
221.00000308885964,6.000000171422468
364.0000000481522,5.00000002641326
220.00000211271598,0.0
237.00000165079194,2.000000045625992
213.99999077377177,0.0
304.00000810777584,3.9999999857651627
317.000007276277,0.9999999862747153
196.9999966260553,1.9999999742080055
191.99999090033813,2.999999960013682
168.00000010191664,3.99999992307937
276.9999876941666,1.999999987101359
211.00000367159456,0.0
202.00000396753072,0.0
179.99999014268013,3.999999848113252
207.99998575890012,2.99999997286653
229.00000595372543,3.0000000154982382
114.99999315592018,2.9999998606275127
158.00000126891098,3.00000011886951
196.9999995398075,3.0000000881948496
133.99999435212044,4.99999950428685
202.00000290498102,2.0000000389843438
177.00000828381079,4.0000000793046855
176.9999942123602,2.9999999212319466
170.0000003398182,4.000000061657938
168.99998985198198,1.9999999571561151
189.00000409680058,4.0000000133571945
156.99999865726448,4.0000000725591995
154.99999275492345,0.9999999828276649
233.99999822747898,8.000000172204894
238.00000665750883,2.9999999299747717
148.9999909701904,3.999999832597662
148.99999656430487,7.000000083083584
190.0000085306165,6.999999915460815
214.00001098636312,12.999999903128002
239.00001002668048,27.00000051315562
420.00000011544296,13.999999805176973
353.99999130776774,8.999999593305972
489.00000373500666,22.99999965393181
288.9999888399304,19.999998702352812
296.00000134339007,23.000000344849006
289.00000579705073,16.00000067031914
