vosDETheuresNOUN_count,vosDETsoeursNOUN_count
19.00000011198576,2.000000041523209
30.00000121609503,10.999999824236719
34.99999979699141,6.999999959398281
15.000000161458793,23.00000036900932
49.00000031680485,6.00000027161528
38.00000154867447,12.000000262959999
16.000000113151117,5.000000035359724
21.999999613973447,9.999999796172034
20.999998484197793,14.999999477206838
10.999999924324825,9.000000081054118
76.99999548234321,13.999999730670183
34.99999786940813,10.999999841544287
38.99999991324716,17.999999844691246
21.999998495645443,27.999998534606124
20.999999225497188,3.9999999331211264
13.99999990100461,7.9999998493473266
14.999999627596452,21.00000055168279
32.9999990143795,5.999999749485208
28.999999763938234,2.000000073638808
31.999998935930908,4.999999800221378
42.000003191420156,5.0000002017222345
103.99999722372334,63.999999018972964
101.00000246347946,9.000000219517972
49.99999871747613,14.000000180126278
71.99999920992076,13.999999846373482
58.99999685211618,3.9999999233529264
43.00000033819012,9.000000103028645
101.99999965976565,2.999999998849745
46.99999954408045,22.99999842483857
45.99999949514797,12.000000169526842
57.00000113366358,9.999999698737142
69.00000225725255,8.000000047053586
65.99999906685105,5.999999833111697
56.00000217218094,10.000000401581476
86.99999989818859,11.000000200394014
137.99999504022736,12.999999532775043
126.99999734335339,10.000000053563657
116.99999787673067,5.999999596536267
93.00000390312084,8.00000015419224
68.00000040830194,3.0000001487870547
75.99999969442389,7.000000040656613
75.9999976500166,12.999999716340895
179.00000277633956,8.999999973167135
156.99999173290303,8.999999663762729
121.99999783008295,12.000000035269748
153.00000233978488,9.000000161041061
97.99999982851887,3.9999999620398237
83.00000202249663,24.999999617112586
68.00000166561128,2.9999999222940668
98.00000246022756,4.999999671256342
99.00000058382756,5.000000161633902
103.00000317289185,8.999999856078613
91.00000024667126,11.000000071043685
121.00000011135225,11.000000719949101
145.9999982082266,22.999999695780637
198.00001236311024,7.000000200406429
193.0000000902291,11.00000001792041
127.99999498670721,26.000000053104046
185.0000002398827,13.000000699916058
147.99999874720206,3.0000000099609134
188.9999999834037,12.000000530259234
192.99999236749878,11.999999526050228
201.00000299348648,17.00000056004236
200.00000660091226,13.000000989214358
198.00001367628917,21.00000081199666
244.00000233147924,24.000000979483055
142.00000572847821,40.000000315294116
140.9999955240097,20.99999987853945
106.99999811260672,27.999998008488028
140.99999034693036,12.000000116847454
177.00000747745312,13.000000207896274
45.00000215303097,6.000000147698544
123.00000154136949,16.000000160203392
153.00000736912298,8.99999977887854
94.00000455861046,14.999999869486567
240.99999342823108,8.000000023397456
102.99999951696513,13.000000306292225
150.9999969965782,42.99999750537448
159.00000465768915,9.000000102349638
119.9999958211511,3.9999998243598465
137.99999555680222,8.999999642534506
198.99999505358005,8.999999953124389
125.0000062379121,32.00000016896268
106.99999738711233,8.000000205274995
115.99999856534953,10.999999736376523
86.0000008066724,3.000000070199353
73.9999960012233,6.999999789122943
81.99999585770568,3.9999999742049277
113.0000003880997,5.999999741691397
103.99999927655819,5.000000019744223
66.00000388549107,6.000000145343315
90.00000054551832,1.9999999966405015
86.00000185169452,13.00000063412949
84.00000038228255,14.000000694684502
101.00000031236053,6.999999899541841
95.00000067530323,6.999999544907931
99.0000013832851,11.000000561612792
105.00000678237984,7.000000121889004
118.0000102047561,2.000000076520003
90.99999566059984,3.9999999505154102
72.00000099186026,7.000000262776071
108.99999993419713,3.99999999849647
81.00000140694354,1.0000000355136294
116.00000680443517,9.000000368422013
132.99999695764825,4.999999823500304
144.99999688282938,10.000000048368877
103.99999410474688,8.99999948360826
111.9999948452764,9.999999370138966
127.0000101356093,6.00000030797469
107.99999639355967,22.999999288023623
121.99999941113767,7.999999729800985
119.00000298186042,18.000001152462488
131.99999518944054,9.999999412758182
105.99999482754284,11.999999370987164
60.000001313623144,12.999999580029973
45.00000228055506,9.000000399566805
41.999999877824195,15.000000129584995
34.99999946368012,1.9999999346428499
76.999997960955,4.000000054749894
71.99999739633444,11.00000033235763
65.00000239148785,12.999999774532702
72.00000310858735,15.00000064151371
77.9999993831197,5.999999628439454
54.99999891994739,11.999999254759063
75.99999848813788,10.999999767580004
73.99999963601248,6.00000005779222
50.99999859957786,4.999999860750651
64.99999887514042,25.000001474672914
41.00000054668216,5.000000173314198
47.999999091880746,8.000000114399636
56.00000275196566,6.000000415652611
55.00000110755804,4.000000193820658
30.000000557532086,4.000000020309876
43.99999755248494,6.99999960182369
49.00000108458975,4.000000088537939
73.000000823936,19.00000079390493
49.99999704046754,6.999999688220425
47.99999799090909,1.9999999199618408
36.999999629379566,4.9999998457704695
40.99999714443558,7.999999782758891
20.999999635916065,2.999999922969576
18.00000001969759,8.000000292960635
26.00000067402546,2.9999999680016822
28.99999955135163,3.999999906469833
14.000000176249284,6.999999811707918
28.99999866266664,1.0000000030903577
51.00000032497005,6.999999869464121
50.99999970286803,6.9999998058221315
59.999998349792,9.99999962284664
59.99999683727664,2.9999997287720497
38.999999653099415,9.00000011266561
65.00000278692168,7.000000236047068
51.999999007573024,7.9999997825273805
49.000000100966574,4.999999833648737
76.00000029781839,6.00000003547055
62.00000160329325,10.000000182279592
104.000004274143,12.999999643150444
72.99999611761011,9.999999386399804
98.00000210425465,6.0000001562218435
112.00000542013353,8.000000407615364
106.99999700439339,38.999999570802714
88.99999721371802,6.000000177515618
155.99999165533885,106.99999766091196
157.9999960551868,8.999999642716771
115.00000321904744,28.999999457415857
