petitesADJheuresNOUN_count,petitesADJsoeursNOUN_count
21.000000859720785,3.0000002035271756
10.000000374281772,0.0
22.999999866594354,1.9999999883995088
45.00000128132095,1.0000000259438162
19.000000755314215,0.0
16.0000004547541,0.0
22.999999238004758,1.0000000070719448
19.99999990431893,0.0
16.999999407501083,0.0
36.000000520800455,0.0
43.99999720160021,2.9999998609558567
17.9999998051213,1.999999938983641
41.00000211598587,1.0000000191216762
12.999999672612207,6.99999963365153
24.999999158618316,0.0
13.99999957171103,4.999999988165474
4.000000105082435,1.0000000262706086
47.999998708992315,0.9999999701327121
37.00000117605731,1.000000036819404
43.99999867097629,0.0
26.000001048955617,1.000000040344447
60.99999915643123,0.9999999917078082
61.00000148784403,4.000000097563543
87.00000129589074,3.9999999872702507
79.0000012425162,1.9999999780533546
120.99999591625394,0.9999999808382316
69.00000112601256,2.000000050905776
52.00000192734165,2.999999998849745
87.99999889913107,2.9999999734740896
109.99999707546755,3.0000000909440674
71.00000024384363,1.0000000124238915
33.00000019409604,1.0000000058816982
38.000000611524534,0.9999999858613794
43.999999735062495,0.0
58.00000231086993,1.000000039842585
88.99999680130604,0.0
145.000000776673,0.0
95.0000002602889,5.999999915662571
189.00000469810968,1.00000001927403
39.99999939014834,0.0
89.99999855565223,4.999999929441672
245.99999394062826,0.0
114.0000036321355,9.999999970185707
161.9999910344541,3.999999892328597
420.999999214586,4.000000112896296
142.99999453418192,0.0
239.00000190386686,0.9999999905099559
470.99998290535257,3.999999938738015
218.0000047492043,3.999999988390633
176.99999959797387,1.9999999744978136
127.9999989047805,2.0000000646535607
176.9999916609837,5.9999999040524115
260.00000202026814,12.0000000775022
185.00000994495514,7.000000221540705
173.9999973640547,23.00000001630451
312.00000223792966,6.000000171776939
327.99999671333177,13.999999320987378
224.99999724923046,15.999999586558133
283.0000048791948,10.000000163190656
208.00000243482637,11.000000036523348
188.00000347648927,22.000000527456073
148.99999489004142,0.9999999506951006
238.00000194297607,8.000000006974098
284.0000187892353,8.000000335167293
318.00001646386374,26.00000146843078
363.99999637868234,16.000000338489798
235.00000573136927,14.000000657978774
286.0000020062925,22.99999986697178
227.9999883746672,76.99999750124276
234.9999931567418,24.999999296178995
130.0000036279179,17.00000027186436
94.00000315017738,9.000000430606196
198.0000106800308,9.000000376971725
136.99999836509147,2.999999926292847
137.00000632763684,7.000000242605523
180.9999951931814,9.000000123343705
199.00000090304684,10.999999581155961
210.9999934029912,19.999999161153337
127.99999777884929,7.999999907137956
159.99999679063896,4.999999780449808
209.99998681541956,8.999999642534506
161.00000116065164,10.000000018684279
146.00000166752687,19.0000006946027
140.00000394368556,21.99999977391662
269.9999841115894,6.999999832239605
122.00000337150617,15.000000350996766
205.99998971449747,10.999999533451248
578.9999908459203,13.999999867205537
108.99999285603491,18.99999953221687
196.99999950203554,14.000000073004475
177.0000048804797,18.000000774802476
174.0000035395503,20.999999790551325
150.0000018128111,11.00000023684465
161.00000267068978,19.00000090415525
193.99999792060515,21.000000050991172
242.9999966400074,21.99999936027442
225.00000434190017,34.00000124810827
182.00001498260553,28.00000105917657
161.00000086220334,15.000000966319051
223.00000366848553,39.9999995051541
252.0000051824903,18.0000006757099
206.0000005681923,30.999999417218604
212.00001363363282,36.00000184374468
216.00001213154403,26.000001475507215
351.9999875744214,26.999999046901646
236.99999360611127,30.999999902546485
187.99999327777897,28.999998839653372
338.9999903806406,45.999998700131044
218.0000157107617,33.00000169386081
280.99998821712967,37.999999661693884
315.99998932713896,32.99999971641086
270.00000539252665,58.00000299472468
320.99998682914037,45.99999791673071
374.99998699046336,39.99999818243447
198.00000093635362,50.9999990857073
101.00000389764307,29.000001266550736
95.0000035825891,42.0000021008041
89.9999960465445,12.999999878893648
82.00000112237284,23.999999555254256
110.99999904054567,18.999999647848135
153.00000483520336,46.000001277396734
75.0000025478339,25.000001118058748
163.99999305422645,48.99999872117504
125.99999573071302,25.999999291677135
83.9999970507967,18.999999019196483
101.99999694462436,22.00000007731003
101.00000149014528,13.999999888998813
131.00000405084796,26.00000020727425
113.00000547155734,20.000000110260615
79.99999636044514,20.9999995777835
131.0000037196531,22.00000085463096
74.00000202820617,21.00000101755845
68.99999953992933,17.000000187618976
67.99999839960725,31.99999983898911
108.0000023905243,20.00000044268969
97.0000077636441,16.000000668551518
109.99999546687442,16.99999960908878
159.99999271519633,19.99999937596859
91.99999750470022,20.99999995165227
43.99999938590849,17.99999951120751
68.00000102685343,9.999999947549128
29.9999997820592,10.000000479047355
61.00000117887565,12.000000164728029
51.999998554662476,32.99999915189433
28.9999981142659,36.99999845190839
61.00000059621289,30.999998668847358
110.99999984409965,22.999999571096396
90.99999449544107,20.99999960373181
134.9999969508035,25.999999223638653
107.99999362854724,27.999998637154214
97.0000018406236,44.000000133250545
104.99999958358326,16.000000405648542
93.99999544425773,18.99999885178495
133.99999366630973,23.999999696145068
117.99999509300338,40.9999995986123
155.00000093269452,27.000000965314683
168.00000145975525,29.000000594485872
124.99999569143935,33.99999866772758
133.99999794158163,31.00000024793522
184.00000393200426,34.000000514818794
152.99999510787546,54.99999648047001
161.00000142113177,35.00000009010346
219.99999430063536,77.00000101625467
248.00000089566709,30.999999189069513
285.00000528005916,28.000000102232377
202.0000024491865,34.00000140258374
470.0000293415974,25.00000204261958
342.00001440301793,82.00000110869651
357.99999320476917,44.00000037625913
320.00000481630104,51.99999987208059
281.0000052278523,39.99999983992814
454.9999838500081,45.99999800540562
259.9999986640911,66.00000174509437
347.9999959882789,80.99999808192877
202.9999974838913,83.9999982919348
215.0000071680792,104.00000191227416
224.9999860840119,82.99999728209578
239.99998829428716,103.99999915926142
228.99998958209702,71.99999820899373
200.0000009711392,82.00000101474967
248.00000146632553,388.00000845500784
235.00000215704085,91.00000001148378
274.00001322598166,84.00000084318079
267.0000038604595,118.99999987239076
273.99999778048544,135.99999664425815
230.0000023799428,99.9999995502646
299.9999865930202,145.00000100079495
273.99999695352165,156.99999378926648
301.9999932667748,104.99999659225713
