autresADJâgesNOUN_count,autresADJsagesNOUN_count
33.00000110886003,0.0
76.00000109144673,11.000000197235593
71.9999995823823,0.9999999941997544
82.0000050874728,1.0000000259438162
39.00000216973113,9.000000272678987
31.00000205266977,1.0000000284221313
17.00000042843972,0.0
11.000000274949016,0.0
40.999998375059086,0.0
38.00000174015905,4.000000079709382
43.9999987197716,0.0
11.99999892536479,17.9999998051213
66.99999978265551,0.0
46.99999701077123,0.0
48.99999819282678,0.0
65.9999962874136,0.0
20.00000052541218,0.0
50.00000007547901,2.9999999817091996
100.00000591706808,0.0
145.99999824223175,0.9999999600442757
170.0000023676958,0.0
128.99999814223543,0.0
104.00000253665212,0.0
81.00000187668638,0.0
186.99999056505828,12.999999857346804
88.9999995554398,2.999999942514694
69.00000339486479,1.000000025452888
87.00000189384696,2.0000000393832544
206.99999816971214,0.0
170.99999948582862,0.0
103.99999959007762,0.0
55.99999919004256,0.0
99.00000032346473,0.0
131.9999995885641,1.0000000114049021
134.00001247513902,1.000000039842585
117.99999575903502,0.0
174.99999829427088,1.9999999776740673
224.99999572040437,0.9999999859437619
160.00000308384477,0.0
215.00000833405431,14.000000270881783
134.99999809492513,0.0
247.99998905530805,0.0
433.0000046670688,0.0
250.99999220987672,4.9999997714341315
265.99999653394474,1.0000000029391458
308.99998881672457,3.9999999389360927
248.999991189362,2.9999999715298666
244.99999130717913,1.9999999693690076
162.000002979766,0.0
130.00000205219263,0.0
212.00000162023002,0.0
162.00000222940722,0.0
203.00000574477792,0.0
317.00001486620727,0.0
402.9999901775682,9.000000117866591
252.0000072146314,0.0
186.99999397851568,6.999999767716253
179.99999543406688,0.9999999670525589
154.00001083922592,9.000000362397076
194.00000151624053,0.0
217.00001035694822,1.0000000239752764
402.9999877812119,0.0
300.99999518645666,25.000000321282418
212.00000488082568,0.0
212.00000912350276,13.00000073421539
260.0000088026977,0.0
253.00001130387452,0.0
254.00000585184475,0.9999999942161641
232.99998297025422,11.99999921070836
262.9999932778253,0.0
276.99999436158146,10.00000015992021
45.000000062447185,9.000000221547818
294.9999988115304,0.0
207.99999093294838,20.000000497791227
170.00000310449522,11.00000028832548
187.0000027784115,0.0
155.00000478196975,0.0
256.9999967332237,0.0
208.99999070297775,13.999999975371047
180.99999441472048,8.99999978653561
182.99999722927402,0.0
152.00000104829857,0.9999999859455625
122.0000077963955,0.0
130.9999992327434,4.000000102637497
111.99999731583368,4.9999998801711465
146.00000737798402,23.00000002146259
115.99999680038341,0.9999999575864772
109.9999971225383,6.999999891091059
114.99999329811453,3.999999827794264
127.9999982372088,0.0
55.99999932390242,3.0000001573647905
127.99999978499211,3.9999998191070625
134.00000501053154,6.000000129187991
104.00000464543531,12.000000646951676
83.00000057068152,2.9999999569465023
95.99999881834552,6.999999544907931
124.00000684436655,2.0000000678808334
101.00000431736669,8.000000357061928
83.00000258695158,6.00000022956001
85.9999989360813,0.0
119.9999993717947,1.0000000375394387
75.99999689230245,0.0
153.0000121035827,0.0
92.00000212138387,0.0
92.99999506456554,0.999999964700061
106.99999373026334,0.9999999725677104
114.99999743031957,0.0
290.99999098614813,0.0
103.00000393059449,0.0
91.99999917032086,0.9999999778194026
135.00000021853697,0.0
95.00000534048937,2.000000081679416
169.00000197827035,2.9999998131715397
112.99999845586598,1.999999930057517
77.00000106412074,4.999999819343971
52.000000633224296,0.0
17.000000402842495,0.0
64.99999979942174,0.0
40.000000547498935,0.0
50.000001675134975,0.9999999973306328
63.00000350889031,0.0
87.00000059803557,1.0000000329937342
63.99999764179486,5.999999628439454
