avionsVERBeuVERB_count,avionsVERBsuVERB_count
278.00000605421076,7.000000286573594
290.0000018089486,18.000000729657017
255.00001122144658,18.999999889795333
180.00000512528382,15.000000730704922
188.0000010248381,17.000000245572444
143.00000398625923,5.000000220216238
178.0000018752395,8.000000056575558
284.0000111827183,1.0000000108146896
188.99999556850855,6.999999952002803
151.00000153464933,0.0
308.9999832114248,18.999998550072817
133.0000003707687,8.999999902560647
130.00000148682005,13.999999934704183
230.99998667509269,12.000000077921356
191.99998775752135,12.999999359254941
168.00000012922968,7.9999998493473266
320.00000840659476,24.000000630494615
348.00000016022125,50.99999797759087
462.0000099326602,33.00000028373714
366.99999445309754,45.99999751849445
537.0000044500041,50.00000351417573
547.9999670852932,29.999999526070866
495.00002624803415,47.00000114637163
674.9999701038254,74.9999998736574
757.0000159513945,86.00000116570291
813.9999738112881,23.00000031578164
541.0000184337642,16.000000407246215
637.9999830529414,48.99999933881106
499.9999852501972,42.99999832869305
619.9999849525402,39.9999998312583
537.0000124159037,29.999999096211425
362.9999888903156,27.99999959502128
455.9999823930942,29.999998427049267
789.9999861989652,18.000000780353147
756.0000158485291,38.00000103826939
929.999947785694,129.9999953277504
644.9999743808316,89.99999519588667
844.9999684962111,76.00000084648374
759.9999949489928,83.00000335860787
785.9999894376451,86.00000130102427
715.9999631238987,48.99999819302218
1018.9999549404254,55.000000874909674
849.9999987897912,84.99999776056927
842.9999928143931,89.99999814125309
903.0000100372476,52.00000136651214
785.9999997393797,98.99999938397285
931.9999896381923,88.99999877611447
873.9999767332074,109.99999502161258
713.0000300151224,81.000001489883
861.9999937783452,76.99999769322486
1048.0000443445606,52.00000168099258
868.9999651021963,68.99999992945817
622.000004699305,88.00000329677964
856.000012218715,57.99999960474074
1114.9999561957884,85.99999827717964
886.0000387546706,84.00000240487716
880.9999830807085,75.9999982133026
1166.999990775654,81.99999889035047
1170.0000670760858,91.00000376506776
1214.0000310659966,91.99999856126497
1337.9999865996847,146.00000410678012
1263.9999772288388,73.99999799936376
1282.000006876991,121.99999953809505
1121.0000357399872,76.00000362865678
1045.999988114687,108.00000324977964
1170.0000547080872,157.99999791748064
1104.0000174641307,152.00000557912432
1074.999997442846,88.99999582476917
1119.9999976525655,102.99999762654652
1215.9999512163372,129.99999861353848
1122.0000535690158,102.00000318014128
1262.0000582435166,238.00000627682567
1723.000068415773,93.00000438494428
1216.0000492578135,207.99999093294838
1134.0000591852147,133.00000767559348
1285.0000201548612,96.99999921645694
1000.9999971419402,42.99999943108688
949.9999510896375,120.99999403641391
842.0000134360068,76.00000196732283
991.9999971478561,81.99999676282877
951.9999981700066,61.99999546158039
829.9999897678748,62.000000561682775
832.0000517687026,55.99999937819806
971.0000453827392,97.99999882520048
959.9999769928602,111.99999731583368
906.0000478980481,81.00000318721368
1010.9999305404895,92.99999648563039
877.9999431963947,107.99999598761968
939.9999861464048,86.99999590433114
1003.9999773127811,93.00000022547735
899.0000069559752,80.00000058282075
917.9999563078965,64.99999797490295
926.0000192295689,72.00000438403329
1103.0000192036987,62.00000165999501
918.0000072628377,58.999998096184264
1088.000010219421,75.99999758880449
1032.9999899702152,105.00000365787787
1075.0000862787738,104.0000031174836
1045.0000452793583,92.00000430475819
981.0000296410387,97.0000020136244
1007.0000765131215,111.00000181428113
999.0000090853699,79.99999639416495
969.0000284210146,125.000008848185
982.0000459554126,100.00000573828576
924.9999590848557,96.99999492336579
977.0000234310057,88.9999952996838
1051.9999925876264,97.999995528113
1026.999951191045,56.99999965874503
937.0000494516853,143.00000960057076
915.9999510237585,127.00000313683191
886.9999714959024,102.99999465147864
958.0000687561301,109.00000549489752
980.9999695961287,120.99999132795453
929.9999789914318,104.99999957306764
787.9999444724162,96.99999768892863
771.000011360566,112.00000229177265
736.0000326568296,141.0000040069283
771.9999824662566,130.99999501043803
713.9999865755027,123.99999860426625
