tesDETîlesNOUN_count,tesDETcilsNOUN_count
0.0,0.0
4.000000037813046,0.0
1.9999999883995088,0.9999999941997544
1.0000000259438162,0.0
5.000000241317614,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
8.000000086517517,0.0
5.99999959490979,0.0
1.0000000199273456,0.0
0.9999999536519524,0.9999999536519524
0.0,0.0
0.0,0.0
3.000000019480339,0.9999999807557843
0.9999999832802816,0.0
0.0,1.9999999623368314
0.0,0.0
0.0,0.0
0.0,0.0
2.999999987389867,0.0
3.0000001210333416,1.000000040344447
4.999999958539042,0.0
6.0000001463453145,0.0
6.000000205585776,0.0
12.999999857346804,0.0
5.999999885029388,0.0
11.000000532076463,1.000000025452888
1.0000000196916272,0.0
6.999999615330652,1.9999999419691148
4.9999999789072875,3.0000000261942583
11.000000349413693,4.000000049695566
2.000000011763396,2.000000011763396
3.9999999434455176,9.999999694500632
21.00000091041201,0.0
22.00000040078803,13.000000280079187
3.9999998562384746,14.99999946089428
4.999999944185169,3.9999999553481347
7.9999997279869435,3.999999943775048
6.00000011564418,3.00000005782209
0.0,16.0000002642087
4.999999755143829,5.999999636453458
10.999999759980758,4.9999998909003445
3.9999999880742827,13.999999958259991
9.999999542868263,1.9999999461642977
4.000000011756583,2.0000000058782916
7.9999998778721855,3.9999999389360927
4.9999999525497785,7.999999924079647
5.999999908107022,1.9999999693690076
2.9999999222940668,0.0
6.999999645754156,0.0
3.000000096980341,11.000000355594583
2.9999999520262057,7.000000232346299
0.0,3.0000000193755505
5.000000158243361,8.000000253189375
1.9999999549650487,1.9999999549650487
5.0000001431474494,15.000000429442348
2.9999999464023497,3.9999999285364662
3.0000000148748662,13.999999766170204
32.0000008852004,21.00000114808509
5.000000016601522,15.000000049804568
15.000000723463021,9.000000518972385
5.9999995864615805,2.9999999697943247
5.000000150263399,5.000000150263399
6.000000473659224,3.000000236829612
12.000000927099679,9.000000579549361
4.0000000846224495,9.000000190400511
2.0000000614001916,23.000000363836058
3.9999999768646575,6.999999959513151
2.9999998588638954,1.9999999059092632
10.000000173153133,20.99999963613113
1.000000015992021,12.000000191904252
2.000000049232848,14.000000762746696
0.0,2.000000042974009
4.000000025370327,11.000000347973094
0.0,8.000000555998778
1.000000002924682,14.000000137967115
4.999999976551705,9.99999995310341
2.999999901099178,8.999999882805378
1.0000000113721819,6.999999895765773
1.9999999121799232,5.999999736539769
1.9999999205632235,11.999999523379342
0.0,4.000000023396577
6.000000219348221,6.999999922274758
4.000000102637497,3.000000164821414
1.9999999520684588,6.999999832239605
8.000000187198275,20.000000467995687
0.0,13.999999234175474
0.0,17.00000012418535
1.999999913897132,4.99999978474283
0.9999999862281939,5.999999740162654
3.0000001573647905,11.000000351155878
3.9999999932810026,18.00000031811239
1.0000000215313318,29.00000133285297
1.0000000238664137,20.00000020691224
0.0,24.99999999358651
3.999999950764397,13.999999089815862
5.000000263836186,18.000001175732116
1.000000044632741,21.000000746747382
1.0000000382600014,15.000000770109533
3.9999999505154102,32.99999959175213
1.0000000375394387,30.99999988048811
1.99999994958484,20.999999073333658
2.0000000710272587,18.999999883403337
2.000000081871558,17.00000069590825
0.0,28.999998976301768
3.999999890270842,51.999998143265245
0.0,30.000000005262127
0.9999999693954871,39.999999639328564
1.0000000513291152,19.00000007105027
0.9999999778194026,52.99999872351702
2.9999998986753695,18.99999935827734
2.000000081679416,44.00000242296877
0.9999999732435634,29.999999303866048
1.999999930057517,33.99999881097778
3.9999999217893762,10.999999867813536
0.0,1.0000000339251622
2.0000000711684214,2.0000000711684214
3.0000000032026497,2.999999901964275
5.000000068437367,11.000000150562206
3.0000000522786765,21.999999579553254
1.0000000277694943,13.000000361003426
1.0000000329937342,28.00000209668614
8.999999442659181,16.99999914788354
0.9999999727568127,24.999998482274936
0.9999999710418446,16.999999421591646
2.999999927950025,17.99999956770015
0.9999999920713438,15.999999275505099
3.00000018094389,19.00000031615716
2.0000000693256794,14.000000290947696
2.999999968156876,17.000000018870264
0.0,9.0000002006819
1.000000048455164,9.00000043609648
3.000000116534412,2.000000010154938
0.9999999707713982,11.999999649256777
0.0,8.000000177075876
0.0,10.000000417844701
1.9999999109201214,12.999999420980792
0.0,9.999999687984294
1.9999999383081877,0.9999999691540938
0.9999999728448614,11.999999674138337
0.0,5.999999845939152
1.0000000178123194,20.999999621748316
0.0,3.9999999573355756
3.0000000063341554,10.999999819273821
2.9999999193033933,9.99999973101131
3.0000000092710732,10.000000438604644
0.9999999813520173,13.999999738928242
1.9999999445206096,12.99999963938396
0.0,28.99999808930571
1.9999998945758874,22.999998448347363
0.0,13.000000162739214
0.0,9.000000482005905
0.9999999728159226,15.999999565054761
1.9999999746787551,29.000000354179033
0.9999999680429468,32.999998263778636
0.0,16.000000291647346
1.0000000117200307,9.99999960799035
1.9999999401106483,18.99999999652735
0.0,28.000000639561513
1.0000000151417292,26.999999979104395
0.9999999622586866,34.99999908009785
2.0000000325407647,31.9999992423591
0.0,46.99999929485688
5.9999995328775055,32.00000002695046
2.9999998903841014,36.99999986462637
1.0000000412524628,42.00000071815327
1.000000049635223,109.00000881763012
4.000000081543982,70.00000435438628
5.999999835018773,103.00000169959785
3.999999980758204,53.99999809021265
3.00000009361575,63.000002448770246
0.9999999754274316,56.99999751904332
5.000000224015083,26.999999651518255
12.00000011859189,39.0000000833607
4.999999705675415,40.9999994811264
2.0000000666798066,24.000000800157675
2.9999997729996624,17.99999922094245
9.000000014436157,19.999999969108075
1.9999999139105662,25.999998880837367
2.0000000571408227,44.00000049822722
1.0000000248111243,30.000000158479565
2.0000000176109265,55.99999979104959
4.000000091251984,35.00000079845486
5.000000067025879,46.99999809854507
6.999999879363789,54.99999951709526
0.9999999862747153,34.00000008701614
0.999999987104003,29.999998687083128
0.9999999563909611,32.99999974183211
1.999999961539685,26.99999892535522
