toutesDETortiesNOUN_count,toutesDETsortiesNOUN_count
0,1.0000000207616044
0,1.0000000094532615
0,5.999999965198525
0,1.0000000259438162
0,0.0
0,0.0
0,0.0
0,0.0
0,1.999999930294245
0,5.000000001344736
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999832802816
0,0.0
0,7.000000183894262
0,0.9999999701327121
0,1.000000036819404
0,0.9999999600442757
0,0.0
0,2.9999998625417352
0,8.000000195127086
0,9.000000308378663
0,3.999999956106709
0,21.99999907410622
0,2.9999999503113184
0,2.999999998849745
0,0.0
0,0.0
0,0.0
0,1.0000000058816982
0,0.0
0,0.0
0,12.00000047811102
0,19.999999281192373
0,0.0
0,14.99999962959328
0,7.000000486690887
0,1.9999999933269184
0,0.99999996845855
0,11.999999738160826
0,0.9999999970185707
0,1.9999999461642977
0,2.0000000058782916
0,12.000000214721414
0,19.999999810199114
0,8.99999986216053
0,0.0
0,0.0
0,12.000000387921364
0,7.99999987206988
0,0.0
0,3.000000094946016
0,4.99999978057133
0,10.000000286294899
0,8.99999983920705
0,8.999999589755841
0,0.0
0,9.0000004659335
0,3.000000011286849
0,7.999999605560804
0,13.000000157237496
0,0.0
0,1.0000000386665076
0,4.0000000846224495
0,6.000000412378008
0,2.999999982648493
0,6.999999445935201
0,6.99999957558935
0,2.000000031984042
0,1.000000024616424
0,1.0000000214870044
0,16.000000101481305
0,2.000000069315864
0,10.000000223289952
0,5.999999971862046
0,5.00000001467314
0,2.9999999421967964
0,0.0
0,1.9999999205632235
0,6.0000000749020295
0,2.0000000731160736
0,2.0000000513187484
0,19.999999520684586
0,1.0000000233997843
0,6.999999617087737
0,12.999999214722806
0,7.999999655588528
0,3.9999999449127754
0,7.000000338953467
0,8.999999810708317
0,7.000000150719323
0,3.000000161737919
0,7.000000251907494
0,17.00000015967845
0,13.000000911895935
0,4.000000178530964
0,1.0000000382600014
0,4.999999938144263
0,1.0000000375394387
0,0.0
0,2.0000000710272587
0,17.000001107085204
0,3.999999858800244
0,3.000000025267056
0,10.000000001754042
0,0.9999999693954871
0,7.000000359303805
0,1.9999999556388053
0,2.9999998986753695
0,6.0000002450382475
0,3.9999998929742535
0,8.999999580579857
0,0.9999999804473441
0,0.0
0,4.99999997583197
0,1.9999999346428499
0,6.00000008212484
0,1.9999999946612657
0,1.0000000277694943
0,2.0000000659874684
0,2.999999814219727
0,3.999999891027251
0,2.999999827005821
0,2.999999927950025
0,0.0
0,3.00000018094389
0,4.000000138651359
0,3.9999999575425003
0,3.000000207826306
0,3.000000145365493
0,8.999999944395213
0,0.0
0,1.0000000221344847
0,2.0000000835689398
0,1.9999999109201214
0,3.999999839923682
0,2.99999982183138
0,1.9999999456897228
0,2.0000000070227286
0,1.0000000178123194
0,0.0
0,3.0000000063341554
0,0.0
0,3.0000000092710732
0,8.999999832168154
0,5.000000047566939
0,3.999999849138656
0,5.999999457544099
0,3.0000000375552034
0,3.0000000565338247
0,2.9999999184477675
0,5.999999820988115
0,2.99999990412884
0,3.0000000546838774
0,1.0000000117200307
0,1.9999999401106483
0,3.0000000110056053
0,7.000000249232869
0,4.999999891502198
0,3.000000048811148
0,9.000000043757293
0,4.9999997251980925
0,6.0000000544932535
0,7.000000187322223
0,7.000000147011809
0,8.000000163087966
0,10.999999553341558
0,13.999999810429781
0,6.0000001872315
0,8.999999562782829
0,6.999999945721473
0,3.0000001303356196
0,4.999999705675415
0,6.00000020003942
0,3.9999997297186867
0,6.000000009624106
0,4.999999597888797
0,7.000000010275158
0,7.000000271320229
0,11.000000009103053
0,4.000000091251984
0,8.999999276813849
0,3.000000085049117
0,8.000000074756331
0,3.999999948416011
0,2.999999869172883
0,3.9999998305076163
0,14.999999903260193
0,9.000000336227073
0,3.0000000818967782
0,10.999999380817027
0,1.9999999151010417
0,10.000000612918814
0,7.999999901334186
0,5.000000198115851
0,5.000000146991416
0,7.99999934656444
0,2.0000000389843438
0,19.00000062799086
0,8.000000148942934
0,5.00000020377488
0,4.99999975967172
0,3.000000073030135
0,16.000000290236798
0,13.999999489977625
0,6.9999999422247665
0,4.9999999919464795
0,12.999998990263645
0,14.000000166167167
0,23.99999937834289
0,17.000000977139997
0,28.000001947465375
0,22.00000004175288
0,19.00000036578021
0,27.999999130097052
0,17.999998677650883
0,24.000000387890775
0,20.00000127311194
