cesDETairsNOUN_count,cesDETserresNOUN_count
133.00000600986772,23.000000760001626
177.99999702019454,14.000000039095942
163.9999990487597,19.999999883995088
207.9999981099633,48.00000033450937
315.00000514212945,6.0000001817859925
212.00000758760348,16.000000142331785
256.99999965997324,10.999999769574735
116.00000063055425,1.0000000108146896
149.99999673179784,10.999999812591293
177.0000042151841,42.00000005061258
194.99999342915925,37.999997100145634
161.99999116072112,63.99999663040239
225.99999533051815,1.0000000191216762
209.999993951177,0.0
236.99998996885506,7.999999866242252
97.99999831915153,68.99999779506332
131.0000042079124,1.0000000262706086
263.999992115036,38.99999783682088
330.00001773822254,25.00000147926702
443.9999706758982,24.99999932287801
467.0000031228461,17.000000685855596
528.9999822162096,0.0
444.0000250040989,7.0000001707362
305.00000655615,22.000000154666775
445.99999721530673,6.999999923186741
585.0000162766162,47.999999080235106
433.00001820579934,44.000000363643004
295.99999089288787,38.00000159143372
399.99998548884304,41.99999702625933
435.9999973319178,64.99999868979779
565.0000034027337,61.00000182161181
180.00000390703704,19.000000396585403
330.9999885094205,20.999999949258708
515.0000044358625,11.999999945170527
352.0000140245899,46.000001594884495
576.9999886572757,42.9999984545636
563.9999808190081,55.00000029460012
409.000007175614,69.00000110444056
493.000018999959,23.00000009153001
598.0000046742089,39.99999923135167
533.9999662499749,47.99999778881903
574.9999784618474,29.999999345402063
519.0000189747335,18.999999943352844
624.9999620316052,52.99999970107325
727.9999867664617,35.99999990352982
671.9999642748227,30.99999843249358
587.9999959369404,55.99999946855752
555.9999783098526,80.99999711260338
378.0000040088339,35.999999067528805
426.9999810408854,75.99999823595235
437.000023284636,63.000003344849006
422.99997980857387,75.9999984403787
852.0000205090222,64.00000041334509
620.0000300329605,69.00000106831726
1013.9999466106701,50.000000369904285
663.0000122868806,43.00000123106807
869.0000043107217,75.99999649774159
873.9999664278145,43.000000061583485
703.0000102585543,78.99999844200107
1052.000029656006,48.999998854542646
810.9999902765996,48.000002121036935
944.9999358682255,105.99999830495135
707.0000225250615,58.00000046523841
609.000035628521,72.00000257193814
728.0000337064365,67.00000235910521
894.0000097140246,29.000000967324027
750.0000223405397,68.99999972244359
690.9999740405527,143.00000283338096
741.9999466630647,72.99999971214923
863.9999684010414,36.999998958344904
473.0000098876587,32.000000511744666
250.00000071858815,52.99999984126182
548.9999980272144,38.00000136727222
553.9999977642267,42.000001564677014
506.00001920932567,29.000001097991806
434.9999872041099,70.0000031153747
444.0000023248849,81.99999998270576
504.0000049256032,27.99999907692566
646.999991823364,64.00000109549863
506.9999666523272,84.99999408693527
394.99997635369834,37.99999952864102
465.9999805531109,56.99999943774004
393.99999905681744,143.0000022251157
381.000011093871,119.00000419542833
473.9999967124983,62.99999849015644
371.00000428909414,66.00000275009484
492.0000021852642,42.999999122412135
439.9999912109027,78.99999721617084
387.9999902999259,106.99999364252601
492.9999847931904,95.9999986779066
393.00000841897634,100.00000005098086
351.00000132632147,102.9999975627246
374.99999921869505,75.0000026775164
316.0000050179037,104.00000176099762
372.99998442841115,169.00000286013778
401.9999869353671,120.99999592811469
367.00001763350855,84.00000172138577
377.0000067279137,179.00000303521585
400.00002472205716,97.00000665436286
455.00000722563067,164.99999474513493
453.0000048146382,136.00000681634293
390.99997832394814,58.00000002786221
406.0000092181967,113.00000616100537
499.0000463311021,134.00000137362483
359.99998729202196,103.9999946762662
379.99999861109956,78.99999923118013
366.9999967838943,85.00000033864085
388.9999890662922,131.99999725546792
546.0000307383057,101.00000834895084
415.9999778562228,88.99999772319286
548.9999725245382,63.99999783840788
381.0000166032982,62.00000190604028
570.9999905828279,62.99999778154872
493.99998628329155,76.9999992961148
338.99999345454245,42.99999857898654
143.00000174136682,7.000000331716479
128.9999995381361,27.00000096077369
234.99999728121523,7.9999999410481495
229.00000700065695,24.000001101744477
241.99999633967428,58.99999966164701
338.0000058672647,54.00000267249413
477.00002123579986,19.000000993400196
425.9999952881505,63.00000053773928
253.99999224358504,28.99999879162488
233.99999959665033,38.99999912899108
289.99998859354145,25.00000000526005
301.0000014981111,24.99999980178359
332.00000462298294,18.00000068734935
235.00001232390662,24.00000063757609
281.0000031961144,27.999998905538963
328.0000204674253,26.000001519296635
256.00002174937805,25.000001990117106
197.00000049375132,29.999999645814036
193.99999471680343,24.999999850013232
178.99999951435336,18.00000039842072
213.00001261064264,25.000001786721853
254.99998827604773,9.999999554600606
125.99999195964291,14.999999311538714
151.99999188618622,28.99999919109962
100.00000193036276,15.999999565517783
54.999999405044385,5.999999845939152
120.00000334117497,5.000000089061598
59.99999965275494,3.9999999573355756
66.99999881577861,8.999999789557123
86.99999710696495,8.999999757910178
96.00000029667433,8.999999823962685
145.99999600137733,3.999999925408069
158.99999018769134,20.999998858670146
237.99998407967888,15.99999898807985
216.99999048404416,15.999999156607103
163.99999620719015,19.000000237849626
205.0000083409416,27.999999798705364
157.99999465205315,12.99999985717952
171.9999949370247,18.00000018430141
232.99999823432833,34.99999933592887
215.00000344585143,20.00000131087875
262.9999962080336,18.000000720170515
214.99999086017516,40.999998960760365
212.00000695141856,8.999999831700867
239.00001350248604,31.000001758560487
311.9999862996999,21.999999650943693
284.0000106926811,30.99999946576868
307.9999949618978,24.000000116686113
360.99998998055696,52.99999839202173
311.9999973591482,31.00000044882489
353.00001892425513,21.000000764856704
348.00001967827467,18.000000893434013
560.0000168205265,39.0000006824628
727.0000132153302,64.00000048548905
381.9999921734357,28.99999918826534
426.0000142591154,21.999999700718195
458.99999671556117,29.999999694951057
690.0000309140814,35.000001568105574
298.00000354915784,15.000000550990451
251.99998737639365,10.999999372221206
220.00000655724088,41.00000058939814
199.99999056654568,23.99999964135849
230.99999810352608,15.999998955135583
309.99998104950924,27.99999916852317
253.00000400311282,22.00000024911361
256.00001416303655,37.00000121093867
205.99999216065078,22.99999993925453
241.99999514733977,26.00000095084152
251.9999910018909,28.99999884172342
370.00001151046035,42.99999965552501
227.99998432064993,30.999998467164538
248.99998706550866,32.999999111413615
293.9999859071714,43.999996991112695
219.99999169620816,20.99999959616669
253.00000787621553,35.99999976782447
260.99998815191026,30.000000407593117
332.0000080530541,16.000000026393412
251.9999908341237,22.999999328145616
271.99999005718115,10.999999332625796
252.0000063531742,23.00000082039235
293.0000022216144,25.999999065099264
293.00001368940127,29.000000733109438
274.00000388736015,35.000000797397156
276.99998520412163,21.999999541896386
340.99999686903834,45.00000251690172
359.0000013378427,27.999999549958396
307.99998245267574,27.00000055811486
365.00002197090356,27.999999924795752
386.00000531942413,34.999999383450586
383.0000041145022,37.99999974881992
314.99999708615803,25.000000206984165
445.99999746372254,23.00000041386535
409.0000106800659,23.000000842513266
440.999986055477,23.00000068007807
359.9999700320693,23.999999461264725
343.0000045411514,73.99999940099411
397.00001652411504,35.000000012802694
583.0000257598114,40.0000022607849
601.000014960724,79.00000265138983
1254.0000160946306,95.0000040430225
1088.9999678197084,92.99999746707208
1197.0000070645417,85.99999672516351
611.9999857127923,81.99999406177994
838.0000227366961,100.00000430417737
989.0000312065961,96.00000206345628
