vosDETeauxNOUN_count,vosDETseauxNOUN_count
33.00000110886003,0.0
50.99999908337054,0.0
43.99999974478919,0.0
27.00000149742762,0.0
34.00000103012062,0.0
62.00000410533954,0.0
20.000000141438893,0.0
41.999999206317504,0.0
30.99999754775019,0.0
92.00000222648377,0.0
50.999998585106695,0.0
16.999998949958158,0.0
36.999999542004524,0.0
30.00000019480339,0.0
8.999999990652109,0.0
22.000000079645513,0.0
11.000000288976697,0.0
43.99999647519635,0.0
62.0000020965424,0.0
64.99999858270536,0.0
76.00000007227119,0.0
104.99999563928749,0.0
35.000000853681,0.0
75.0000016711006,0.0
79.9999991221342,0.0
133.9999944063138,0.9999999808382316
40.0000020264943,0.0
91.00000317711617,0.0
30.999999705725454,0.9999999709845574
28.99999947621345,0.0
50.99999914436226,0.0
45.000001973675225,0.0
43.999998393221745,0.0
60.00000183442396,0.0
67.00000623756951,0.0
98.99999644190227,0.0
62.999997149219965,0.0
58.0000007803697,2.9999997982681337
88.99999960475259,0.0
61.999997728777686,0.0
75.99999777714763,0.99999996845855
89.99999665286893,0.0
52.99999785597503,0.0
69.99999914949318,8.999999663762729
61.00000230322187,1.0000000029391458
50.99999852508717,3.9999999389360927
70.99999780912049,0.0
51.999999203594186,0.0
33.00000052521289,0.0
26.99999886075591,0.0
61.00000066367175,4.000000129307122
70.99999920890534,0.0
82.99999985394936,0.0
65.0000024289774,0.0
89.99999605028393,0.0
75.00000214721175,1.00000002862949
64.9999993748304,0.9999999821341166
89.99999407808338,0.0
69.00000429083714,1.0000000276625125
54.00000105139796,1.0000000033203045
128.00000519119965,1.0000000239752764
106.99999484208477,0.0
154.00000718374667,0.9999999931925734
107.0000045940044,0.0
179.0000122469731,4.00000015466603
168.99999968337454,3.000000181403926
88.99999988009066,0.0
101.99999941004876,5.999999965296986
87.99999608475484,0.0
82.99999516256581,1.99999994369432
75.00000119940158,0.0
20.999999680711383,0.0
70.00000260562241,2.000000042974009
72.9999979591662,1.0000000063425816
54.0000016857048,0.0
61.00000027542718,0.0
102.99999400809826,0.0
97.9999971282555,0.0
40.99999982282121,2.9999999421967964
41.999998337504344,0.0
101.0000001402019,0.9999999602816118
30.99999916624079,0.9999999859455625
32.000001169857185,1.0000000365580368
33.999999993985824,1.0000000256593744
29.99999793564795,1.9999999520684588
33.000000686070806,2.0000000467995687
42.99999766011291,8.999999704295897
51.00000113776681,4.999999776453466
113.99999579252474,2.9999998708456985
37.999999299464854,2.999999870081327
31.000001174406123,3.0000001573647905
58.000000250922426,1.9999999966405015
48.00000103350393,0.0
56.00000205762859,3.000000161737919
69.00000006686652,0.9999999856488342
48.999998290074565,0.9999999876910992
27.000001198793562,4.000000135761667
58.00000525626158,3.000000133898223
56.0000037122362,9.0000001481305
39.9999995051541,0.0
56.000003813187874,1.0000000375394387
48.000000379264804,0.0
34.000000529158584,0.0
51.00000332125562,0.0
31.999998870401953,16.999999399901036
53.9999987337842,0.0
25.999999659246924,0.9999999785933051
78.99999704255029,0.0
45.000002761911645,0.0
51.99999925025421,2.9999998325468895
42.999997508953044,2.9999998986753695
46.000001461278835,2.000000081679416
49.99999802282326,3.9999998929742535
48.999997344298436,3.999999860115034
33.9999985062822,4.999999819343971
16.000000542802596,2.0000000678503245
8.000000284673686,1.0000000355842107
32.000000270384476,1.9999999346428499
16.000000218999578,13.000000951182265
20.000000670053993,0.9999999973306328
57.9999998512185,2.0000000555389885
21.999999772912123,0.0
37.99999807313984,0.0
11.999999673081753,0.9999999727568127
19.999999765315742,30.999999016177465
24.999998793907036,1.9999999519666836
36.99999881018511,6.999999645681205
33.0000015920688,9.000000144517681
8.000000277302718,4.000000138651359
28.99999869560996,0.0
36.00000249391567,3.000000207826306
14.000000678372304,2.000000096910328
15.000000380068048,0.0
11.999999649256777,0.9999999707713982
23.00000050909314,2.0000000442689694
33.000000636777415,0.0
15.999998921093226,0.0
6.999999631691352,1.9999999199618408
21.999998721973757,0.0
11.999999674138337,0.9999999728448614
8.000000028090914,2.999999922969576
8.000000142498555,0.0
8.999999904005048,0.9999999893338939
11.000000125200945,6.999999912803989
8.999999757910178,0.0
5.000000015451789,1.0000000030903577
33.00000002262516,6.999999869464121
21.99999976225753,0.0
21.999998761787836,6.999999531755261
19.99999894575888,0.0
39.00000153211544,0.0
17.000000320358346,10.999999894886262
