quelquesDETyeuxNOUN_count,quelquesDETcieuxNOUN_count
23.99999921249385,5.000000167513498
20.000000555389885,1.0000000277694943
30.00000179615436,0.0
32.99999916024751,0.0
23.999998509518125,0.0
24.999998587088406,0.9999999710418446
22.99999924572469,5.000000081808878
22.000000423205968,0.0
15.000000705562455,0.0
27.000000061402403,0.0
19.9999991897686,0.0
19.00000075250391,1.0000000340423503
13.000000629917135,0.0
17.000000390222986,4.000000020309876
8.999999930518676,0.9999999707713982
15.00000033201727,0.0
23.000000218932712,0.0
21.99999902012134,0.0
13.999999175207614,0.0
12.999999342110517,0.0
24.99999932112154,0.9999999728448614
11.000000301318558,5.000000105121339
4.999999938599519,2.000000035624639
5.000000019849794,0.9999999893338939
11.000000125200945,1.9999999532349162
7.999999784809048,0.9999999731011312
25.000000688810548,1.0000000030903577
17.99999902632773,1.9999999627040346
18.999999286680367,6.999999619556716
23.999998482119775,0.999999962284664
30.999998139742697,0.0
25.000000939298708,1.0000000125184012
25.00000130419369,2.0000000376892166
25.999999503786512,0.0
15.999999076092974,0.0
23.999998551392117,0.0
21.000000382787142,0.0
35.00000117401602,0.0
21.99999908989438,1.9999999401106483
30.000001049530482,3.0000000781109217
24.000001509327614,4.000000060566917
35.999999042356535,2.9999999669848245
47.00000036524137,2.0000000325407647
33.00000033550342,0.0
45.00000061738744,2.9999997664387528
29.999999268807755,0.999999993875262
29.000001094876406,4.000000165009851
19.000000742634487,0.0
47.00000219664304,4.000000081543982
21.999999724652515,2.9999999175093865
27.00000054234952,2.999999924456686
40.000000745252194,2.000000022173875
24.000000058450524,3.9999999017097263
32.000001390414205,0.0
31.000000004299434,0.0
23.999998370153783,4.999999705675415
20.000000666798066,2.0000000666798066
15.999999113189572,3.9999998268760986
16.99999949200395,0.9999999701178797
17.9999992251951,3.999999827821134
23.00000103655491,7.000000389710603
27.999999620645514,4.000000099244497
23.0000002902827,6.000000228346865
25.0000005703249,4.000000091251984
20.99999971895354,0.9999999782454786
28.999999801072182,0.0
25.999999089466787,1.9999999725494306
21.999999253269582,3.000000053915704
22.99999890615131,2.999999960013682
14.999999618975881,1.999999961539685
16.000000301402086,2.9999999806520385
26.000000903402295,8.000000027187065
13.999999371995663,4.999999883947305
26.999999881489323,3.999999848113252
11.99999989146612,0.9999999575505208
22.00000130632704,1.0000000402447056
24.999998975059682,1.9999999753335465
10.000000396231702,9.000000772571024
20.000000587965665,4.0000001175931335
22.99999809226745,1.9999998948517261
24.000000589275384,3.0000001192081447
27.000000786600232,2.0000000396523427
17.000000102692873,9.000000270506774
30.000001222649274,2.000000030828969
17.999999347967904,0.0
20.99999981807632,2.0000000066785972
31.00000154837711,3.000000054419399
15.999999455632953,5.9999996273563045
34.00000031496177,6.9999999422247665
16.00000016980808,5.000000057139594
12.999998990263645,3.999999832597662
44.99999919109235,0.0
45.99999846976938,2.999999922292861
61.000002029039,6.0000003065049095
63.000002789580115,10.00000001314464
98.00000478863493,13.999999805176973
103.99999841696835,17.00000001093612
132.99999697344586,11.000000160745516
61.99999668342694,8.99999994565869
89.00000447582966,6.000000258250642
82.00000561145067,7.000000075658117
