mesDETairsNOUN_count,mesDETserresNOUN_count
3.0000000622848133,0.0
14.000000039095942,2.000000018906523
9.999999941997544,0.0
16.00000041510106,1.0000000259438162
21.000000726080263,1.0000000302976653
6.000000248638369,0.0
28.00000019801445,2.0000000141438896
0.0,3.0000001884314997
29.999999346359566,3.99999986058849
5.00000019792872,0.0
27.999998132940387,0.0
21.999998974551524,16.999998949958158
4.000000076486705,0.0
14.999999248058842,0.0
7.999999866242252,5.999999617422542
3.999999924673663,0.9999999811684157
8.00000021016487,3.000000078811826
9.999999558704992,5.999999963418401
0.0,4.99999999783638
3.999999840177103,5.999999974779733
31.000000502201154,7.00000028241113
24.999999905276898,3.999999966831232
10.000000243908858,20.000000487817715
30.00000069090828,3.000000102792888
31.000000714531335,11.999999868320128
16.999999674249935,15.999999693411706
20.00000101324715,2.000000050905776
15.00000065672522,11.000000638183849
23.99999978779272,12.999999562278834
24.000000727552546,8.000000069851357
22.000000698827385,3.0000000372716746
5.999999750457054,5.999999750457054
19.000000305762267,9.999999694500632
22.000000442596154,11.000000221298079
6.00000023905551,27.000000837875373
21.99999920931161,5.999999784357713
35.9999986069733,0.0
11.000000324070838,10.000000178563923
26.999999465080773,5.00000009637015
9.999999649041241,4.9999998245206205
49.9999992944167,14.999999788325013
26.99999871919323,13.000000408009523
10.999999967204278,2.999999991055712
40.99999955420441,14.999999690208849
8.000000023513167,12.000000439828602
18.999999013598444,18.999999013598444
15.999999848159291,7.00000031284128
11.999999816214043,12.999999800898546
19.00000070384349,23.000000968229756
7.9999998979912545,7.9999998979912545
31.000002310392034,0.0
8.999999856078613,22.000000336762476
20.00000012917034,16.999999768741016
37.00000005555974,31.000000609295128
57.999996770843154,31.99999927944077
53.00000151736296,38.00000108792061
55.99999814173001,25.999999749932154
33.99999865235262,9.999999443091209
160.00000805590489,49.99999979504309
66.0000010912416,42.00000101155431
41.00000007340163,33.000000609267175
37.99999742015968,23.999999758354598
56.0000001102522,13.000000095803987
39.000001300514924,24.000001894636895
16.999999962678242,28.00000015645903
28.000001299979683,13.00000062883423
72.00000129769717,32.000000982403066
30.999999820701095,11.999999930593972
24.99999814962413,11.99999921070836
33.000000207660115,12.999999861353844
25.9999988668374,15.000001014357885
15.00000057830474,17.000000836595966
31.00000048250847,18.000000753943443
51.99999801144179,38.00000153930667
40.000002129611474,10.000000532402868
47.999999655276916,26.00000027008486
72.00000260040689,25.999998776295495
12.999999750937615,11.999999604396711
38.99999943239785,82.99999827821837
33.99999887051061,77.99999621156509
41.99999763986785,5.999999761689672
41.99999988739958,24.99999956902473
40.00000146232148,26.000001617771957
30.000002087430587,32.000000821099974
34.99999916119802,15.999999616547667
41.00000027041455,17.00000031167426
25.99999975742443,21.99999958300811
32.99999968091137,24.0000000152764
29.999999408845206,12.999999790525473
21.000000065205086,10.000000039488446
19.000000544946968,13.999999830975602
41.99999940692871,15.999999973124012
26.00000126825898,20.000000430626635
20.000000116773563,32.00000085386392
29.00000064091315,23.00000002228884
44.99999833931017,16.999999421818924
16.000000543046667,36.0000015983914
16.000000714123857,17.00000133037715
27.00000201406761,15.000000770109533
34.99999956700983,22.999999715463602
37.000000533469574,13.00000027414029
10.999999424736249,24.000000189632402
15.000000758806047,11.00000050370073
20.000000818715584,22.000000078233228
22.999999188101405,14.999999470500915
18.00000015160233,14.999999265823881
17.99999896721652,20.000000003508084
33.999997772121574,9.999999909832141
36.00000003944231,11.000001016721727
35.9999992014985,22.999999288023623
30.999998537487915,11.999999594701478
43.00000050406422,9.000000576231244
23.999998505372318,17.000000077936324
69.99999524907578,17.999999161159717
16.9999992531411,43.999999471254135
18.000000799133606,4.000000135700649
11.0000005935154,0.0
16.99999974817935,7.9999997385713995
16.000000218999578,13.000000951182265
14.000000083202414,5.000000167513498
17.000001058552126,3.0000000833084832
48.00000275656082,4.000000131974936
38.99999878868696,45.99999634881548
26.000000128322508,4.999999863784063
12.999999365184843,3.999999798047665
25.999999779351224,7.999999807866734
29.999999164503905,9.000000227460298
31.000000143726247,0.0
22.000001345578653,7.000000145473848
22.000000364427656,1.9999999787712501
25.000001168156526,4.000000136169401
16.000000775282633,0.0
18.99999979256589,0.0
10.999999484909285,0.9999999707713982
1.0000000221344847,3.000000066403453
10.000000417844701,8.000000334275759
14.999998965633166,1.9999999109201214
11.999999167070683,1.9999999199618408
11.999999287325522,4.999999931401369
3.9999998913794457,2.9999999185345843
8.000000028090914,1.0000000035113643
2.000000035624639,2.000000035624639
21.000000068733073,0.0
3.999999906469833,3.0000000063341554
5.999999838606786,0.0
6.0000000185421465,4.000000012361431
6.999999869464121,3.999999925408069
19.999999258940676,5.000000047566939
20.999998595265783,11.99999954741597
12.999998975467925,1.9999998945758874
22.000000692963944,9.999999916404454
11.99999991373087,9.999999980176463
16.999999222011898,3.9999998912636903
24.999999580436292,3.999999949357511
21.99999884251909,11.99999961651536
17.0000003098753,5.000000091139795
22.999999505745773,11.000000383525322
21.999999466878513,2.999999972996661
33.00000012106165,6.9999998243637975
28.000000996931476,17.00000068713169
44.99999806101461,4.999999731084669
27.999999816424136,7.000000353572641
48.000001371262336,12.000000058343057
31.000000562671556,1.9999999587593396
33.999999974242264,18.000000072238073
41.00000087979084,13.000000434837
22.00000089154015,8.000000196647033
31.00000142010302,14.000000060221893
51.00000076055246,23.999999340075092
38.99999804014545,14.999999866731303
50.000000735411696,13.00000038554994
56.99999708691523,2.9999999262822947
45.999999983387845,8.99999988383942
27.99999997465147,16.00000015812252
20.999998783572035,0.9999999608703749
25.00000161103547,5.0000001666995155
32.99999847457041,21.9999994364482
23.999999471745937,4.999999756130982
35.99999770283972,14.99999991499211
46.00000264226299,13.00000037141535
30.999999304509462,7.000000271320229
28.000000597581135,4.000000035221852
28.00000028106026,9.000000205316965
21.99999916980356,4.999999891227394
15.999999368709178,11.00000005657944
34.00000064069197,14.00000017696323
30.999999785431473,3.999999948416011
29.999998146684035,6.999999422214329
