grosADJairsNOUN_count,grosADJcerfsNOUN_count
0.0,2.000000041523209
0.0,0.0
0.0,2.9999999825992627
0.0,37.00000016297662
4.000000121190661,16.00000048476264
0.0,7.00000012084934
0.0,0.0
0.0,1.0000000108146896
0.0,1.999999930294245
0.0,0.0
0.9999999536519524,12.999999966789655
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,52.00000443192238
0.9999999701327121,9.999999558704992
0.0,0.0
0.0,0.0
0.0,1.000000040344447
6.999999829372967,6.999999829372967
0.0,7.0000001707362
0.0,6.000000205585776
0.0,0.9999999890266773
0.0,5.000000156358595
2.9999999503113184,2.000000050905776
0.0,5.000000158683272
3.9999998839382296,2.9999999734740896
3.0000000909440674,4.000000034925678
2.000000024847783,1.0000000124238915
0.0,0.0
0.0,0.0
0.0,1.0000000114049021
0.0,4.00000015937034
0.0,11.999999568715426
0.0,0.9999999888370337
0.0,10.000000178563923
2.0000000385480603,7.000000486690887
0.0,1.9999999933269184
0.0,1.9999999369171
0.0,1.9999999563601376
0.0,6.999999979129996
1.9999999461642977,1.9999999461642977
0.0,0.0
6.999999594703307,15.999999755744367
3.9999999620398237,7.999999924079647
0.0,11.999999816214043
0.0,0.0
0.0,0.0
0.0,1.0000000323267804
0.0,0.0
0.0,0.0
1.000000031648672,10.999999976321686
3.9999999099300974,3.9999999099300974
0.0,3.0000000858884697
0.0,22.999999910752372
1.9999999341051178,0.0
0.0,21.00000114808509
0.0,18.000000931867
1.0000000239752764,2.000000047950553
0.9999999506951006,2.9999999697943247
0.0,0.0
0.0,4.0000001675836465
2.000000077333015,1.0000000386665076
0.0,6.000000362807852
0.0,2.0000000614001916
0.0,9.999999942161642
2.9999998588638954,12.999999613157435
0.0,1.99999994369432
0.0,5.000000079960105
1.000000024616424,1.000000024616424
8.000000171896035,3.000000064461014
0.0,0.0
0.0,0.0
0.0,1.000000002924682
7.999999962482729,0.0
0.9999999670330595,16.999998901038474
0.0,4.0000000454887275
0.0,0.9999999560899616
0.0,0.0
0.0,0.0
0.0,5.000000182790184
2.0000000513187484,1.0000000256593744
0.9999999760342294,0.9999999760342294
1.0000000233997843,5.000000030876847
0.0,14.999999965920372
0.0,3.0000000019095507
0.0,0.0
0.0,5.999999740162654
0.0,18.00000094418874
0.0,0.0
0.0,1.0000000215313318
0.0,1.0000000238664137
0.0,0.0
1.9999999753821989,1.9999999753821989
0.0,12.000000030748591
1.000000044632741,0.0
0.0,3.000000114780004
0.0,0.9999999876288521
0.0,3.0000001126183156
0.0,0.99999997479242
0.0,9.000000658775075
0.0,0.0
0.999999964700061,0.0
1.9999999451354205,4.999999755274627
0.0,3.9999999143732206
0.0,0.0
4.000000205316461,0.0
1.9999999556388053,0.9999999778194026
0.0,0.0
1.0000000408397083,2.000000081679416
0.0,12.99999975872547
4.999999720464822,0.9999999650287585
1.9999999608946881,0.0
0.0,2.0000000678503245
0.0,8.000000284673686
1.9999999346428499,0.0
0.0,1.0000000136874736
0.0,0.9999999973306328
0.0,4.000000111077977
0.0,0.0
0.0,9.999999782009262
0.0,3.999999891027251
0.0,3.9999998841673783
0.0,0.0
0.0,0.0
3.00000018094389,8.000000216974382
0.0,0.0
0.0,0.9999999893856253
0.0,0.0
0.0,0.0
0.0,4.000000020309876
1.9999999415427965,0.0
0.0,2.0000000442689694
0.0,1.0000000417844699
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000035113643
0.0,1.0000000178123194
11.999999579285427,0.0
0.0,0.9999999766174582
0.9999999731011312,0.0
1.0000000030903577,2.0000000061807155
0.0,0.0
0.0,2.9999999167809146
0.0,0.999999962284664
0.0,0.0
0.0,6.000000075110407
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.99999990412884
0.0,0.0
0.0,3.0000000351600926
0.0,0.0
0.0,1.000000003668535
0.0,0.0
2.9999999669848245,0.0
0.0,0.0
0.0,1.9999999513705036
0.0,3.999999917518679
0.999999993875262,0.999999993875262
0.0,1.0000000412524628
1.000000049635223,0.0
2.0000000407719916,2.9999999485669644
0.0,1.9999999862042173
4.999999792611853,0.0
4.999999995079752,4.00000004434775
0.9999999754274316,3.9999999017097263
5.999999922559614,2.000000046323722
0.0,0.0
2.999999981287583,0.9999999608703749
0.0,0.0
1.9999999134380493,1.9999999134380493
0.0,0.0
0.9999999569552831,2.99999987086585
0.0,1.0000000285704114
0.0,2.0000000496222485
1.0000000088054632,3.0000001141734325
0.0,0.0
0.0,1.9999999564909574
0.0,0.9999999964412905
1.9999999725494306,1.9999999725494306
1.9999999742080055,0.999999987104003
1.9999999127819221,0.0
0.0,1.999999961539685
0.0,1.999999987101359
0.0,6.000000224151382
0.9999999957305106,1.9999999914610211
0.0,1.999999924056626
0.9999999575505208,0.0
0.0,0.0
0.0,0.0
1.00000003962317,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000194921719
0.0,7.000000390076802
0.9999999948611046,0.0
1.0000000154144846,5.00000020377488
0.9999999785780576,6.99999998326497
1.0000000033392986,0.0
1.0000000181397999,3.000000054419399
0.0,1.99999996565533
0.0,2.0000000430512235
0.0,5.999999859949543
0.0,0.0
0.9999999950813783,0.0
0.0,1.9999999965839768
2.000000047813591,4.000000095627182
1.0000000411198886,2.000000082239777
2.000000027100247,13.000000624763823
0.0,4.9999998853640095
4.000000009726311,8.000000019452623
0.0,5.99999996377246
0.0,3.000000129125321
3.0000001256848385,6.000000251369676
