dernièresADJondesNOUN_count,dernièresADJsondesNOUN_count
0.0,2.000000041523209
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,12.000000077921356
0.0,0.0
0.0,0.0
3.000000078811826,0.0
1.9999999402654243,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000487817715,0.0
11.000000077333388,0.0
1.9999999780533546,0.0
3.9999999233529264,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.999999754833727,1.0000000087314196
0.0,0.0
0.0,0.0
0.9999999858613794,0.0
0.0,9.000000390176574
0.0,0.0
0.0,0.0
0.0,5.000000026781828
6.999999742043181,2.9999997982681337
2.0000000385480603,1.00000001927403
0.0,0.0
0.99999996845855,0.0
0.0,0.0
0.0,4.999999985092853
7.999999784657194,0.0
7.000000121713733,0.0
0.0,0.0
0.0,0.0
2.999999954053511,0.0
4.999999778491567,0.0
0.0,0.0
0.0,2.0000000646535607
0.0,3.99999993603494
11.000000412097455,0.0
1.000000031648672,0.0
0.0,0.0
7.000000200406429,0.0
22.999999910752372,0.0
0.9999999670525589,0.0
21.00000114808509,15.000000301503217
21.000000505777155,1.0000000033203045
8.000000191802211,5.000000180515361
23.999999758354598,1.999999901390201
3.000000041011231,0.0
7.000000404413258,0.0
5.000000424883332,0.0
1.0000000211556124,1.0000000211556124
22.00000090357954,0.0
7.999999953729315,0.0
9.99999997904076,16.999998525987074
0.9999999718471598,0.0
2.000000031984042,0.0
18.000000024978878,0.0
12.000000257844055,5.000000291023705
0.0,0.0
1.000000034657932,0.0
2.000000005849364,0.0
0.0,0.0
11.999999604396711,0.0
2.9999999421967964,0.0
3.9999998243598465,0.0
1.9999999205632235,0.0
0.9999999859455625,0.9999999859455625
18.000001325307665,0.0
13.000000245728573,0.0
6.999999832239605,0.0
19.000000186229673,3.0000001563214287
2.9999997867418293,5.999999573483659
1.9999999445907537,0.9999999722953768
5.999999741691397,1.999999913897132
7.999999889825551,0.0
13.000000230217383,2.000000048447772
5.999999641573623,0.0
2.000000043062663,0.0
15.000000448134884,0.0
1.9999999712976684,1.9999999712976684
17.00000015967845,0.9999999876910992
14.00000028689763,0.0
10.000000065247045,0.0
7.000000464029525,1.0000000382600014
24.99999969072131,0.9999999876288521
19.99999989529912,0.0
21.999998849472497,0.0
11.00000050370073,1.0000000355136294
16.000000654972467,0.0
26.999999046901646,0.0
25.999999071632622,0.0
15.999999657492882,0.9999999785933051
7.999999755163897,0.0
16.000000821265843,0.0
38.999999437690654,0.0
21.99999884146181,0.0
55.000002037510065,0.0
20.999998692200776,0.0
10.999999301279438,0.0
7.9999998435787525,1.9999999608946881
1.0000000339251622,0.0
19.000000069832755,0.0
16.99999974817935,0.0
3.00000004106242,0.0
12.999999663864335,0.9999999973306328
4.000000111077977,0.0
6.000000344570102,1.0000000329937342
17.999998885318362,0.9999999631530447
3.999999891027251,0.0
18.999999708154185,0.0
10.99999953392459,0.0
