pouvionsVERBavoirVERB_count,pouvionsVERBsavoirVERB_count
56.00000229258874,1.0000000207616044
66.99999774262722,6.000000243219005
21.999999872394596,0.0
33.000001425392064,4.000000103775265
28.00000192628609,0.0
18.000000667809523,0.0
66.00000108318169,0.0
68.00000260724808,0.0
24.99999893270511,0.0
32.999999772974476,0.0
21.9999993598858,0.0
42.99999992808813,11.99999892536479
26.00000083016287,9.00000033859473
13.999999267303062,0.0
40.00000046024785,14.999999608074651
34.99999827069041,2.999999861181852
18.999999732678887,0.0
87.99999794216717,9.999999558704992
97.00000562034921,9.999999995672757
69.99999398538812,2.999999987389867
49.00000272535459,2.000000080688894
117.99999969701152,24.999999905276898
175.000004268405,6.0000001463453145
313.00000023963935,55.00000038666695
197.99999993669078,17.99999980248019
169.9999891774763,10.00000031271719
122.00000436572583,12.999999952745508
70.00000125796362,20.000000634733087
207.99999299646126,3.9999998839382296
104.00000453405696,11.000000160795423
129.99999608358286,6.000000074543349
131.00000005841963,2.000000011763396
104.99999843338826,9.999999694500632
163.99999688650817,19.999999844721444
95.00000259567346,23.000001630002718
179.99999353073136,58.9999978795175
191.99999257052428,14.000000339298431
132.9999976518309,22.999999517143372
224.9999955423398,30.000001281766252
224.00000433410855,16.99999978448213
176.99999973324753,12.999998979918702
213.99999394719748,17.000000320729796
168.0000047951445,23.999999928445696
166.99999635050838,27.999999622206627
220.0000107605834,30.000000290453798
169.00000010596352,10.999999931552537
162.9999942811353,20.999999421437476
175.9999973044726,4.999999923422518
95.99999751341014,3.999999988390633
70.99999935966058,11.999999846986883
160.00000517228483,13.000000420248146
176.9999940709797,12.999999447828401
130.99999709447422,4.000000025834067
141.00000334702165,8.000000253189375
218.9999900471321,24.00000031431091
236.00000675655963,28.000000801625717
220.99999787442334,10.999999696252718
280.99998607936425,21.99999859285316
193.00000726725077,26.00000003861852
239.99999382006092,17.000000492495936
238.00001286151536,31.000000925150506
341.9999701897318,17.99999981876595
310.0000102992668,42.00000106562532
232.00000883071644,51.000002247833365
209.00001479627312,13.00000073421539
197.00000074748004,16.000000338489798
373.00001955143466,36.000002474268044
228.9999950150322,15.99999990745863
258.9999929844358,51.99999845262974
236.99999355511764,29.999998700733254
226.99999511093557,20.00000031984042
221.00000773987182,15.00000057830474
404.0000006028479,33.00000089265983
269.0000040245269,49.99999827696132
230.0000062989124,14.000001042681692
236.00000961620887,34.00000106965484
195.99999467373334,13.999999199829194
185.99999709929023,25.99999950187523
184.9999999896994,8.000000090977455
246.9999889724946,15.999999297439386
179.9999914667704,16.999998978807476
162.99999555953983,9.999999700226967
169.00000651193974,27.999999689099024
207.00001277817017,12.000000659285655
146.99999782241062,14.99999964051344
187.00000205046365,13.000000562563425
152.99999634931189,16.999998676846893
189.9999881042949,12.000000007638203
215.99999910554902,12.999999790525473
176.99999658775448,10.999999759906878
188.0000008275927,23.0000016581601
174.00000075276725,15.999999973124012
155.0000072338004,3.000000064593996
158.000001066733,9.000000124659046
191.99999724457615,9.999999856488342
178.9999989034961,31.999999606115168
239.00001027684397,19.000000174197403
254.00000409618926,15.000000097870565
208.00000481872806,21.000001392088574
238.99999382966996,11.999999851546228
229.0000032497211,9.000000123982533
215.99999852823427,14.99999972121309
223.0000130068255,27.0000010719188
241.00001192140752,12.00000049122935
153.9999912587291,3.999999858800244
167.99999453086394,9.999999510549253
181.99999761472847,20.000000003508084
206.99999657920898,28.99999922040777
236.00001392207702,23.000001632671104
248.99999740345947,23.999998660375116
199.9999949069882,20.999998667491234
209.00000373599994,18.000001152462488
182.0000000320494,20.999998692200776
223.9999955161689,17.999999161159717
154.00000212824145,18.00000014540869
129.0000074862773,5.000000263866156
114.0000101192725,7.000000451178558
110.99999606896304,29.9999984122125
151.99999589453503,17.00000100593216
156.99999638571012,16.999999412039756
113.00000607030645,27.00000016330562
121.00000040035324,9.00000022363976
127.99999528358973,7.999999705224358
86.99999553822923,9.000000173134003
75.99999883261675,13.999999422346399
85.99999753078308,16.999998986040303
85.99999951734769,7.999999936570751
119.00000651358428,13.000000651318858
77.00000237754057,10.000000540960457
77.99999957070804,15.999999830170005
84.00000581913656,4.000000136169401
80.00000387641313,9.00000043609648
114.00000523872367,2.000000010154938
67.00000017102069,19.000000025384843
61.000002832776666,19.000000420555207
65.00000494232086,14.000000584982581
68.99999729301194,6.999999321952677
80.99999684662964,6.999999631691352
62.99999899864781,10.99999957506413
44.99999819728418,3.9999998913794457
30.00000133124416,0.0
39.999999508796144,9.000000009848797
25.999999869041893,0.9999999893338939
32.99999915189433,6.000000012668311
37.99999787217608,4.9999998655056554
64.0000001977829,18.000000463327506
44.00000173152309,4.999999906760087
98.99999706750474,16.99999896962893
62.00000052097259,8.999999864799364
80.9999967481495,4.999999849531503
112.99999535997213,14.999999561437342
78.99999909362343,7.000000236047068
96.9999945204154,18.999999378216266
77.99999921856778,17.000000506106492
80.99999945639452,21.99999884251909
86.00000062128493,32.9999991820433
71.00000006830726,30.99999959950602
94.99999998263674,13.00000005053403
107.99999636988281,16.00000005869656
89.0000017773362,29.00000029586938
116.99999325821219,25.99999821663821
100.9999966100294,25.99999930452345
110.99999423751265,14.999999372688753
124.99999553375591,27.999998735829728
153.99999558960636,27.999999463540597
120.00000900809624,27.99999993772876
146.0000092510901,29.000000036378196
135.99999646739815,37.99999964875761
189.99999658830473,38.00000010866177
220.00000065283632,12.999999754128261
186.00000290713947,22.0000003646225
131.99999589216475,38.999997529221446
153.0000040847936,35.000001568105574
139.0000026826288,13.00000043053749
151.99999168406197,21.99999854708949
113.00000454494699,31.00000025599912
131.99999467554093,21.99999963076302
142.99999242081222,12.000000019248212
90.99999552226792,15.999999311284537
136.00000843880133,14.999999859403005
114.00000732001665,25.000001303774617
106.00000426814671,19.999999825081094
