autresADJeauxNOUN_count,autresADJsautsNOUN_count
115.00000139888797,13.000000128658497
197.00000699102702,0.0
197.99999885155134,4.999999970998772
239.00000380973833,1.0000000259438162
126.9999983682169,0.0
124.00000821067908,10.999999922115549
87.00000523850906,0.0
159.99999673875257,0.0
163.9999935002363,0.0
175.00000594458524,0.0
171.99998975087877,0.0
156.99999822149826,0.0
77.99999982649432,0.0
81.99999888525221,0.0
123.00000062493653,1.999999966560563
202.99999839992006,0.0
139.0000059510027,4.000000105082435
188.99999599523704,0.0
247.00001449595135,14.000000887992933
136.999989699499,0.0
232.00001534772522,0.0
166.99999670131524,13.999999658745933
436.9999964842714,0.0
176.999997976286,9.999999743495227
173.99999176241582,0.0
189.99998980291068,0.0
271.99999280588287,0.0
270.99999154487483,0.0
219.99999289035765,0.0
369.9999963671454,2.000000017462839
250.00000608448528,14.000000599436255
206.0000009267967,0.0
177.00000726219713,0.9999999858613794
422.00001113858275,3.000000130058858
253.00000651205775,4.00000015937034
319.999988499078,6.999999748417331
300.99998945403775,2.9999998839144415
492.9999989741112,12.99999933857945
434.99999888634073,6.00000011564418
314.00000498659995,0.0
274.00000059542833,0.0
487.9999948852226,1.9999999563601376
341.00000758937256,0.0
307.9999928370213,3.00000001322306
537.999995715157,0.0
354.00000474262913,3.9999999389360927
425.9999860961798,4.9999999525497785
244.99999130717913,5.999999908107022
268.0000066740544,44.000000700283856
283.9999974386423,2.999999961746721
218.99999792173193,0.0
289.9999891654004,11.000000168381238
317.9999972790556,2.0000000129170337
336.9999991393775,0.0
481.9999658551751,3.0000000392888637
451.9999861626444,1.00000002862949
505.9999740186979,1.9999999642682331
462.9999775811518,1.9999999341051178
417.00002435336216,11.000000644591033
576.000029819744,14.999999613753808
603.0000076048868,0.0
408.99999148748935,0.9999999506951006
416.999987270508,0.9999999931925734
325.00001795070443,5.000000098337679
732.0000384921184,2.000000077333015
359.0000171477691,7.000000266026375
458.0000193087249,11.00000045178977
300.0000129067272,2.999999982648493
441.99998325139734,7.999999623637053
368.9999798359489,3.9999998873886393
345.00001713441077,6.000000095952126
165.0000046888851,0.0
262.0000008562895,0.0
420.0000045185824,0.0
324.00001011422876,4.000000138631728
293.99999135174323,35.99999894102979
297.0000004434603,2.999999985931023
317.99999059355986,0.0
214.00000151444937,8.000000090977455
214.99998456238518,5.999999736539769
372.00000598355507,4.99999980140806
231.9999935547973,8.999999793895734
250.99999950075374,0.0
289.0000069763427,9.00000049446424
239.00000099907544,5.999999856205376
407.9999964565565,5.000000030876847
334.999986393593,0.9999999575864772
264.99999257325146,3.0000000019095507
334.99999363223424,4.99999978474283
244.99999175272848,10.999999759906878
220.00000973329782,0.0
196.99999008952264,1.9999999966405015
310.99999784068984,5.000000107656659
314.0000022660106,7.000000257203574
272.9999872729904,9.999999856488342
244.99998702321568,0.9999999876910992
328.0000118855295,0.0
235.00000763059143,1.000000044632741
339.0000123815121,4.000000153040006
443.9999816527076,0.0
281.0000180341167,1.0000000375394387
295.99998856548467,10.999999424736249
294.0000124759215,1.0000000355136294
307.0000055772759,0.0
310.99999067425915,4.999999823500304
268.99999337366154,16.99999985634285
300.9999902113595,2.9999998278694204
309.9999816616329,0.0
251.00001695252104,3.000000153987345
193.99999024775295,3.9999999112776106
320.0000024877482,0.9999999662251231
280.00000308816345,16.00000065343533
320.9999970588187,10.999999599120045
383.99999996995115,1.999999930057517
192.0000015510261,1.9999999608946881
110.00000806682371,1.0000000339251622
113.00000220221406,0.0
149.99999854031847,0.0
98.00000288786258,0.0
129.0000000776591,3.0000000522786765
161.0000074032422,3.0000000833084832
169.00000784836038,0.0
166.99999166461566,0.0
114.9999997952923,0.9999999727568127
102.00000031881723,7.999999768334757
93.99999895378714,0.0
88.0000000991268,0.9999999920713438
106.999997823529,2.0000000542435954
116.00000907352296,11.000000672789326
127.99999864136001,0.9999999893856253
150.00000700893912,11.00000048016511
146.00000551697798,4.000000193820658
151.99999834052713,9.999999848170681
112.99999843935282,0.0
90.00000495724984,1.0000000221344847
75.00000387594537,8.000000334275759
74.99999629323682,1.9999999109201214
68.99999626875751,0.9999999599809204
201.9999898301055,0.0
92.99999689383753,3.9999998913794457
81.00000247353341,0.0
31.000000702643987,0.0
22.999999974220536,3.9999999573355756
47.00000020121082,0.9999999766174582
28.999999772766248,1.9999999462022624
28.99999866266664,3.0000000092710732
55.99999895571297,1.9999999627040346
83.00000049158652,3.999999889041219
50.99999705533092,0.999999962284664
91.99999469812371,3.999999789151775
84.00000021642747,0.0
105.00000520686298,6.00000032133727
111.99999527080311,3.9999998912636903
80.99999639828579,0.9999999873393776
81.99999783394739,5.99999980825768
179.00001036020143,5.000000091139795
77.0000006478374,0.0
148.00000335919327,0.9999999700553241
142.99999924959948,3.0000000781109217
130.00000053601718,2.0000000302834584
96.99999818389418,8.999999580119416
126.00000508601441,0.0
185.99999670287698,1.9999999513705036
101.99999617972375,10.99999960147611
156.000001599308,7.999999951002096
191.00000351708465,5.000000104817297
143.00000449218507,2.000000099270446
197.00000367826806,2.9999999485669644
152.9999995007951,10.999999615138499
288.9999918263519,13.999999810429781
