bellesADJheuresNOUN_count,bellesADJsoeursNOUN_count
19.99999985026264,1.0000000207616044
41.00000066733287,1.0000000094532615
14.999999912996316,0.0
2.999999963982223,1.0000000259438162
31.000000490081188,0.0
18.000000667809523,0.0
26.000000800303877,0.0
22.000000549898033,1.0000000108146896
11.999999581765469,0.0
9.00000017934611,0.0
31.9999971884625,0.0
27.999999854308026,0.0
54.00000203156837,0.0
1.9999999615115687,0.9999999807557843
4.999999916401407,1.999999966560563
2.999999861181852,0.9999999811684157
17.000001213063033,0.0
13.999999867102224,0.0
34.00000087933846,1.000000036819404
24.99999985916321,0.9999999600442757
28.00000112964452,0.0
41.999998976237805,0.9999999917078082
12.000000292690629,1.0000000243908858
41.99999964165723,0.0
20.999998714855884,3.999999956106709
61.999998307635494,0.9999999808382316
10.000000254528882,4.000000101811552
14.999999994248725,0.0
60.99999944046636,0.9999999709845574
3.0000000909440674,0.0
15.999999986031376,0.0
27.99999959502128,2.000000011763396
64.99999702957517,0.0
89.00000130256876,1.0000000114049021
92.00000699575972,1.000000039842585
46.999998310802084,1.9999999281192373
93.00000102676063,0.0
84.99999896478292,0.0
98.00000681367243,0.0
165.99999468223402,0.0
97.99999708323574,9.999999858883344
122.99999109113082,0.0
102.99999770690356,0.0
120.99999176217953,0.9999999730821488
125.00000249132722,1.0000000029391458
81.99999715653735,0.0
56.999999079795884,7.999999924079647
54.00000081980461,0.0
63.99999981425013,0.0
50.999998024753296,0.0
100.00000061615434,0.0
90.00000062649707,0.0
141.00000466224233,1.0000000064585168
125.00000284064289,4.000000126594688
95.99999954778299,0.0
160.00000458071838,0.0
132.99999515771853,0.9999999821341166
296.99999146549914,0.0
243.999999943585,4.00000011065005
241.0000047246502,1.0000000033203045
353.00000246001355,0.0
246.9999893519071,0.0
265.9999995407618,0.0
232.00000527417635,0.0
192.00001020257898,4.00000015466603
221.00000219871143,0.0
194.00001211660927,6.000000412378008
247.00000223186208,0.0
187.99999115547075,0.0
215.99999664707576,1.99999994369432
181.00000831589878,0.0
70.99999861189043,0.0
170.0000071409757,0.0
138.99999930512558,1.0000000063425816
101.00000359336295,0.0
122.99999638185177,0.0
179.99999658505683,1.9999999906206822
167.99999517958534,0.9999999670330595
167.0000032779506,2.9999999421967964
151.9999889642512,0.0
190.99998999192835,0.0
144.99999597174832,4.9999998501134835
177.00000680440405,0.0
191.99999693286043,1.0000000256593744
271.9999880997946,0.9999999760342294
153.00000728341632,0.0
128.9999932383915,0.0
143.99999226950382,0.9999999722953768
149.99999004034373,0.0
130.99999668963807,0.0
158.999998854703,1.000000024223886
152.00000026719994,0.9999999983202508
125.00000587941607,1.0000000215313318
147.00000251683736,0.0
158.00000196090363,0.9999999856488342
151.00000367530242,1.9999999753821989
192.00000651655998,0.0
178.00001137435126,2.000000089265482
166.00000909809344,0.0
248.9999937059585,0.9999999876288521
199.00001196166897,1.0000000375394387
165.9999924384308,0.0
282.00000730162424,0.0
254.00001368710352,0.0
291.99998969241784,0.999999964700061
312.00000133700667,0.0
357.9999990268539,0.0
422.99998910512517,1.9999999387909742
306.0000129941004,0.0
359.00000122009544,0.0
444.9999739596709,1.9999999324502462
513.0000278370081,0.0
296.00000092450415,0.0
317.99998448262846,0.0
287.00000673940747,0.0
144.00000300041648,0.0
214.00001286933718,0.0
196.9999993329081,0.0
184.9999971194668,0.0
344.99998913174994,0.9999999973306328
281.0000124949937,3.0000000833084832
305.00001541426985,0.0
373.99999690323455,0.0
234.99999276120562,3.999999891027251
219.99999328472694,1.9999999420836891
223.99999462026855,0.9999999759833418
202.000002183442,0.0
228.00000578545587,1.0000000271217977
181.0000055938118,0.0
216.99999630147823,0.0
215.0000120755718,0.0
188.00001066704692,0.0
193.00000533593771,0.0
169.000000674073,0.0
142.9999987175119,1.0000000221344847
144.0000060169637,0.0
150.9999973034144,0.9999999554600607
176.99999794260307,0.0
145.99999361261789,0.0
105.00000063311793,0.0
57.00000020014777,1.0000000035113643
69.00000183089837,4.999999938599519
90.00000174772248,0.0
72.99999791066554,0.9999999766174582
83.99999884616192,0.0
111.00000340078769,0.0
236.00000197916194,0.0
181.9999968140296,0.0
182.99998962605792,0.0
198.99998713537343,0.0
186.00000525133646,1.0000000125184012
156.00000262735446,2.0000000376892166
136.99999216961714,0.0
190.00000027373378,0.9999999873393776
218.99999186534106,0.0
234.00000331902285,3.0000000546838774
209.00000830540102,2.0000000234400614
228.99999710100258,0.0
166.99999772711675,1.000000003668535
216.0000101461702,2.0000000302834584
226.99999568378635,3.9999998490347464
225.00000214286297,0.0
262.99999071673096,1.9999999513705036
332.0000034560658,1.9999999587593396
235.99999271509407,3.999999975501046
259.0000083511525,6.000000450404813
306.0000059683796,4.000000198540892
287.00001699729194,7.000000030110947
435.00000509481634,6.999999889917822
300.99999885761474,0.9999999951895512
284.00000821850506,4.00000004434775
319.0000001557208,1.9999999508548632
296.9999996292857,0.0
259.9999989447357,4.99999994872564
165.99999843830517,5.999999962575166
231.00000925659344,11.000000366738938
217.99998609550644,11.999999091998648
162.99999390125492,7.999999760943037
234.0000005801306,5.999999741731698
224.99999827048052,11.000000503992249
188.00000466449134,3.0000001720757314
202.9999980139562,9.999999912540547
194.00000013327767,7.000000338542787
166.99999882817374,1.9999999564909574
226.99998894957167,6.000000170098234
244.99998537923034,7.000000088481613
253.0000062754933,14.000000004663429
256.9999934253578,8.999999880041049
191.0000014184863,7.99999984615874
209.99999763416466,11.999999922608154
254.99999974590168,6.000000224151382
292.0000044356238,6.999999685997832
227.9999929544107,10.999999280069819
370.99998114457924,7.999999660404167
300.0000148095446,5.000000306459407
304.0000011645937,14.000000441571657
238.00000693453947,10.000000396231702
338.0000231345565,9.99999983089733
413.9999828911565,12.999999083693755
347.0000107113396,23.0000007519781
366.00000574861724,8.999999927141943
365.9999883630537,0.0
331.00001156401964,8.999999758622998
314.00000899330104,9.99999951934344
393.00001536407353,6.00000014606027
279.00000333542835,7.000000373489428
469.9999717082762,2.9999998136781523
388.0000219709658,4.000000086102447
406.00001192832536,2.9999999299747717
335.9999836098098,4.9999997907470775
322.99998842260067,11.000000063409097
421.0000100232266,0.0
484.0000167889413,2.000000047813591
613.0000230171934,4.000000164479554
953.0000301527944,5.000000003663159
779.9999956403594,0.0
838.9999716225115,4.999999878159729
595.9999751438451,1.9999999143686082
699.0000154636659,0.0
775.00002332911,2.0000000837898924
