étaisVERBenPRON_count,étaisVERBsansADP_count
0.0,4.000000083046418
0.0,0.0
0.0,1.9999999883995088
0.0,0.0
0.0,3.000000001063707
0.0,6.000000014321629
0.0,1.0000000070719448
0.0,0.0
0.0,2.999999895441367
0.0,3.000000158074029
0.9999999536519524,5.999999721911713
0.0,11.99999892536479
1.0000000191216762,0.0
0.0,6.000000038960678
0.0,2.9999999498408445
0.0,0.0
0.0,2.0000000525412176
0.9999999701327121,23.999999853673597
1.000000036819404,3.000000110458212
0.0,10.999999667744072
1.000000040344447,5.0000002017222345
0.0,11.00000013394927
1.0000000243908858,10.000000243908858
0.0,10.99999974031279
0.0,20.999998714855884
0.9999999808382316,21.99999907410622
2.9999999503113184,6.000000152717329
2.0000000393832544,3.000000059074882
0.0,7.999999767876459
12.00000036377627,3.0000000909440674
1.0000000124238915,11.000000349413693
0.0,6.999999756338752
1.9999999717227588,9.999999694500632
1.0000000114049021,55.99999833841491
2.00000007968517,23.000001630002718
0.9999999640596187,27.999998993669323
0.9999999888370337,16.00000006918252
0.9999999859437619,20.000000197564695
2.0000000385480603,5.00000009637015
0.0,4.999999983317296
5.999999636453458,14.999999788325013
0.0,27.999999389041925
0.9999999970185707,14.999999293275486
1.9999999461642977,8.999999663762729
2.0000000058782916,37.99999950484926
0.0,23.00000014627395
2.9999999715298666,20.999999421437476
6.999999892791525,16.99999973963656
0.0,2.9999999222940668
0.0,4.999999671256342
0.0,8.000000258614245
1.99999996801747,13.999999431837136
2.0000000129170337,16.00000010333627
6.000000189892034,11.000000348135393
0.9999999774825243,25.000000291793434
0.0,47.00000134558602
3.9999999285364662,21.999999392505437
6.0000000297497325,15.999999472840942
1.0000000276625125,36.000001449588304
1.0000000033203045,10.000000033203044
2.000000047950553,20.000000903978382
4.999999635766478,26.999997844804547
0.0,26.000000314474995
0.0,16.000000670334586
2.000000077333015,25.0000002720103
3.000000181403926,38.00000198328416
1.0000000307000958,26.000001140468644
0.9999999942161641,19.999999884323284
0.9999999529546316,28.999999085178764
10.000000173153133,23.000000034506982
1.000000015992021,28.00000044777659
1.000000024616424,13.000000110955133
3.000000064461014,6.999999966820351
5.999999852585694,16.000000101481305
2.000000069315864,20.000001064805737
8.000000023397456,28.000001246149875
2.999999985931023,26.99999950612142
3.999999868132238,50.999999575240935
8.000000090977455,29.999999421967956
2.9999998682698843,34.99999882660057
2.999999880844836,21.99999981815531
0.0,27.000000655516445
3.00000010967411,31.00000079966764
10.000000080907162,26.000000491457147
1.9999999520684588,24.9999980554768
0.0,23.00000002146259
4.999999873949989,16.999998676846893
6.0000000038191015,25.99999842944561
3.999999827794264,24.999999273908266
1.9999999724563877,20.000000078976893
0.0,16.999999988340395
0.9999999983202508,13.99999962813563
3.000000064593996,17.00000036603264
3.000000161737919,14.000000514407148
11.000000194502832,23.000000374654498
0.9999999876910992,21.000000110442844
0.0,19.000000174197403
1.000000044632741,23.00000045493249
0.0,32.00000142052956
0.9999999876288521,30.99999961649442
4.999999973824779,27.000001227437252
0.0,22.999998724938127
1.0000000355136294,17.00000094288411
0.0,21.000001270828324
1.999999929400122,11.999999576400732
0.9999999725677104,37.000000275772365
5.000000000877021,16.999999636086187
6.999999677829775,22.99999961991211
2.0000001026582304,28.00000143721522
0.9999999778194026,17.999998995281338
0.9999999662251231,29.999998571262793
0.0,46.000001461278835
0.9999999732435634,21.999999198240094
0.0,22.999998567587635
6.999999614453159,13.999999228906319
0.0,10.00000052773231
0.0,1.0000000355842107
0.9999999673214249,12.99999947394015
0.0,13.000000951182265
0.0,6.000000104557353
1.0000000277694943,5.000000138847472
2.0000000659874684,14.000000608519976
0.0,24.999998853107897
0.9999999727568127,9.000000173134003
0.0,6.999999711173199
1.9999999519666836,8.999999985742246
1.9999999841426872,19.999999443002604
4.000000108487191,9.000000144517681
0.0,18.000000818263175
0.9999999893856253,16.99999981955563
0.0,17.000000050223683
0.0,15.000001505565464
0.0,16.999999985014966
0.9999999707713982,14.999999367994876
0.0,19.000000420555207
1.0000000417844699,8.000000334275759
1.9999999109201214,11.999999465520728
0.0,23.999998334141367
1.9999999383081877,8.999999465494142
0.0,12.999999066248618
0.0,2.0000000070227286
0.0,4.999999938599519
0.0,2.9999998948213578
0.0,10.999999589828478
0.0,7.999999784809048
0.0,12.000000037084293
0.9999999813520173,12.999999119567642
0.0,28.999999381814256
2.999999886853992,20.999998595265783
0.0,17.999999277366555
0.0,12.000000150220814
1.0000000188446085,15.999999572570065
0.9999999728159226,6.999999704425196
1.9999999746787551,8.999999783006247
0.0,16.999999683942967
1.0000000182279591,14.000000255191429
4.000000046880123,33.00000115057596
0.0,8.99999941634448
1.000000003668535,33.00000032237761
4.999999932467882,26.00000010720343
2.9999999669848245,21.99999868843852
2.0000000325407647,25.00000080622617
0.9999999756852518,28.999999907582364
1.9999999587593396,46.99999748554217
0.999999993875262,22.000000412705855
3.0000002252024065,43.00000106374078
1.000000049635223,32.000002189631395
2.0000000407719916,40.00000171616801
0.9999999931021089,37.00000104251376
0.0,27.999999620859565
1.0000000110869376,43.00000150277224
0.0,42.00000026433645
2.000000046323722,22.00000029314939
0.0,35.99999995302508
1.9999999217407494,33.000000188869244
0.0,14.000000466758646
3.9999998268760986,47.99999636799459
1.9999999402357584,19.999999024523927
0.0,16.999999081352197
0.0,26.00000131198387
0.0,21.00000003282181
3.0000001141734325,24.00000091338746
1.000000022812996,29.999999611278994
1.9999999564909574,27.000000643217327
0.0,19.000000506735994
0.9999999862747153,20.99999952721042
3.000000053915704,46.999999486491824
0.0,26.999998913396748
8.999999919500334,36.99999975134293
2.9999999806520385,35.00000098804744
2.0000000067967663,23.00000018004335
3.9999999829220423,31.99999986337634
2.9999999868321474,27.999999339781596
4.999999687537638,22.99999872301708
0.0,30.000000891633537
1.9999999753335465,31.999999093472706
2.00000007924634,33.000001723527106
3.0000000881948496,34.00000053645613
4.99999950428685,40.999995981720666
4.000000077968688,33.999999083711494
4.0000000793046855,26.99999978142582
3.9999999794444183,49.00000158538375
4.000000061657938,45.000000186842
3.00000006895274,42.999999212075046
6.00000014606027,45.999998767338504
4.0000000725591995,34.000000370242375
5.9999996273563045,54.9999987859119
4.000000086102447,75.0000014754512
11.999999719899087,69.99999871377463
7.999999665195324,63.9999973215626
15.999999921302052,90.00000084997734
9.99999954742126,90.00000173343966
16.000000382508727,138.0000037883302
22.000001302691796,186.000012026896
37.00000146266646,236.0000075557764
52.000001211976624,174.00000081904932
50.00000092556786,222.0000061677331
50.99999616139975,229.99999390372275
81.00000241119736,204.0000096406709
74.00000005373492,191.00000691390218
