mieuxADVeuVERB_count,mieuxADVsuVERB_count
1.0000000207616044,57.00000231335036
4.999999954016588,60.00000140644314
6.999999959398281,56.999999669386
8.00000020755053,123.00000353263707
8.00000024238132,86.00000242594064
7.00000012084934,107.00000515001872
4.000000028287779,60.00000134896666
14.999999694258051,32.00000112600722
5.999999790882736,63.9999950257946
5.000000001344736,63.00000214005071
4.999999578488338,84.99999359338743
7.999999755934564,61.999998462761404
2.0000000382433525,50.99999881071013
6.000000038960678,49.999998651724276
6.999999741832396,37.99999964690984
3.999999924673663,23.999998889454815
2.0000000525412176,43.00000112963618
7.999999761061697,105.99999583571258
16.000000589110464,118.9999993524718
21.999999335488145,214.99998593941024
7.00000028241113,119.00000779489594
9.000000037951963,136.99999627459084
8.000000195127086,193.00000470744095
9.000000308378663,112.99999817996198
6.999999923186741,290.9999946973544
11.999999770058777,203.99999609099925
11.999999801245274,195.00000282050834
8.000000157533016,122.00000396823201
10.999999257187214,167.99999330979315
6.999999866870507,134.0000019470079
17.000000849458814,141.00000281552315
25.00000028945902,83.99999878506384
21.999999196610872,149.9999947610569
12.000000520235432,108.00000516133966
10.000000874174692,138.00000216803483
18.99999931713275,113.99999590279653
28.999999098097362,122.00000062043793
19.000000211620932,142.00000087615092
16.99999997588583,200.0000010406246
15.999999946615347,164.99999420918044
14.999999788325013,182.9999972781269
11.999999738160826,143.00000102976162
17.000000611318775,185.99999150141727
20.99999896484206,218.00000531512546
33.99999989765153,189.00000449994735
15.999999755744367,224.99998701523984
19.999999810199114,234.00000688184784
33.99999947927312,193.99999867563508
9.000000042877833,93.99999627723449
7.000000175730542,108.99999728518988
23.000002051777795,184.00001641422236
16.99999938386334,208.99998632927102
15.000000437931522,156.0000037359588
21.000001036435826,166.00000674093442
14.999999341713988,169.9999959583465
27.00000077299623,209.0000126780346
20.000000071572586,156.9999921555958
31.999998945681885,214.99999439462363
21.00000114808509,189.00000216548423
36.000001863734,307.9999936097908
30.000001083092165,231.99999864942038
34.99999650869317,205.99998595879296
30.99999985040329,213.00000125309256
27.00000035319647,202.0000105746698
21.00000104354745,222.00001275187896
24.000001451231412,258.000019846473
24.000001649512033,267.0000061433288
21.999999872755613,249.99998757263268
17.99999960267782,186.9999954727134
16.999998839379412,212.9999915026966
16.000000255872333,197.0000000525179
11.000000479839043,109.00000017448968
22.000000105536742,190.99999951430087
21.000000225929114,189.99999582646643
14.000001042681692,150.00000380501325
17.999999470514894,161.99999950358284
24.999998780985155,166.00000436312573
11.999999604396711,169.99999062595535
16.00000018195491,222.00000509837736
8.99999978653561,219.99998961288773
16.999998978807476,195.99998875539669
9.999999700226967,138.99999597646064
17.000000955118125,109.00000565298352
29.000002061771212,116.99999940057188
14.99999964051344,137.00000075282617
12.000000625285713,154.00000205336946
14.999999965920372,144.99999522632083
27.999999564364234,130.99999756102227
19.999999138971322,167.99999802027082
14.999999350406636,189.00000173868813
18.00000094418874,127.00000078971891
18.999999793910828,145.0000006273061
18.000001096008326,132.00000355058015
10.000000058386782,154.0000013318221
15.00000013709817,161.99999450382023
7.999999901528794,210.99999223780526
26.00000182379187,257.000015971013
14.000001005938746,203.0000050591026
31.00000138226956,210.0000021483149
13.999999826803933,174.9999946214234
39.00000082242086,126.00000686869339
25.99999994056366,131.99999627529226
21.000000632735414,99.00000272449371
13.000000943342089,125.00000552814936
29.99999894100183,133.99999857488845
16.99999985634285,144.99999978705534
18.999999485362302,226.99999330620184
25.999999420159938,182.0000005824809
17.0000004204935,208.00001293696326
12.999999812563553,146.99999098750706
