quellesDETombresNOUN_count,quellesDETsombresADJ_count
7.000000286573594,0.0
1.0000000094532615,3.0000001216095025
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,2.000000021629379
7.99999972117698,0.0
0.0,0.0
0.0,0.0
7.999999755934564,0.0
0.0,2.0000000382433525
0.0,0.0
0.0,1.999999966560563
11.000000039822757,0.0
4.000000105082435,0.0
1.9999999402654243,0.0
8.000000294555232,13.000000292391611
8.9999999621696,0.0
0.0,1.000000040344447
0.0,1.999999983415616
10.000000243908858,0.0
0.9999999968175627,9.999999968175628
12.999999857346804,0.9999999890266773
6.999999865867621,5.000000156358595
7.000000052122872,8.000000077575761
3.000000059074881,5.000000098458136
11.999999893896359,3.9999998839382296
4.9999999789072875,0.0
3.0000000372716746,9.000000111815023
2.000000011763396,0.0
6.999999983086236,1.9999999717227588
4.999999961180361,2.000000022809805
21.000001074568708,10.000000160551428
8.999999676536566,1.9999999281192373
1.9999999776740673,15.999999821392539
1.999999971887524,2.9999997982681337
8.00000015419224,15.000000992655803
20.00000056845589,0.9999999966634592
0.99999996845855,3.9999998738342
28.000000772379185,5.999999869080413
3.9999999880742827,2.999999991055712
14.999999690208849,27.999999622206627
20.999999556023493,2.0000000058782916
11.999999816808275,9.000000161041061
7.999999924079647,5.999999943059733
10.99999983152954,3.999999938738015
4.999999778491567,6.999999910684699
7.000000175730542,0.0
9.000000290941024,7.0000002262874625
7.000000232346299,0.999999984008735
17.99999977519953,5.000000032292585
16.00000050637875,6.999999849726997
12.000000157155455,3.9999999099300974
26.00000074436674,3.0000000858884697
13.999999535432503,2.999999839179786
41.99999975337937,1.9999999341051178
83.00000082134045,1.0000000276625125
18.999999627035024,1.0000000033203045
34.000001421549186,2.000000047950553
25.99999848265456,1.999999901390201
42.00000106562532,7.000000013781525
10.000000418959115,1.0000000418959116
55.00000282131029,18.000000232895545
19.99999995136389,5.000000223715151
24.000000280447438,5.00000015350048
20.99999987853945,12.999999924810137
20.99999923679449,20.99999923679449
29.00000032027148,18.999999919777572
58.000002476492355,6.000000095952126
5.00000012308212,2.000000049232848
20.00000042974009,7.000000333997714
14.999999631464235,0.0
10.000000346579322,0.0
10.99999993514994,5.000000111644975
12.999999939034435,8.99999995779307
12.999999750937615,0.9999999670330595
22.000000801706502,1.0000000113721819
11.999999473079537,9.999999924351528
18.999999591330553,0.0
9.999999779841295,5.999999836059046
8.000000292464295,6.000000219348221
11.000000370096409,1.0000000256593744
12.99999968844498,0.0
4.000000093599138,0.0
16.999999364987715,0.9999999575864772
12.000000007638203,4.999999776453466
6.999999348445847,2.9999998708456985
14.000000338814239,0.9999999862281939
20.00000082325025,3.0000001573647905
5.999999641573623,0.0
21.000000097935793,1.0000000215313318
10.999999992114516,4.000000095465655
8.999999870839508,1.9999999712976684
12.999999839984289,5.999999926146595
12.00000068968731,1.0000000339404167
39.000000406895616,2.000000089265482
21.000000607250517,5.000000191300007
9.999999876288523,0.9999999876288521
12.00000023660085,3.0000001126183156
39.9999989916968,3.99999989916968
35.00000045162141,3.0000002195916915
35.99999982898022,2.000000081871558
8.99999968230055,0.0
7.9999998881056085,3.999999997834766
17.000000175638665,0.9999999785933051
6.999999677829775,8.99999983249802
40.00000295736752,0.0
11.000000058747382,1.9999999556388053
31.99999829596759,0.0
14.00000057175591,2.000000081679416
19.999998825516364,2.9999998131715397
20.999999160924958,0.9999999650287585
11.99999943379713,3.0000000242347826
9.000000211086114,1.0000000339251622
4.000000142336843,1.0000000355842107
13.9999989350697,3.0000000032026497
12.00000016424968,7.000000095812314
12.000000329688264,0.0
29.000000805315338,2.0000000555389885
11.000000436234924,1.0000000329937342
16.99999914788354,0.9999999631530447
3.999999891027251,0.0
13.99999976682525,0.0
16.99999938982464,0.9999999759833418
15.000000379100493,0.9999999920713438
16.000000433948763,0.0
21.000001213749783,1.0000000346628397
13.000000061327762,0.9999999893856253
10.00000055182201,1.0000000340423503
5.000000242275822,0.0
3.000000116534412,0.0
9.999999901290076,1.9999999415427965
6.000000132806906,0.0
13.000000543198114,0.0
5.999999732760364,0.0
8.999999551653193,2.999999791767671
1.9999999383081877,0.0
1.9999999456897228,0.0
4.000000014045457,2.0000000070227286
4.000000221711359,5.9999999564118385
8.000000134212126,0.0
1.9999999532349162,0.0
4.9999998655056554,0.9999999731011312
6.0000000185421465,0.0
9.999999813520175,0.0
14.999999583904568,0.9999999722603048
5.999999773707984,0.0
6.999999517923826,1.9999998945758874
14.000000175257615,0.0
4.999999990088232,1.0000000188446085
8.99999965005704,0.0
19.000000274688944,0.0
12.999999811771179,1.9999999360858935
20.00000036455918,0.0
13.999999654870475,1.0000000117200307
13.00000005053403,0.0
21.00000000993392,4.00000001467414
10.000000151417293,0.0
13.999999792456673,4.999999891502198
20.0000008846609,1.0000000162703824
10.999999469947744,3.999999990271016
15.999998983273693,1.9999999587593396
14.999999816887243,0.0
14.000000476089463,2.0000000825049256
