tesDETailesNOUN_count,tesDETsellesNOUN_count
35.99999955463868,0.0
57.00000128425834,1.0000000375394387
24.999998873176548,0.99999997479242
35.00000192128185,2.0000000710272587
38.00000114438265,0.0
44.999996758962595,0.0
61.99999765381449,0.9999999725677104
44.9999974180413,0.9999999785933051
38.99999859054673,0.9999999693954871
55.00000417940571,4.000000205316461
72.99999807808244,0.0
65.99999777085812,0.9999999662251231
75.00000619308618,0.0
102.99999841623766,0.0
41.99999842652888,0.0
14.999999789602912,0.0
30.000000640793484,0.0
23.000000010080516,0.0
39.999997275519746,0.0
26.000000355874302,0.0
40.00000091810055,1.9999999946612657
63.99999943136473,5.000000138847472
63.00000273833989,0.0
58.99999684791736,0.0
39.9999989102725,0.0
38.99999912899108,0.9999999710418446
32.999998601773775,0.0
27.99999937957336,0.0
49.00000122938958,0.0
33.00000114387371,1.0000000346628397
19.999999588397873,0.0
20.000001315042535,0.0
35.00000091719276,1.000000048455164
23.999999412745222,1.000000005077469
34.999999364151115,0.0
20.00000044268969,0.0
50.0000006050033,0.0
27.999998386613957,0.0
22.999999520436624,1.9999999199618408
27.999998365636525,0.0
7.999999782758891,3.9999998913794457
6.999999937015033,2.0000000070227286
10.000000178123194,0.0
9.99999974697829,0.9999999893338939
25.99999992742638,0.0
21.99999885539143,0.0
15.999999641744658,0.0
19.000000283696913,0.0
30.99999932633485,0.9999999722603048
31.000000260486296,0.999999962284664
43.99999632356814,0.9999999472879437
39.999999665617814,4.000000050073605
20.000001209970648,0.0
24.999998478107962,0.0
18.000000493445867,0.0
36.99999813595042,0.0
24.999999982539194,0.0
31.000000617925938,0.0
26.999998877340314,0.0
40.999999412251455,0.0
26.000000823407255,0.0
56.99999969354672,0.0
56.00000027199485,4.0000000650815295
44.999999255956375,0.0
70.99999630385322,0.0
59.00000137223242,0.999999993875262
55.0000007472102,1.0000000412524628
54.000002279432536,0.0
75.00000096599456,0.0
99.99999955739864,0.0
63.00000012472549,1.999999990379102
73.00000050757174,1.0000000110869376
89.00000105400224,1.9999999508548632
63.00000178381458,0.0
54.99999923460676,0.0
19.99999882270166,0.0
38.00000204445421,1.0000000333399033
46.999999034525715,0.0
38.999998551222056,0.0
35.9999984503902,0.9999999569552831
45.000000906233076,0.0
43.000000383381824,1.0000000248111243
39.00000008014194,0.0
48.000002525838326,1.000000022812996
65.99999891579857,1.9999999564909574
52.000000389298584,1.999999992882581
67.99999906668066,0.0
43.99999906216134,0.999999987104003
54.99999896411485,0.9999999563909611
40.99999948927879,0.0
51.999998855452894,0.9999999935506795
65.00000185098357,0.0
49.00000130607896,1.9999999914610211
60.99999838895755,0.999999962028313
52.99999935361708,1.9999999151010417
59.00000142731473,3.0000000154982382
63.999997163217365,1.9999999753335465
56.0000038827475,1.00000003962317
60.000003616239,4.0000001175931335
80.99999481012506,4.99999950428685
38.00000134801883,3.0000001192081447
82.99999988651702,0.0
63.99999802397515,1.9999999897222087
85.00000194374347,0.0
74.99999852657291,0.0
63.99999819732349,4.999999953684255
69.000002977222,4.0000000725591995
78.0000016262644,2.9999998136781523
84.00000187763622,0.0
123.99999680138937,0.9999999983892959
79.99999292652318,0.0
119.00000094236519,1.9999999901627565
158.00000306895694,0.9999999982919884
207.00001350957376,3.0000001532524547
310.00000359191773,5.00000000657232
414.00000368712745,2.000000027100247
407.99999425198945,8.999999593305972
541.9999940820145,6.000000282585789
368.99999777200634,4.999999675588203
443.0000141216487,8.000000344334191
408.000015352286,14.000000151316234
