sommesVERBavantADP_count,sommesVERBsavantsADJ_count
1.0000000207616044,0.0
0.0,2.000000018906523
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,2.9999999817091996
2.000000073638808,0.0
0.9999999600442757,1.9999999200885514
2.000000080688894,0.0
0.0,0.0
14.0000003414724,0.0
3.000000102792888,3.000000102792888
0.0,0.0
0.9999999808382316,0.0
0.0,0.0
5.000000158683272,0.0
1.9999999419691148,0.0
6.000000181888135,0.0
7.000000299718126,0.0
2.000000011763396,1.0000000058816982
7.999999886891035,0.0
15.00000065029429,0.0
2.00000007968517,1.000000039842585
5.999999784357713,0.9999999640596187
7.000000169649216,0.0
3.999999943775048,0.0
6.00000011564418,1.00000001927403
14.000000270881783,3.9999999866538367
21.999999131790258,0.0
31.9999993017622,9.999999781800689
9.999999970185707,5.999999982111424
24.00000010578448,9.999999542868263
15.000000145226899,0.0
18.000000322082123,0.0
32.99999930755695,4.9999999525497785
4.999999923422518,1.9999999693690076
19.99999911396627,0.0
42.00000105438325,5.999999923493442
38.00000122841765,2.0000000646535607
32.999999128003104,0.999999984008735
8.99999971707288,0.0
4.000000126594688,0.0
14.999999341713988,7.999999819860195
22.000000629848774,0.0
27.000000268179097,3.9999999285364662
24.9999999723343,9.999999443091209
27.000000179715503,10.000000503494055
46.99999972000355,0.0
80.00000288824576,0.0
19.999998543065914,0.0
23.000000396330783,0.9999999931925734
33.0000008268557,4.0000001675836465
30.000000696893636,5.000000424883332
50.00000082190644,2.0000000423112247
33.000002268079044,12.000000824756016
28.999999832268767,0.9999999942161641
28.999998860431543,0.0
25.999999722707688,1.99999994369432
31.00000127023023,0.0
115.9999986743376,0.0
88.00000042214695,4.000000085948018
44.99999963627188,1.0000000063425816
34.000000620899065,0.0
37.000000981407325,2.9999999117524823
36.00000130020344,2.999999985931023
40.00000011738513,0.0
16.00000018195491,9.000000194269386
29.999998319246934,6.999999510903773
48.99999632389935,0.0
22.999998482533016,1.999999971891125
48.00000175478577,1.0000000365580368
26.000000491457147,5.000000040453581
39.00000041071387,0.9999999760342294
33.000000686070806,6.0000003126428565
43.99999916601622,1.9999999151729544
39.99999821162773,10.99999944017889
40.999998585085315,0.999999956948566
50.99999920903463,2.999999870081327
52.00000092086953,0.0
40.99999940860846,13.99999962813563
43.999999530489895,1.0000000215313318
49.00000252153443,2.0000000477328275
26.99999855542156,4.999999928244171
43.000000577506555,3.999999950764397
30.000002336089942,10.000000527672372
82.00000175448294,1.000000044632741
56.0000037122362,0.0
57.00000250847032,0.9999999876288521
46.00000044357969,2.0000000750788773
73.99999714137117,0.0
48.000003513467064,4.0000001420545175
68.99999994633006,0.0
72.99999577056433,0.999999964700061
38.99999774693753,4.999999755274627
89.99999828921844,0.0
73.00000089609098,0.0
65.00000107588518,1.0000000513291152
59.99999665093779,0.9999999778194026
78.99999712403927,13.999999111660824
65.00000119386392,7.000000077204085
56.99999986015205,0.0
68.00000055296668,0.9999999650287585
31.999999374315017,3.9999999217893762
30.000000829274175,2.0000000678503245
29.00000002149669,1.0000000355842107
24.999998676843752,0.0
24.00000032849936,2.0000000273749463
60.99999857114627,0.0
63.00000350889031,2.0000000555389885
33.00000160192017,3.0000001722850507
48.99999977452674,2.999999814219727
21.999998564004503,2.999999918270438
53.99999757506249,2.999999827005821
31.999999231466937,1.9999999519666836
15.999999873141498,0.0
24.00000144755112,4.000000108487191
18.000000818263175,2.0000000693256794
30.000000080198028,0.0
19.00000075250391,0.0
25.000000432641105,1.000000048455164
20.999999600116823,1.000000005077469
14.999999367994876,2.9999999123141943
19.000000420555207,1.0000000221344847
29.00000046963953,0.0
14.999998965633166,2.999999866380182
26.999999889410844,1.9999999199618408
28.00000016388543,0.9999999691540938
13.99999961982806,5.9999998370691685
13.00000048347032,1.0000000035113643
9.000000009848797,0.0
14.000000289756462,0.0
8.999999713075342,0.0
8.999999757910178,0.0
18.999999854866267,0.0
28.999998821199913,0.0
20.99999960373181,1.9999999445206096
32.9999973257322,0.0
32.999997468859675,0.0
28.000001185633472,1.0000000125184012
38.999999172917576,9.999999980176463
34.00000012860399,0.0
29.999998177507194,0.9999999873393776
26.999999818798173,0.9999999680429468
29.0000010017706,0.0
47.00000182386634,3.0000000351600926
32.999998195026755,2.999999972996661
49.00000145475923,4.00000001467414
34.00000137426338,0.0
49.99999795251681,0.9999999622586866
51.9999986090469,2.0000000325407647
49.99999790896251,4.9999997908962515
62.99999990282099,5.000000068598606
51.999998586613415,9.000000036119037
50.000002671293245,2.0000000825049256
41.00000303721791,3.0000001489056687
65.00000413986525,5.000000214521001
67.00000071198315,1.9999999862042173
92.0000012685738,1.999999990379102
93.00000145356975,8.0000000886955
70.99999674289927,11.999999705129179
76.00000479006319,1.000000023161861
69.9999984766578,4.00000003953063
62.99999605468673,2.999999981287583
42.000002955351725,6.00000020003942
50.9999965296239,2.9999997729996624
60.999998838399534,1.9999999402357584
65.99999977547537,4.999999597888797
56.00000311768483,1.0000000285704114
