autresADJheuresNOUN_count,autresADJsoeursNOUN_count
63.000000036799825,0.0
73.99999902104639,4.000000037813046
58.99999965778552,1.9999999883995088
158.0000066038059,5.000000243568306
107.0000031520209,6.000000002127414
72.0000026712381,0.0
89.00000093761975,12.000000084863338
53.999998400169204,12.999999984603534
58.000000918127284,7.99999972117698
65.99999954594895,5.000000001344736
77.99999752348083,14.99999949455071
87.9999958982061,13.99999921861696
74.00000174800333,2.0000000382433525
51.00000033116576,6.000000038960678
51.00000069971966,1.999999966560563
37.99999977834017,0.9999999811684157
43.0000003631735,2.0000000525412176
131.99999192147627,2.9999999817091996
247.00001449595135,1.000000036819404
133.999991964507,6.9999998275669695
113.0000038104458,19.000001515021182
142.00000298803127,2.9999998625417352
106.00000258543389,6.0000001463453145
189.00000198234397,6.000000205585776
129.00000174855438,3.999999956106709
191.99999934694972,5.000000156358595
169.000006444343,7.000000052122872
265.9999909043904,5.000000158683272
151.99999347143813,15.999999838355006
299.99998630247387,6.999999866870507
210.9999977281707,5.000000062119457
99.99999859433787,1.0000000058816982
128.99999497591136,2.999999957584138
163.00000348834965,1.0000000114049021
197.0000023778775,2.00000007968517
458.99997410848925,11.999999568715426
342.0000052678981,8.999999651743325
214.99998884018805,5.000000089281961
261.00001241774805,6.00000011564418
197.99999330509124,4.9999998245206205
243.99998289180272,6.999999866358771
309.999986319135,37.99999778750536
299.99999049953124,3.9999999880742827
313.99998684896417,8.999999757739342
489.99999719231346,8.000000023513167
329.00000721332253,21.99999956467022
342.00000661546625,1.9999999810199114
570.9999649053889,1.9999999693690076
273.99999520282176,2.9999999912929747
194.00000123612264,1.9999999744978136
337.00000304455386,6.000000193960682
298.000004186017,4.999999920043675
259.9999921297088,5.000000032292585
350.0000192569369,3.000000094946016
419.9999815679917,6.000000078577727
409.00000501499017,4.00000011451796
362.9999856874373,5.000000017893146
285.9999898947286,3.0000000148748662
426.0000201783806,5.000000251747029
315.00001281926643,2.000000006640609
418.0000232409631,10.000000239752762
339.9999940655643,25.99999848265456
356.00000912605606,21.000000655679674
338.00001838420945,4.0000001675836465
403.00001349864533,11.000000888433172
432.0000148002048,4.999999987840972
255.00001022438755,10.000000649267106
218.99999507287055,3.9999999768646575
364.9999704673434,19.999999059092634
261.99999671608975,6.99999957558935
212.00000184135337,10.00000015992021
133.99999723590784,6.000000147698544
226.9999990027122,16.00000034379207
305.00000907507456,5.000000031712909
277.9999981138452,6.000000022124047
215.99999364617867,7.000000311537469
277.99998914757225,9.99999995310341
278.99998523748036,5.9999999817062015
200.00000448051037,2.9999999421967964
293.99997945795855,0.0
309.99998699533984,7.000000067951206
236.00000050464044,8.999999793895734
221.00000674480015,8.000000292464295
212.00001211587747,4.000000102637497
259.99999376889957,2.999999928102688
293.0000022916669,11.000000085153479
204.99999586416078,6.999999789122943
392.99999718930803,5.999999748748842
249.99998153287095,12.999999440331358
245.9999879290167,7.999999889825551
252.99999655831908,12.000000375379763
265.99999014779394,11.0000001556967
259.00000557661497,6.999999796497146
301.0000038486594,3.000000161737919
221.99998835726547,0.9999999856488342
270.9999903924819,5.999999926146595
324.0000023363575,8.000000271523334
271.00001685897746,5.0000000326235226
288.00000944920424,4.000000153040006
330.0000087720243,6.999999913401966
338.0000173935233,3.0000001126183156
318.99999364733736,10.99999982204341
316.0000062480716,5.000000177568148
293.00001076065246,1.000000040935779
235.9999933217545,2.999999894100183
403.9999798819852,3.999999997834766
413.99999092180735,3.9999999143732206
402.9999771963337,1.9999999387909742
411.0000097937299,11.000001016721727
388.9999955091116,0.0
358.9999922374737,11.000000043967255
298.00001091818984,15.000000403921746
395.99998215842885,14.999999705212598
318.99999146114817,4.999999825143792
256.0000042785081,7.9999998435787525
194.00000055009937,1.0000000339251622
127.0000016899476,9.000000320257897
160.99999220779003,8.999999705892824
170.0000023268705,4.000000054749894
204.00000451953852,2.999999991991899
208.0000004978183,6.000000166616966
181.00000450578892,5.000000164968672
230.99998449108847,15.999999410448716
218.99999696200078,4.999999863784063
182.99999668141098,9.999999882657871
186.99998965401204,5.000000081808878
165.99999669172172,3.0000000758200986
171.00000314414993,4.000000108487191
148.00000085479496,2.0000000693256794
158.00000430236784,3.9999999575425003
153.00000933075052,4.000000136169401
177.00001013404008,5.000000242275822
146.99999720081775,5.999999929162809
137.99998996559398,2.9999999123141943
141.0000075686817,4.000000088537939
122.00000287137503,4.0000001671378795
115.99999739724127,2.999999866380182
150.99998875478866,5.999999583535342
122.99999920303503,0.9999999691540938
123.99999256762078,1.9999999456897228
54.00000071500077,2.999999922969576
39.000000243294224,0.0
44.00000040885523,1.9999999786677878
45.000000400939456,2.9999999298523745
43.00000050184899,5.999999838606786
88.99999721728385,2.0000000061807155
156.00000219498335,1.9999999627040346
120.99999720229307,5.999999833561827
156.99999918462694,1.999999924569328
123.99999821355988,2.9999997287720497
103.99999963167724,7.000000087628809
152.00000494707666,2.0000000376892166
105.99999901364053,5.999999626323009
117.99999829995028,16.000000209622655
159.99999238752991,3.999999872171787
109.0000000942084,2.000000036455918
134.00000462574388,5.000000058600155
139.9999940484861,1.9999999401106483
169.99999941575527,6.9999998243637975
187.00000297474415,14.999999797403646
207.99999086646656,6.999999816019571
183.99999620281807,20.0000008846609
209.99999471884286,10.999999820067778
208.9999972356533,6.999999683957432
200.99999922513607,16.999999987121132
272.00000736575925,12.000000900809626
222.00000119771659,10.000000897221735
263.00001155402305,15.000000080607887
303.00000625252574,12.999999601342715
229.99999339351973,13.999999565981913
257.00000882448177,22.999999591095257
310.00000491421906,24.999999169621734
209.0000010536268,24.999999713400314
193.9999968828532,19.000000691208733
167.99999184739957,12.999999787344247
143.00000865529563,22.00000073347787
160.99998963125358,15.999999210346981
126.00000171344087,22.999999218252814
167.99999426358852,19.999998391555188
181.0000106730584,18.00000013483196
135.99999790634078,15.000000665093939
152.99999985536613,21.00000044818585
148.00000838417427,20.000000635111736
154.99999328787797,17.99999996001559
148.99999860822513,18.000000510294704
143.99999507062134,35.999998213979524
135.99999472720395,43.999998691746555
139.9999993451825,23.999998226656672
127.99999753853982,25.999998852013626
173.00000353706656,33.9999997807231
163.0000043235165,41.9999987164045
125.00000315981843,17.000000400944916
165.99999067428368,29.99999906234381
121.99999662503292,40.999996956776776
135.00000595921466,43.000002467173495
127.00000396181171,58.99999896522119
168.00000915246753,57.00000101063323
131.99999762891912,87.00000093685138
200.99999502081766,48.99999672533989
165.0000012120646,92.00000300791238
187.99999568592494,25.00000074694789
172.9999925857803,36.99999885959036
189.99999963448826,16.000000246631753
190.99999550875333,41.999998434185585
185.00000635188394,30.000000982350297
164.99999485820965,33.000000352102575
212.99999647709748,45.000000440488506
210.00001271958945,15.00000011442966
164.99999269337735,22.000000225336965
168.99999246157245,4.9999997907470775
174.00000501985664,1.9999999901627565
190.99999952860358,10.999999618296352
269.00001124131995,5.00000003800191
376.0000043155591,14.000000973732687
479.00001962843834,42.00000044093027
574.0000076761096,17.999999186611944
609.999989423428,9.999999756319458
368.9999765880093,6.9999998106234465
394.00000835696835,14.000000387547567
433.0000157468402,36.0000023786441
