étiezVERBenADP_count,étiezVERBsansADP_count
62.0000004397653,11.000000369620011
108.99999944516026,19.000000272861683
79.99999953598036,11.99999993039705
119.0000052504494,26.000000902237673
181.0000084482439,19.00000120446066
85.00000530578762,18.000000667809523
90.99999663673043,6.000000042431669
50.999998211737704,14.000000463380518
62.99999506064751,14.999999673179783
52.99999820568155,6.000000316148058
86.99999482909134,19.999998313953352
70.99999836532203,11.99999892536479
122.00000532983809,5.9999997817307715
57.99999872940951,12.000000077921356
80.0000009204957,5.999999617422542
68.00000028359678,8.999999912839137
91.00000392355078,12.000000315247307
150.99999563266164,37.99999786668816
278.00000762814534,56.9999996773177
242.99998353356557,37.99999869619655
184.00001266271508,83.00000559401919
363.9999983326225,70.00000189634375
254.00000619528498,34.000000829290116
290.999985705427,77.9999972802855
306.99999768589436,27.999999692746965
290.9999896327441,41.000000475204686
298.00000972776564,86.00000294523247
221.000000557666,38.00000255503591
216.99999806111904,72.99999419012727
249.99999460712715,44.99999877416863
234.99999568608436,27.000000548195963
104.9999971995807,25.99999929842475
133.9999963001801,51.999997623660136
175.9999978859643,13.00000005241958
177.0000032461468,32.00000127496272
381.9999956656501,81.99999705288873
394.00001476421625,46.999999723130564
305.99999091189665,93.00000204359604
398.99999959956637,64.00000123353792
302.99999676587476,28.000000541763562
260.99999629942545,74.99999894162505
294.99999425478893,52.99999953521227
311.999998407791,68.99999780827217
329.9999871700914,71.99999731010183
379.000011430187,54.000001170111005
343.0000048110766,74.99999895453001
278.000007222829,41.999998842874966
265.9999860450295,34.9999978171162
213.9999997928923,23.000000968229756
195.0000030782889,15.000000073721797
242.0000012817716,24.999999499907663
311.9999953550105,38.00000008090224
212.00000307447442,46.9999979161739
315.00000216124386,43.000002476334025
472.9999896697578,58.99999706884954
417.00000524402606,49.00000140284501
347.9999945332305,101.99999796323478
378.9999845562729,58.99999680521189
568.0000075450253,55.00000231547943
397.00000611471927,76.99999894751116
365.0000102669503,40.99999934573386
452.9999850805489,42.999998939270526
592.0000225092799,53.00000031497501
404.0000063674699,62.000003708965274
465.0000216847387,62.00000378662823
499.00001492032294,55.00000128149577
403.00001431164685,29.000000776214065
309.99999454654153,79.99999953729314
360.99997043077764,71.99999841071129
434.9999757044539,47.99999864866368
379.00000373754324,38.00000215665194
205.00001069094313,22.000000959678086
382.0000192233567,49.0000012364519
350.00000602203437,57.000002308960006
419.0000003061722,50.00000266201434
470.00000273290266,77.00000187456712
304.999991591756,40.99999870595062
344.99999239607024,28.999997787403807
212.99999249494178,29.000001524750026
316.99998989676294,65.99999455777409
264.9999849768881,21.99999981815531
233.00000046718944,31.000000280841384
231.00000277317096,39.00000109213194
317.000001897148,20.000000161814324
208.9999882642593,15.999999616547667
246.00001212938056,27.000001062404554
239.99999945472598,14.999999965920372
257.99998315953746,29.999997978533436
177.999993037233,16.999999618319737
190.99999125596048,29.999998700813265
250.00001401712592,33.00000037592257
169.9999991919208,10.00000033155039
220.99999802820298,19.000000054873126
242.0000070376136,12.000000646951676
216.00000747111778,24.9999992888552
209.00000333031593,13.999999089815862
225.00001300223758,31.000001711091645
213.0000001703049,31.00000081199442
227.00000495703955,58.00000339633718
282.00000293858784,31.999999604123275
295.0000172764344,48.000001801893056
182.99999628095395,38.99999832161685
216.0000085753504,18.999999883403337
248.00002002032028,33.00000011734984
263.99997746049496,15.999999435200973
323.9999992867964,49.999997552746265
239.99998622955354,15.999999657492882
254.99999457049918,27.9999987113191
357.00002872282766,40.00000205316461
295.9999877835093,21.99999931020422
264.99998959543944,16.999999633572543
272.00001444718254,32.00000130687066
286.9999856076762,25.99999951745094
224.999994120371,21.999998602558875
173.99999344791337,24.000000193878257
126.00001011747179,13.000000158306074
127.00000168994757,21.000001353535673
112.99999985066411,12.000000012810599
134.00000028763122,6.00000008212484
167.0000005790909,12.000000209114706
182.00001033228446,21.000001169630103
165.99999682710575,31.000000509678816
177.99999780512758,11.000000121359342
157.0000007426919,15.999999564109004
137.99999135331007,14.999999479507956
146.0000023484408,20.999999697542346
155.99999438046265,18.000000454920592
153.0000081327749,17.000001158120035
103.00000269577822,12.000000027289955
165.00000203560623,15.999999830170005
135.0000076609957,17.000000050223683
154.0000121345233,10.000000484551641
154.00000138974224,14.00000027368857
102.99999989309539,17.999999861037352
108.00000535567058,15.00000033201727
95.00000174319436,20.000000835689402
111.99999134884932,20.999999430929023
110.99999546970706,11.999999167070683
146.99999400992647,9.999999862802738
107.99999939018333,8.999999755603753
29.00000053965215,5.000000105121339
93.00000270978028,4.000000071249278
60.999999422547845,3.9999999573355756
60.99999880311028,4.9999998066055085
46.99999763008626,6.999999811707918
91.00000007737201,6.0000000185421465
138.0000012546299,8.999999832168154
176.999996021401,17.999999873216318
183.99999142647908,11.99999954741597
161.999993496299,13.999999035847653
159.9999953219983,17.000000839151497
206.00000742257285,7.000000236047068
142.99999727082582,15.999999565054761
151.00000313760555,26.00000028911274
178.99998746330138,32.99999735492715
173.0000012607978,18.99999987317144
195.9999972050265,15.000000430405446
201.99998980435007,11.999999891986642
190.99999600331805,16.00000005869656
262.9999996850519,14.999999797403646
285.9999951414329,24.999998976258404
242.0000005819131,35.00000112871664
335.9999927055447,31.999999221928057
294.0000032094367,31.000000562671556
289.99999831506756,26.999999378423652
336.00000574522613,30.00000225202406
330.00001277179797,17.000000242494533
385.0000178692093,56.00000024088757
380.99999316971156,59.000000272790764
379.99999401641566,38.00000018387475
300.99998891233815,39.000000734165255
355.00000445664557,28.000000176224304
246.00001099990084,25.000001120075407
214.99999698970137,10.99999980664629
226.9999972355155,26.99999785805908
182.00000995555186,26.000000866837482
201.99999222881712,31.999998615008803
241.99998398389425,26.99999928764116
225.99998690791682,17.99999885141986
276.9999978589646,14.999999859403005
306.9999952164355,19.000000178484278
245.00000601864838,14.999999517782655
268.0000123736965,19.00000061229874
252.000002252994,18.999999410865605
273.9999965360572,22.00000011315888
228.99998781353816,22.00000006716095
317.9999871943255,17.999999582664657
250.99999495878325,14.999999073342018
249.99999463703006,14.999999618975881
314.99999432714304,11.000000131353083
305.99999553835596,26.000000699641213
296.9999944702255,36.000000982761335
245.0000015776352,17.000000059711773
269.99999114422974,13.99999880441749
315.0000186755274,20.00000122583763
262.0000063917383,18.999999663295878
269.00000109149545,17.000001089556388
286.00000516631053,25.000000503414334
335.99999211447357,37.99999846786772
385.0000174037417,26.000001357039277
329.0000205952521,22.000000938762977
380.9999983588376,20.999998941812695
394.9999948122029,26.00000065418151
392.99997772644565,17.00000003548268
406.00000349817145,29.999999722105528
441.0000200786823,35.00000186744714
498.99999021776125,27.99999897995525
745.0000430661831,55.99999953779814
714.0000120189665,43.00000195172629
760.9999700144205,61.99999647390624
986.9999745803817,51.99999927417592
1477.9999235859586,83.99999666287046
1999.9999786743977,119.00000031741457
2729.000207550168,141.99999986821047
3404.000068939756,188.99999993338753
3516.9999714808905,172.00000246769767
3569.000071523439,277.00000375550485
3068.99976488531,128.99999215977556
3124.0001077978804,159.00001135942455
3247.000157140722,181.00000954144383
