aurionsVERBeuVERB_count,aurionsVERBsuVERB_count
96.00000651286962,6.000000407054351
142.99999883407395,3.0000001216095025
134.99999921696684,3.9999999767990175
92.0000037530218,11.000000171532754
115.0000012384993,6.000000002127414
54.999999610577746,8.00000022737705
75.99999930460119,1.0000000070719448
58.000000315277134,11.000000274949016
75.99999499950597,6.999999952002803
92.00000222648377,0.0
114.00000040946531,0.0
68.99999665499578,2.999999731341198
54.00000069957123,5.9999997817307715
142.99999269251092,3.999999923023137
117.00000213655056,2.999999808711271
85.9999975572498,8.999999912839137
144.99999844399952,7.000000183894262
200.9999890762117,3.9999998805308485
221.00000795082764,14.999999993509139
250.99997892363814,15.999999360708411
231.000002583277,7.00000028241113
302.9999892690026,10.000000142241461
228.00000556112195,18.00000043903594
394.9999916655047,25.99999969257623
447.99999508395143,11.999999868320128
219.00000362076332,16.999998917747625
151.99999882694516,29.00000136837049
221.000000557666,11.000000638183849
347.9999969229944,8.999999920422269
281.99999508078207,13.000000566757118
266.0000164953101,6.000000074543349
251.99999635519146,16.000000094107172
183.99999805494645,3.000000039640718
330.0000051054359,12.000000520235432
317.0000242859461,19.000000519134694
484.9999731740394,28.999998957728945
415.99997685455435,23.000000651815032
370.0000002243391,10.000000178563923
382.00000243786195,22.000001127574013
477.0000115885943,31.000000055363913
415.99996735739853,28.000000162626453
494.00000443766385,21.00000023345007
452.9999966634033,8.999999973167135
404.0000052891656,51.99999972799111
381.0000127508816,19.99999965422406
538.9999711796335,27.999998378813235
451.0000158213843,42.99999845411333
554.9999964404236,27.9999995711661
362.99998148972634,23.000000968229756
376.99999916766075,24.99999941623448
439.0000102666711,51.000002956927645
408.00000724697003,37.000000441178656
369.0000102274294,53.0000013654627
443.0000062122739,24.000000759568135
689.0000070289715,52.999998699732494
508.0000413216658,57.00000163188092
526.0000118326129,27.000000268179097
624.9999792941321,30.999997272871482
638.0000428311344,62.99999981435233
631.9999986100264,43.999998401890366
721.0000083722441,73.99999995500104
723.9999449989728,48.99999887885919
644.0000189607512,26.000000191607974
540.0000070639294,32.00000134066917
812.0000452902516,19.000000503112847
732.0000159576566,55.00000128149577
526.0000191145571,69.00000109150818
659.9999815407906,19.999999884323284
577.9999714592939,22.999999592198193
736.0000011042234,33.000000207660115
448.0000071644254,33.99999899477357
390.0000183808573,26.000000221910266
777.0000330347954,53.00000205675465
579.0000265778747,24.99999913848066
688.0000461434829,60.00000319441721
613.9999984970217,35.99999894102979
563.000011682776,45.00000015622314
394.9999753100486,27.99999835889428
452.00001727363315,5.999999884393591
570.9999580268542,42.99999865704621
517.9999911891923,14.999999750204102
411.0000079969049,17.999999587791468
449.00001407913805,50.00000249516484
432.9999923998882,29.000002061771212
506.99999995776454,39.00000041071387
423.00002031887993,20.000000123507384
394.99996423676845,9.999999747899977
462.99998521722097,8.999999665634974
442.99997077258547,24.999999273908266
458.99999288131164,15.999999779651098
459.0000308522636,19.000000544946968
447.0000011650655,47.99999713258899
477.0000035402239,42.000001612760286
491.0000136113214,35.00000056490845
434.0000156182647,20.999999346259862
570.0000025761004,27.000000774448964
556.0000019267333,39.0000027356878
548.0000084533667,39.00000269337782
543.0000429468558,24.000000918240033
534.9999901678102,34.99999956700983
492.0000124809763,72.99999996003763
543.9999831086192,22.999998724938127
569.9999928844745,46.00000276413499
450.0000093752076,34.00000221417041
482.9999912128302,10.999999611700671
481.9999977491567,28.999998236388276
615.99998767676,41.00000052516195
516.9999920569873,24.999998911071273
633.000026614011,29.000001036442878
500.9999639624252,20.99999882782823
487.0000082733436,10.999999420730905
547.000017957169,37.000000885047584
472.99997849979593,31.999999143794028
535.9999988414812,29.999997485357188
464.00001082182763,65.00000096718162
358.00001572634113,5.000000263866156
397.00001311648623,30.999999688486945
327.9999981904044,18.99999867043845
309.00000500267447,11.000000150562206
413.0000111357673,28.000000166404828
445.00002232742725,40.999999379137094
428.00000855022574,14.999999981779073
464.9999724078882,14.999999071098635
292.9999857429057,7.999999782054502
230.9999994251657,9.999999882657871
262.9999991347075,21.999999067849178
231.999990988915,14.999999582251952
256.0000069431802,8.000000216974382
216.99999595907872,12.000000027289955
268.0000011416403,8.999999705155993
263.00001201841656,11.00000048016511
228.00000793282547,7.00000033918615
211.99999905038328,8.999999944395213
187.99999992515345,2.9999999123141943
215.00000327634103,13.000000287748298
179.00000822153027,9.000000376060232
187.9999960217044,12.99999978724854
170.99999271586196,6.999999631691352
204.99999239212573,1.9999999383081877
157.00000444766192,5.9999998370691685
97.99999911821048,10.000000210242678
70.0000003440899,3.000000203899038
68.99999758089122,5.000000019849794
86.99999620663789,0.0
90.99999478803569,5.999999838606786
134.00000326801538,4.000000012361431
193.99999510627418,11.000000432880775
244.99999786041002,15.000000142700816
219.9999908856766,7.999999698277312
221.99998626227148,21.999999518885463
245.00001287964756,27.00000054677639
252.00000183306668,16.000000301513737
221.9999895431118,24.999999004539276
182.00000037501871,8.999999783006247
213.999987253656,17.999999879198782
229.0000084326407,10.999999727347767
259.0000073637727,12.999999897755421
201.99998980435007,7.999999760442593
238.00000583890477,21.00000000993392
244.00001228902778,12.000000754663809
321.9999812701784,21.99999868843852
292.0000114619907,19.00000086839052
380.9999717420691,31.000000384132917
294.99998550369,26.99999995835185
292.9999869827247,27.999999463540597
354.0000135889217,30.00000225202406
399.00003002662635,18.00000129430352
