deuxDETortiesNOUN_count,deuxDETsortiesNOUN_count
0.0,33.000000261405866
0.0,48.000001945752054
0.0,20.999999878194846
0.0,23.000000938255454
0.0,18.000000006382248
1.0000000284221313,15.000000270120815
0.0,6.000000042431669
0.0,8.000000086517517
0.0,12.999999742885537
0.0,35.000001188917054
0.0,15.999999827745516
0.9999999694918205,8.999999902560647
0.0,23.999999126923086
0.0,6.99999963365153
0.0,8.999999990652109
0.0,4.999999988165474
0.0,13.000001107980594
0.0,72.9999995311535
4.000000147277616,106.00000353033553
0.0,29.99999923035643
0.0,100.00000702835146
0.0,27.000000564182645
1.0000000243908858,33.00000080489922
0.0,66.00000046400034
0.0,83.99999696883224
0.9999999808382316,131.99999747064658
1.000000025452888,92.99999896384026
0.0,66.99999933190952
0.9999999709845574,95.99999394641503
0.0,64.99999920779626
3.0000000372716746,57.00000049541093
1.0000000058816982,32.99999919718007
0.0,27.99999993234494
0.0,59.00000354821376
0.0,58.000000883623414
3.9999998562384746,75.99999726853103
1.9999999776740673,87.00000150672172
0.0,105.99999691440725
1.00000001927403,238.99999792281233
0.9999999966634592,73.00000086800927
0.99999996845855,122.9999918501045
1.9999999563601376,112.99999684267915
0.9999999970185707,43.00000053380162
0.0,26.99999823947528
2.0000000058782916,66.00000019398361
0.0,66.99999957404924
0.9999999905099559,74.99999815043189
1.9999999693690076,71.99999889728426
0.0,88.99999760272544
0.0,50.999997494776906
1.0000000323267804,80.00000258614243
0.999999984008735,79.99999596641756
0.0,34.99999988499432
0.0,69.0000025555721
3.0000000392888637,113.99999465513416
0.0,107.00000306335545
0.0,88.00000057225351
3.0000000148748662,108.99999402066794
1.0000000276625125,164.99999787168102
2.000000006640609,136.00000045156142
1.0000000239752764,82.00000293619632
0.9999999506951006,29.999998403143987
0.0,61.99999982367359
0.0,88.00000146400265
1.0000000386665076,72.00000463639489
1.0000000211556124,71.00000492222408
6.000000412378008,94.00000493940588
3.9999999768646575,101.99999574957928
1.9999999059092632,44.999999006694544
0.9999999718471598,61.99999734516082
1.000000015992021,88.000002956253
0.0,76.00000458860715
0.0,89.00000044363395
1.0000000063425816,98.00000006516362
0.0,81.00000475843974
1.000000002924682,73.99999808195207
2.999999985931023,60.000000453136046
1.999999934066119,30.999998798516987
0.0,88.00000136843101
2.9999998682698843,55.999996814134015
0.0,59.99999519503724
1.999999971891125,67.99999999967018
0.0,27.000001654329996
1.0000000256593744,92.00000306340876
0.9999999760342294,131.99999683651828
3.0000001563214287,92.00000043033864
0.0,60.99999784286313
0.9999999722953768,46.999999122999824
1.999999913897132,56.99999509470946
0.9999999862281939,49.000000299817295
1.000000024223886,53.00000323180801
0.9999999983202508,78.00000091402319
3.000000064593996,70.00000221563756
2.0000000477328275,50.000002545400854
0.0,39.9999983688564
0.9999999876910992,71.00000133964663
0.0,64.00000367833232
3.000000133898223,90.00000306424579
4.000000153040006,52.000001400891534
1.9999999752577051,38.99999951752524
0.0,96.00000360378611
1.99999994958484,28.99999877234622
4.0000001420545175,114.00000201363927
0.0,43.000002582592415
0.999999964700061,85.99999861674539
0.9999999725677104,65.99999507011506
0.9999999785933051,69.99999958063631
0.9999999693954871,63.000000446565664
1.0000000513291152,80.0000054626336
0.0,85.99999577150831
0.9999999662251231,81.99999702271462
0.0,70.00000244143182
0.0,87.99999913726167
2.999999999765244,95.99999789890843
0.9999999804473441,74.99999969404931
0.0,28.000000478702823
1.0000000355842107,56.000000376003136
0.9999999673214249,25.9999989478803
0.0,45.999999083133545
0.0,70.99999890617326
0.0,45.00000183609796
0.0,74.00000170849785
0.0,37.999998449336886
0.0,19.00000031902482
0.0,23.999999649483122
0.9999999759833418,30.999999861160102
0.0,19.999999443002604
0.0,40.99999961831625
0.0,18.000000818263175
0.0,30.999999073010486
0.0,47.000002128486734
0.0,31.000003059586092
0.0,52.999998952179794
0.0,38.000000050769685
0.0,16.000000354151755
0.0,30.000001995644205
0.0,21.99999828758584
0.0,21.999999648630787
0.0,28.00000016388543
0.0,41.99999769801502
0.0,14.000000224288137
0.0,17.000000152347354
0.0,8.99999968446407
1.9999999532349162,6.000000012668311
0.0,12.999999650314704
0.0,13.999999635563942
0.0,25.999998877143867
0.0,37.99999875962616
0.0,36.999997583345625
0.0,37.999996866024055
0.0,53.99999921453675
3.000000160668635,43.00000143512701
0.0,48.99999750983132
0.0,55.00000023109915
0.0,52.99999717021183
0.0,46.99999991039451
0.0,75.99999987230242
0.0,78.99999907947645
0.0,85.00000346577538
0.0,90.99999751039675
0.9999999622586866,95.99999766017415
0.0,108.00000271592117
0.0,119.9999928807898
0.0,129.99999354195143
0.0,117.00000046954747
0.0,132.0000009817443
3.0000001489056687,127.0000085084556
0.0,186.00001032207444
2.9999999175093865,224.99999158851418
0.9999999951895512,167.99999870294886
0.0,173.99999577292354
0.0,175.99999481097174
0.0,122.00000520627414
0.0,158.0000049848399
0.0,137.99999242922962
0.0,187.00000467948615
0.9999999567190246,123.99999968534455
0.0,104.99999865708722
0.9999999569552831,121.99999287966837
0.0,104.0000029713228
0.0,85.0000020113032
0.0,112.99999774800678
0.0,71.00000197742634
0.0,105.99999523284193
0.0,102.9999972403218
0.0,103.99999857257042
0.999999987104003,97.9999978101553
0.0,115.9999894909035
0.9999999807698425,98.00000052231015
0.0,104.00000013845309
0.0,108.00000077454754
0.0,111.99999346068135
0.0,99.99999821777546
0.0,72.99999399495397
0.0,93.00000637365459
0.9999999876667732,85.99999709663196
0.0,94.00000039687804
0.0,117.0000069127404
0.0,105.99999489282641
0.0,84.99999868098479
0.0,104.00000005157302
0.0,125.00000094142223
1.0000000154144846,92.99999902620043
0.0,127.99999885661418
0.0,97.00000051294869
0.0,138.00000003818414
2.9999998136781523,128.99999953723176
0.0,145.0000066649405
0.0,171.99999946218637
0.0,198.9999967942
0.0,184.99999662226233
0.0,252.99999238214576
0.0,296.0000090331811
1.0000000411198886,266.00001850092104
1.0000000135501237,343.9999887675526
3.0000000313930273,353.0000095374325
2.0000000048631557,450.9999862228458
1.9999999143686082,317.99998748794184
0.0,333.000024439662
0.0,436.00000520980615
