vosDETailesNOUN_count,vosDETsellesNOUN_count
86.9999979927158,1.0000000207616044
61.999998534608395,0.0
55.99999967518626,0.0
33.000001425392064,0.0
52.99999989901978,0.0
48.00000011457304,0.0
45.000001859320804,0.0
61.00000050370864,0.0
89.99999490351159,0.0
58.00000017286612,0.0
130.99999392840576,0.0
63.99999804747651,0.0
40.00000209686419,0.0
67.99999714713361,0.0
41.99999845099439,0.0
25.00000027012095,0.0
37.999999465357774,0.0
561.9999710917032,0.0
246.00001241026484,0.0
225.99999332966115,0.0
329.0000080339862,0.0
1992.9999979967001,0.0
434.0000105856444,8.000000195127086
327.99999446255254,7.000000090063139
612.9999669057446,0.0
328.9999909219364,0.9999999808382316
169.000006444343,0.0
428.0000178231375,2.0000000393832544
634.9999995497578,0.0
271.00000094171884,2.000000017462839
447.00000151121264,3.0000000372716746
502.9999934165842,0.0
1352.9999528891526,0.9999999858613794
577.0000183694592,24.000001040470863
539.000047879214,9.000000596457685
375.9999864864167,10.999999604655805
398.00000844221836,0.0
633.000008494785,31.000000681198685
487.99999041000206,0.0
570.000006831989,0.9999999966634592
492.99999970112634,0.0
252.9999847961966,0.0
243.9999913284944,5.999999982111424
431.9999764364585,1.9999999461642977
314.0000082049511,1.0000000029391458
252.99999842570836,0.9999999847340232
613.9999831742366,0.9999999905099559
183.99999718194866,5.999999908107022
162.000002979766,0.0
141.99999871932116,2.999999961746721
256.00000827565583,0.0
255.99999349624008,5.9999999040524115
219.99999801033596,3.0000000193755505
404.00001873508285,6.999999849726997
455.9999991340646,0.0
649.000018580539,2.00000005725898
417.00000230717995,0.0
406.9999903430587,3.9999998682102356
438.0000109818357,23.999999756424565
336.00000591218065,0.0
516.0000252267062,14.000000699487746
741.9999415218863,2.9999999697943247
458.99998538732484,12.000000164044923
370.0000250596887,17.00000015652111
365.000024533061,20.00000169953333
368.00000802113954,0.0
268.00000138230274,5.000000039411764
437.99999380621057,9.999999942161642
257.9999955037006,5.999999717727791
820.9999980292098,13.999999151178702
525.9999851774761,4.000000063968085
134.00000915223544,0.0
329.9999993799869,12.000000257844055
410.9999795158113,5.000000124447807
183.00000439125432,7.000000521340846
191.9999943521589,0.0
341.00000097163087,0.9999999953103411
386.9999872417939,0.0
369.0000109064768,0.0
200.99999517205333,4.999999962175764
613.9999818405482,0.0
906.999997204416,2.9999999578366876
677.0000451013126,1.0000000365580368
138.0000047707997,2.0000000513187484
160.00000154699237,6.999999832239605
140.0000029314815,1.0000000233997843
185.99998746613423,6.999999617087737
127.99999237268415,3.999999889181508
148.9999967370834,1.999999913897132
126.99999603589923,3.9999999449127754
158.00000670694044,0.0
140.0000018549224,0.9999999983202508
118.9999990200067,0.0
109.00000467462866,7.00000034734225
114.0000022399893,0.0
166.99999388618616,0.9999999876910992
84.00000059177654,1.0000000339404167
144.00001100007916,0.0
121.9999995662728,3.000000114780004
138.999991853159,0.9999999876288521
116.99999776206946,3.0000001126183156
111.99999896463325,1.99999994958484
153.00000667714417,0.0
134.0000104195179,0.0
84.99999865204532,1.999999929400122
134.9999985554833,0.9999999725677104
126.9999962022448,0.0
159.99998949046892,1.9999999387909742
127.00000109358012,4.000000205316461
178.9999926995996,0.9999999778194026
155.9999926536647,0.0
163.0000133344363,0.0
167.999992947499,1.9999999464871268
132.99999398799827,3.999999860115034
91.99999886429765,0.9999999804473441
34.00000124769586,1.0000000339251622
38.00000195846726,0.0
56.99999570760022,10.999999741774051
57.000003099921315,0.0
62.999998987814976,1.9999999946612657
81.99999934474491,6.000000166616966
116.00000653951557,0.0
122.99999802596435,0.9999999631530447
67.99999898410864,2.999999918270438
58.99999717191257,0.9999999710418446
89.9999962233634,1.9999999519666836
80.99999746526358,0.9999999920713438
82.00000321977237,3.00000018094389
51.000001864970855,5.000000270480228
59.999999163822885,5.999999936313752
55.00000324641958,1.0000000340423503
46.00000300767556,5.000000242275822
60.99999919540355,0.0
58.000000240502025,0.9999999707713982
45.000000996051796,2.0000000442689694
70.99999999825697,6.000000250706821
54.00000015871751,1.9999999109201214
59.99999856878123,0.0
48.999998916705096,0.9999999691540938
25.999998713231818,0.0
21.999999814556467,1.0000000035113643
28.000001702441583,0.0
26.999999053392216,0.0
24.000000203636805,0.9999999766174582
23.9999999072606,0.0
43.99999932057361,3.0000000092710732
86.99999646359976,0.0
75.99999565659816,1.9999999445206096
77.99999664972901,0.0
62.999997470782944,7.999999578303552
87.99999901382373,0.0
63.99999829028025,4.000000075378434
66.99999807338055,0.0
28.000000057695182,0.9999999873393776
92.99999930012275,0.9999999680429468
76.9999999840735,2.000000036455918
122.00000473970852,5.999999815715206
81.99999653924556,0.0
125.99999925433974,2.00000000733707
191.99999445600693,0.0
203.9999923007721,1.999999924517373
126.00000149081495,2.0000000325407647
121.99999265710031,3.0000000145857637
158.99999654966723,2.9999997664387528
482.9999940307759,7.999999951002096
106.00000579299132,5.000000104817297
92.00000296296248,8.000000397081784
149.00000495156073,2.9999999485669644
213.99999642275534,8.999999505340401
149.9999923116684,2.999999924456686
215.99999515218607,4.00000004434775
139.99999483132797,4.999999661073103
135.00000604840722,5.000000224015083
122.00000704556776,3.0000001303356196
54.999999130664584,11.999999234415123
99.00000252311253,1.0000000333399033
79.99999770341094,2.9999997729996624
67.99999551209702,6.999999696366741
60.99999681360942,6.999999885574603
76.00000425824622,8.000000228563291
109.99999843295984,6.000000344151463
102.0000061635798,0.0
59.00000098826314,8.000000182503967
77.99999935793825,5.000000067025879
50.99999876552813,6.999999687913299
73.00000028996449,1.9999999725494306
88.99999801882299,7.000000002331714
70.99999445105664,5.999999920027364
86.000000012498,1.999999961539685
99.00000057529094,1.999999987101359
42.99999943296668,7.0000001256692235
58.000002593527014,4.999999883947305
56.999998137855464,0.0
69.99999612660177,6.999999402208745
70.00000344854466,4.000000160978823
85.99999607290393,14.000000441571657
80.00000192196613,4.00000015849268
87.0000032522789,16.00000023882978
71.99999365339502,9.9999990085737
78.0000019455108,4.000000077968688
85.00000520333501,8.999999927141943
69.99999767638495,4.9999999109541555
82.00000329122702,8.000000123315877
35.999998296280104,9.99999951934344
79.99999806171553,4.0000000133571945
58.00000302419502,9.999999688376342
68.99999894991373,10.999999676299472
101.00000613472261,21.000001494310425
86.99999849081331,16.99999977703868
72.99999601354982,14.999998906562475
68.99999954310115,28.000000802390076
107.00000032532448,35.99999993851158
210.00000257446501,33.000001685777
326.0000201720059,59.0000030231548
347.99999676859807,77.99999862158619
439.0000067642965,66.99999986632241
593.999997960405,106.99999985818435
202.99999627341302,98.99999454757959
326.0000204827362,87.00000051907537
397.00001859075223,100.0000033190686
