nosDETailesNOUN_count,nosDETsellesNOUN_count
14.99999988769698,4.99999996256566
12.00000048643801,4.000000037813046
10.999999936197298,0.0
16.00000018740261,1.0000000259438162
11.000000243445031,3.000000001063707
25.000001413503504,0.0
3.0000000212158344,2.0000000141438896
11.000000274949016,1.0000000108146896
8.999999490351158,11.999999581765469
21.000000713350232,1.0000000199273456
10.9999996799429,29.99999898910142
15.000000073780095,11.99999892536479
6.999999800852448,5.000000262108024
12.000000077921356,0.9999999807557843
20.999998943238044,2.999999808711271
12.999999508219219,0.0
18.999999732678887,0.0
48.99999760945906,0.9999999701327121
14.000000887992933,14.000000701732295
15.99999957522249,5.999999974779733
22.00000163605452,3.0000001210333416
24.99999889204169,33.99999814192182
55.000001341498724,23.000000560990372
212.99999561491427,9.999999743495227
79.0000012425162,9.999999890266773
91.99999773278242,11.999999770058777
20.00000101324715,18.999999853368145
118.00000123955952,11.99999999539898
18.99999854090034,44.99999669713133
89.99999910233271,22.999999747573984
81.99999889125024,18.999999810552165
43.000001249829,22.0000004142305
21.999999196610872,16.99999975964345
65.00000026209788,8.999999815111668
97.00000267535864,16.0000011132302
46.999998310802084,44.99999838268284
100.99999631204396,34.99999886592624
63.99999654739033,26.000000591916724
109.00000034200586,29.99999987467555
78.99999989520995,43.00000096810548
77.99999875985179,20.999999424778473
91.99999937590358,25.99999874101316
107.99999702999334,43.00000119580469
69.0000010559433,43.9999984397081
60.000000580907596,46.00000043861984
93.99999717230217,28.999998661982104
72.99999892795518,35.00000004712004
131.0000012873528,25.999999601797093
33.999998935335675,24.00000048233506
70.99999935966058,95.99999665598952
88.00000153649482,68.00000219822107
94.99999985797044,83.99999865673374
60.99999868870068,21.000000476682622
104.00000626597156,81.00000181991503
132.00000172871,55.999999273227814
174.00000498153122,42.00000120243858
249.00000809643498,65.99999989307733
162.99999974684061,77.99999856727149
186.00000083471753,16.00000032916573
117.00000256872943,72.00000111116346
170.9999996731267,91.00000454667035
96.99999698306009,110.99999511570127
109.00000140816337,61.99999994654061
77.00000489311334,88.00000513168462
113.00000506396772,24.00000115954697
83.00000234560129,29.00000049557567
110.00000497425256,41.00000160097009
96.99999943896796,29.99999982648493
61.99999843167049,82.99999834270666
103.99999775412694,34.999997650605984
120.00000269352009,62.00000331493802
94.00000524076118,21.000000726003282
177.99999831702635,43.00000074035251
137.00000430012494,50.000000502598894
85.00000331757133,40.000002129611474
93.00000153327579,66.0000027155897
60.99999677586848,28.999999496742102
81.99999837375793,54.99999728927904
67.00000250841141,23.00000072115893
53.99999871921368,36.99999783015071
80.99999470693102,46.999999863135386
46.00000174192571,27.000000655516445
115.00000253601672,23.00000050720335
66.00000406528754,40.00000172912129
108.00000279321247,44.99999757616139
104.00000243357758,39.00000048198121
66.99999793245239,16.999998676846893
80.99999767090212,35.000000135642644
66.99999536458336,27.999997393783385
81.00000074515204,31.00000054770981
72.00000106657473,22.000000702311755
63.00000181008915,16.000000495645832
62.00000062649822,26.0000009140368
51.00000274954462,31.000000920136184
65.00000153373381,55.99999708214079
103.99999871987431,38.999999151023104
68.00000419063039,10.00000015113596
53.000005223638034,27.00000082400364
54.00000402813522,34.00000130084005
36.99999954226754,22.999999715463602
78.00000271420379,26.000001403770234
48.999997473580294,4.9999997746353095
105.00000497248992,50.00000358449433
107.00000520248228,18.00000155919794
55.999996370663276,36.999997041362114
113.99999547438794,22.00000004187317
83.00000156846968,10.999999980347347
71.99999758059779,20.99999860173478
53.00000362464602,13.00000021517704
83.99999531131292,19.99999895092014
104.99999832334696,97.99999544358937
174.00000209793632,49.00000200114569
133.99999108667998,33.999997918130504
75.99999524860625,17.00000013824167
88.99999585592388,23.00000013053817
91.00000525471768,7.00000014323579
73.00000461853821,15.00000073585224
81.9999979277871,3.0000000032026497
66.00000090337325,6.00000008212484
112.00000024361188,13.000000206445339
50.000003147886886,23.000001225169086
58.000002500067374,20.000001539520866
36.99999901285969,30.999998481547347
36.999999828647454,4.999999863784063
57.99999711475101,12.999999365184843
51.99999955870245,33.999998577757104
67.99999985927565,18.9999999489616
60.00000122899387,4.000000108487191
55.99999922047019,4.000000138651359
28.000000500056046,11.999999473998233
58.000003454245885,5.0000000645124985
54.00000495279287,16.000000775282633
73.99999814708859,3.000000116534412
50.999997541460814,11.000000065637566
57.00000126166562,6.000000132806906
36.00000224635103,18.000000752120464
48.99999708500747,23.99999819850596
30.99999858305835,10.999999824315394
