tesDETairsNOUN_count,tesDETcerfsNOUN_count
2.000000041523209,0.0
3.0000001216095025,0.0
8.99999994779779,0.0
4.000000103775265,0.0
1.0000000302976653,1.0000000302976653
4.000000035582946,0.0
3.0000000212158344,0.0
7.000000231690258,0.0
9.99999945549828,0.0
3.000000158074029,0.0
29.99999898910142,6.999999865335091
8.99999954829212,0.0
4.000000076486705,0.0
1.9999999615115687,0.0
1.999999966560563,0.0
0.9999999811684157,0.0
2.0000000525412176,0.0
10.999999742770896,0.0
13.000000292391611,1.000000036819404
10.999999667744072,0.9999999600442757
11.000000443788915,0.0
15.999999867324927,0.0
6.0000001463453145,1.0000000243908858
25.999999355555627,0.9999999968175627
33.99999857220269,0.0
10.00000031271719,0.0
13.999999978198398,0.0
8.999999996549233,0.0
21.99999851437443,0.0
6.999999866870507,0.0
12.000000149086699,0.0
1.0000000058816982,0.0
12.999999405915034,0.0
14.99999959600863,0.0
9.000000596457685,0.0
19.999999281192373,0.0
7.999999910696269,0.0
15.000000267845888,0.0
18.00000105047789,0.0
15.999999946615347,0.0
17.999998909360375,0.0
23.000000189810212,2.9999999345402064
25.00000058746734,0.0
15.999999569314381,0.0
22.999999359622354,4.999999913556016
18.999999013598444,0.0
24.999999762748892,0.0
14.999999770267554,0.0
3.999999988390633,0.9999999970976583
20.999999997215237,0.0
28.000002213411697,0.0
19.000000040451116,0.0
32.00000020667254,0.0
32.00000101275751,0.0
9.999999561142658,0.0
34.00000097340266,0.0
15.999999714145865,0.0
25.00000008605149,0.0
21.00000114808509,2.9999999695530706
36.000001427683245,0.0
66.99999912014535,0.0
46.999998271214835,0.9999999506951006
56.0000001102522,0.0
28.000000395092385,0.0
41.00000343773316,0.0
24.999999939204862,0.0
18.000001237134022,0.0
18.99999989010712,0.0
21.999998515507457,0.0
27.999998302357405,0.0
33.99999899477357,0.0
30.999999299700498,0.0
25.000000537175115,1.0000000214870044
27.000001562273187,0.0
9.000000033186069,0.0
28.00000027593423,0.0
9.99999995310341,0.0
32.99999837356742,0.0
25.999999744158238,0.0
11.999999291353582,0.0
23.999999046758685,0.0
15.999999775129,0.9999999859455625
27.000001654329996,0.0
19.000001014587856,0.0
28.999997959613722,0.0
30.000001218725988,0.0
15.999999321383635,0.0
19.999999871024638,0.0
19.999999138971322,0.0
40.00000015795379,0.0
16.00000081104784,0.0
15.999999973124012,0.0
14.000000655660822,0.0
17.000000315590356,0.0
7.9999998851906735,0.0
22.99999934796552,0.0
27.00000044572074,0.0
15.000000097870565,0.0
21.000000411041004,0.0
30.99999961649442,0.0
39.00000189178292,0.0
22.999998724938127,0.0
26.00000069725276,0.0
34.000000569462586,0.0
26.999999046901646,3.999999858800244
31.999998799474955,0.0
35.99999793443304,0.0
21.999999758455257,0.9999999693954871
40.00000205316461,13.00000021517704
15.999999645110442,0.0
44.99999764914874,0.0
13.000000739590076,0.0
23.99999967752297,0.0
29.000000137302646,0.0
31.999999788778762,0.9999999804473441
5.000000263866156,0.0
17.000000402842495,0.0
11.999999405380349,0.0
33.00000122493173,0.0
26.99999932505931,0.0
20.000000555389885,0.0
29.00000205637602,0.0
31.9999984447004,0.0
14.999999173029504,0.0
5.999999826251067,0.0
33.99999918343362,0.0
30.999998658544925,0.0
