nosDETairsNOUN_count,nosDETcerfsNOUN_count
12.000000814108702,12.000000814108702
26.00000052553395,9.999999908033177
1.9999999883995088,10.999999936197298
36.000000933977375,20.99999974787556
34.0000012097792,8.00000024238132
66.00000007943235,1.0000000284221313
43.0000012287436,6.000000042431669
11.000000274949016,2.000000021629379
32.99999786999032,18.999998749876493
8.000000159418764,6.000000316148058
28.999998086592345,3.9999998146078095
18.999999243210326,2.999999731341198
11.000000043838796,10.000000524216047
18.999999711572887,9.00000005844102
10.999999957212673,7.999999866242252
2.999999861181852,4.999999988165474
4.000000105082435,1.0000000262706086
52.000000443610816,41.00000070083992
26.000000584783223,31.00000207270473
96.9999990202348,0.9999999600442757
50.00000351417573,7.00000028241113
58.000000644869765,10.000000142241461
54.00000131710783,16.000000390254172
29.000000694090716,30.999999564323844
43.000000582851456,14.999999835400162
78.99999747755055,30.9999989016503
50.00000152473911,20.00000101324715
35.99999998619693,5.000000158683272
51.999998249115315,22.999999635246905
37.000000517311946,37.999999425296615
93.00000264467812,24.000000298173394
33.00000019409604,5.999999750457054
22.999999756868306,3.000000039640718
32.99999989714103,12.000000520235432
93.00000204023947,11.000000200394014
72.99999737635216,56.999997951398264
46.999999723130564,8.999999651743325
25.9999983580326,46.99999854154105
76.99999972523692,29.0000016142649
80.00000100345015,8.999999811174458
71.99999563744149,23.99999854581383
82.99999749727709,11.999999738160826
27.999999254516904,25.999999922482836
64.99999552501791,17.999999327525458
80.00000033627136,21.99999966010235
30.999999228319858,10.999999931552537
78.00000077686292,16.999999459397657
49.00000089638209,29.999999540535107
26.999999024650972,0.9999999970976583
25.99999913849519,19.000000022717423
34.000001099110534,12.000000387921364
17.99999902358692,6.999999888061145
59.00000310948265,69.99999840577357
52.00000313298578,42.00000132924423
62.99999655141448,10.999999859149057
75.00000214721175,27.00000077299623
107.00000055446942,18.999999124435398
80.99999937816669,29.999999693879907
101.0000049491686,17.000000583697172
83.99999940680405,35.000001424362935
33.000000791184114,44.0000011761901
115.999990984779,15.999999211121608
74.00000287509347,38.99999979594388
40.000000786701435,6.000000473659224
51.00000127733949,3.000000115999522
60.0000017410851,13.00000062883423
66.00000088531917,1.0000000307000958
38.999999774430414,21.999999872755613
55.99999624172327,22.999998917956535
83.99999627111683,29.999998473392488
23.000000367816483,11.00000017591223
16.000000602921162,4.999999914023742
56.99999847092905,2.000000042974009
46.000000848168156,31.000000474824727
42.00000043360364,12.000000601718732
34.00000106965484,2.9999999117524823
50.999999760827386,16.999999553018007
61.999997597033996,36.999999498254574
91.0000024136648,25.000001111582293
72.99999824837487,6.999999510903773
35.99999718621833,0.9999999602816118
66.99999945642432,5.999999915673374
21.00000110135027,8.000000292464295
58.000004123542425,5.000000040453581
41.99999899343763,17.999999568616126
42.00000012157019,25.000000498872534
42.999998434271326,4.999999873949989
35.999998662539895,6.0000000038191015
36.99999945767929,12.999999790525473
69.00000126482672,0.9999999862281939
27.000000061192985,8.999999963935576
30.0000011688251,34.000000291236404
29.000000270186447,13.99999994721647
46.999999769641285,9.000000485213757
66.9999990384719,19.999999712976685
47.999999040243,4.999999938455496
49.000002886823744,10.00000043353827
36.00000027299739,4.000000178530964
22.000001430348576,7.000000464029525
15.999999802061637,14.999999814432785
30.0000017678004,8.00000030031551
43.99999809625216,0.99999997479242
48.000003513467064,2.0000000710272587
39.00000283002626,0.0
35.00000041704229,17.9999993646011
49.00000005414883,0.9999999725677104
38.999997762302456,1.9999999571866103
30.999997971873746,20.99999860173478
64.00000283296191,6.00000030797469
34.000000254972875,13.999999588560318
27.999999469794346,3.9999998649004924
32.000001932892275,10.000000408397081
44.99999719757309,8.999999439514621
35.99999790360355,0.0
70.99999919201068,6.000000048469564
18.000000799133606,0.0
21.000000949357506,1.0000000355842107
40.999998153986546,10.999999741774051
22.000000301124413,3.00000004106242
37.00000008209375,5.000000167513498
39.00000049653955,3.0000000833084832
50.000003335675224,0.0
49.999997706215794,0.9999999631530447
24.999999318920317,0.9999999727568127
39.99999935839206,5.999999826251067
26.999999149658056,4.999999879916708
9.000000227460298,0.9999999920713438
17.000001158120035,3.00000018094389
20.00000059609076,1.0000000346628397
15.999999830170005,2.999999968156876
25.000001696652795,4.000000136169401
31.000000723372096,1.000000048455164
14.00000027368857,1.000000005077469
20.99999919262326,0.0
22.000000486958662,6.000000132806906
20.000001577799505,7.000000292491291
23.999998931041457,0.9999999554600607
12.999999215226694,0.0
9.999999434648236,0.9999999691540938
15.0000001734075,2.9999999185345843
4.000000014045457,1.0000000035113643
37.00000050859374,0.0
14.999999474106787,0.0
8.999999713075342,0.9999999766174582
9.99999973101131,2.9999999193033933
12.00000044478536,0.0
15.999999701632277,0.0
13.999999425378848,0.0
16.99999935883929,13.999999063510522
10.999999759442732,10.999999759442732
17.000000212812818,7.000000296408368
20.000000897566217,4.000000075378434
21.999999191377768,2.9999999184477675
13.000000144556369,9.999999770345624
26.999999818798173,1.9999999360858935
8.000000145823671,5.000000091139795
26.999999807230875,0.0
29.9999987246756,2.999999972996661
17.00000026368105,6.9999999585744295
30.999999466708253,0.0
23.999999735878596,0.9999999622586866
15.000000723415667,3.9999999851882087
25.999998930166498,6.999999567206737
29.999999037989582,10.999999944876622
11.000000115111243,5.9999997807682055
39.000001710291066,6.000000450404813
39.000001534904186,1.000000049635223
63.00000004581648,7.000000030110947
72.99999782793655,1.9999999862042173
42.000001081312455,4.999999792611853
53.000001010092255,9.999999990159502
61.99999696405237,3.9999999017097263
59.00000050090358,11.000000146574695
67.0000007628257,2.000000019765315
26.99999953555887,3.9999998434814987
21.000001477675855,5.0000001666995155
28.999998453379483,1.9999999134380493
31.000000301613653,1.9999999402357584
47.99999737319074,3.999999827821134
35.999999700510756,9.000000257133703
36.000001283769905,6.000000344151463
22.99999993925453,3.0000000264163895
32.00000144542313,3.0000000684389887
34.99999906279327,2.9999997589379497
37.000000538404464,3.9999999857651627
28.000000353926453,5.999999917648293
29.999999798327472,3.000000053915704
26.00000013793618,3.9999998255638434
28.999999164610173,1.999999961539685
24.99999923188016,2.9999999806520385
41.00000054685587,1.0000000033983831
34.00000118071081,1.9999999914610211
22.999999227398405,5.999999973664295
26.9999996555838,5.99999994573306
21.000001371318213,2.0000000804894116
36.99999903180658,5.999999721255025
36.00000225835911,5.000000198115851
24.0000002424733,4.0000001175931335
45.99999618453491,4.99999950428685
38.00000165167697,4.000000077968688
44.00000187752596,10.000000198261715
25.00000018828445,0.9999999948611046
30.000000589136995,2.000000030828969
21.999999795154398,2.9999999357341727
105.00000268207918,2.0000000066785972
38.999999721408884,1.0000000181397999
38.999999465083775,13.999999489977625
54.00000310795853,6.000000268123348
61.99999950897766,3.9999999935571835
53.99999680871092,9.000000089023494
50.000001399264015,4.999999857892956
61.99999916827225,6.999999915460815
77.00000143316291,13.999999927034796
94.00000545748651,24.000001583958696
132.00000101956678,18.0000004361646
141.0000014754723,24.999999927693153
148.00000035987352,28.999999132528636
87.99999932155166,19.9999992540194
137.00000568168574,22.000000516844494
148.00000620045205,24.000001005478705
