raresADJîlesNOUN_count,raresADJcilsNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000039842585,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000161633902
0.0,3.99999993603494
0.0,5.000000032292585
2.000000063297344,0.0
0.0,0.9999999774825243
0.0,0.0
14.99999919589893,24.99999923168522
0.0,0.0
0.0,0.0
2.000000006640609,3.0000000099609134
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000077333015,0.0
0.0,1.0000000211556124
0.0,0.0
0.0,0.9999999942161641
0.0,16.999998525987074
6.99999957558935,6.99999957558935
1.000000015992021,3.0000000479760622
0.0,6.000000147698544
2.000000042974009,47.00000082630054
1.0000000063425816,5.000000124447807
0.0,27.000000842852394
2.9999999117524823,11.999999647009929
0.9999999953103411,0.0
11.999999604396711,1.999999934066119
0.0,0.0
1.9999999121799232,2.9999998682698843
0.0,0.0
0.9999999859455625,0.0
0.0,0.0
2.0000000513187484,0.0
1.9999999520684588,1.9999999520684588
4.000000093599138,5.000000030876847
4.999999873949989,3.999999830345909
0.9999999722953768,7.999999778363016
6.999999348445847,0.999999956948566
2.999999870081327,2.999999870081327
0.0,2.000000048447772
0.0,10.00000033155039
4.000000086125327,12.000000258375982
0.0,3.000000161737919
0.0,5.999999913893005
0.0,5.999999926146595
2.0000000678808334,4.000000135761667
1.000000044632741,18.000000422308975
2.000000076520003,8.000000306080011
6.999999913401966,11.999999851546228
0.0,11.000000626806237
1.99999994958484,12.000000094816201
9.000000658775075,16.00000056821807
2.000000081871558,15.00000020285973
0.999999964700061,9.99999964700061
6.000000050534112,12.000000101068224
7.999999828746441,5.000000000877021
9.999999909832141,6.999999677829775
