bellesADJailesNOUN_count,bellesADJsellesNOUN_count
3.0000002035271756,1.0000000207616044
0.0,1.0000000094532615
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
2.0000000141438896,0.0
0.0,0.0
1.999999930294245,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.9999999811684157
2.0000000525412176,0.0
10.999999742770896,0.9999999701327121
9.000000145113997,0.0
23.999999899118933,0.0
11.000000443788915,3.0000001210333416
41.999998976237805,0.0
16.000000390254172,0.0
7.9999999745405015,0.0
5.999999934160064,1.9999999780533546
11.999999770058777,0.9999999808382316
10.000000506623575,7.000000052122872
20.000000634733087,0.0
20.99999981431863,0.9999999709845574
32.00000027940542,0.0
12.000000149086699,0.0
14.999999945808906,0.0
33.000000107821585,0.0
27.999999169207456,6.000000260117716
13.000000755828026,0.0
19.999999281192373,1.9999999281192373
10.999999794610712,20.000000107127313
12.99999933857945,2.9999997982681337
16.00000030838448,1.00000001927403
14.000000270881783,3.0000001487870547
1.9999999369171,5.999999636453458
8.99999980362062,2.9999999345402064
1.9999999940371413,4.999999985092853
3.999999892328597,4.9999997714341315
4.999999913556016,2.0000000058782916
21.99999986310507,1.9999999694680464
11.999999886119467,0.9999999905099559
14.999999770267554,0.9999999846845036
0.9999999970976583,1.9999999941953166
0.0,3.999999948995628
9.000000290941024,2.0000000646535607
9.99999984008735,0.0
12.99999974290695,2.0000000129170337
17.000000909841138,4.000000126594688
6.999999949218959,0.0
19.000000543960308,0.0
23.999998713438288,5.000000017893146
20.999998739517785,10.99999929642658
58.00000092381891,9.000000362397076
45.99999928063249,5.000000016601522
36.99999997750052,2.000000047950553
49.999998241009166,7.999999605560804
19.00000066929453,3.000000041011231
22.000001143993806,7.000000404413258
6.000000231999044,10.000000849766664
21.00000079807913,6.000000362807852
16.99999995145805,1.0000000307000958
38.999999774430414,0.9999999942161641
23.99999887091116,2.9999998588638954
23.999999324331835,0.9999999718471598
19.00000107832597,1.000000015992021
0.0,2.000000049232848
25.99999945713003,19.000000959019136
17.99999955775708,0.0
12.000000044248093,3.0000000110620224
29.000000181837354,5.9999998235049645
24.999998780985155,1.9999999906206822
21.999998915711615,12.999999750937615
27.000001318166156,4.0000000454887275
22.99999880834316,0.9999999560899616
16.999998978807476,15.99999936450579
12.000000149804059,0.9999999859455625
30.000000429478103,3.00000010967411
11.000000370096409,13.999999832171497
8.999999784308063,5.999999856205376
14.00000049984113,5.000000030876847
10.999999791504054,7.999999660691818
25.000000582735716,6.0000000038191015
18.99999883182864,0.0
7.999999889825551,1.9999999724563877
6.000000314729581,6.000000314729581
5.999999641573623,5.999999641573623
23.000000140998456,3.000000064593996
15.000000448134884,4.000000095465655
11.999999827786008,11.999999827786008
5.999999926146595,2.9999999630732974
12.000000030748591,1.0000000339404167
6.000000267796446,6.000000267796446
8.000000306080011,15.000000770109533
12.99999983917508,3.9999999505154102
29.999999842948675,4.000000150157755
16.99999947214435,0.99999997479242
2.0000000710272587,4.0000001420545175
9.00000077959897,9.00000077959897
5.999999788200366,6.999999752900427
10.999999805808738,15.999999561083364
10.000000001754042,11.99999931147768
18.99999931057562,21.999999110823445
9.00000000986058,10.000000513291152
17.999998995281338,2.9999998325468895
17.99999980754312,0.0
11.000000240562915,1.0000000408397083
18.999999385068552,4.9999999727769655
6.999999859880278,3.999999860115034
1.9999999608946881,21.000000169643474
1.0000000339251622,0.0
4.99999997583197,0.0
0.0,0.0
3.00000004106242,4.000000054749894
3.9999999893225313,5.000000167513498
10.999999718993713,8.000000222155954
13.000000062399304,1.0000000329937342
11.000000121359342,0.9999999631530447
14.999999173029504,0.9999999727568127
7.999999768334757,0.9999999710418446
7.999999807866734,7.999999807866734
15.999999873141498,6.000000151640197
18.000000289035363,0.0
5.000000270480228,1.0000000346628397
5.999999936313752,3.9999999575425003
12.000000831305224,5.0000000645124985
1.000000048455164,5.000000242275822
1.000000005077469,2.000000010154938
2.9999999123141943,0.0
12.000000265613812,5.000000110672422
2.0000000835689398,5.0000002089223505
4.999999777300303,0.9999999554600607
1.9999999199618408,0.0
3.999999876616375,0.9999999691540938
7.999999782758891,11.999999674138337
1.0000000035113643,0.0
2.000000035624639,0.0
7.000000144878231,0.0
0.0,0.9999999766174582
2.9999999193033933,0.9999999731011312
5.000000219302322,0.0
6.999999869464121,1.9999999627040346
10.000000095133878,2.9999999167809146
6.999999531755261,2.999999886853992
3.999999789151775,0.9999999472879437
4.999999853812447,0.0
4.000000075378434,0.0
9.99999993873175,0.9999999728159226
8.999999783006247,1.9999999746787551
10.999999421259545,0.9999999680429468
9.000000637211416,4.000000072911837
6.000000070320185,1.0000000117200307
6.999999601895206,0.9999999700553241
4.999999951237359,0.0
8.000000121133834,2.0000000302834584
8.999999580119416,1.999999924517373
11.000000099080884,1.0000000162703824
14.999999372688753,7.999999805482014
11.999999065755011,1.9999999587593396
18.000000072238073,0.0
19.00000088524181,4.000000165009851
16.00000079416357,4.000000198540892
8.000000163087966,2.9999999485669644
31.999999779267476,12.999999724936595
19.999999170447413,5.999999848913372
19.000000753846244,2.000000022173875
18.999998884929038,5.9999998525645895
15.000000672045246,5.000000224015083
14.0000003397325,0.0
9.99999941135083,8.999999549156914
17.000001344316246,4.000000133359613
1.9999999134380493,4.9999998807525365
3.9999998804715187,4.999999756130982
15.999999311284537,0.9999999569552831
14.000000779421207,4.000000114281646
10.00000005282652,2.0000000496222485
4.9999999562702735,12.99999967568581
7.000000338542787,8.000000182503967
5.000000067025879,5.000000067025879
11.00000005657944,6.000000170098234
4.999999746814972,1.9999999725494306
8.999999791332328,7.999999896832022
8.999999880041049,3.9999998255638434
8.999999919500334,1.999999961539685
5.999999961304077,2.9999999806520385
10.999999731740587,4.0000000135935325
6.999999685997832,3.0000000818967782
5.999999973664295,4.999999709394357
6.999999402208745,0.0
4.000000160978823,4.000000160978823
5.999999721255025,5.999999721255025
5.000000198115851,0.0
16.000000470372534,2.0000000587965667
6.999999864823508,3.9999997897034523
6.000000238416289,10.000000073458464
12.00000023791406,2.0000000396523427
12.99999948973479,5.999999842463894
11.999999678163995,2.000000030828969
17.00000003548268,1.9999999571561151
21.000001015308854,3.000000073030135
12.000000217677597,8.999999916747369
13.999999489977625,5.000000048943168
24.000001072493394,5.00000003814322
