cesDETyeuxNOUN_count,cesDETcieuxNOUN_count
466.000008262484,27.000001266775126
629.9999956980856,25.000000516080686
377.99999780750716,15.99999990719607
653.0000316278622,20.000000405027098
566.0000198433573,18.0000003656994
465.9999971549638,43.00000200320744
393.000003087491,18.000000435511666
307.9999977153768,13.999999839430792
557.9999809440403,20.99999887614368
439.00002300044355,17.000000338764867
467.9999684409996,22.99999874422348
525.9999736789102,9.999999340649678
335.0000069052605,5.000000262108024
369.0000023960817,19.99999930626374
236.99999900114778,17.999999699045066
241.9999969245777,13.999999489387633
391.0000095053453,30.00000078811827
663.999967046885,33.9999991984454
913.0000446054934,40.000000913994235
988.9999792537706,70.99999941554141
1209.000055512727,42.00000019751339
1205.9999762646507,72.99999624238268
1269.999988452788,43.000001048808095
1177.9999978238513,76.99999851921011
1203.9999825693021,116.99999449730387
1200.999943952782,87.9999970529272
918.000048323126,55.00000102176682
841.0000491424568,63.000001361022775
944.9999451646581,59.99999946948179
1099.0000386684944,21.000000118610004
1128.0000531603127,84.00000168185954
845.0000261901038,19.000000539001974
1185.9999449932297,59.99999783877749
1079.9999854809323,43.000000298722505
1131.0000657570383,80.00000342528122
1738.9999844740555,84.99999694506758
1759.9999037034793,130.99999696831492
1580.0000307661103,113.00000096465553
1478.999989459523,122.0000079797945
1182.000016699777,60.00000075258762
1292.9999906776657,57.999995817575034
1417.9999483092788,91.99999937590358
1597.999983319621,32.99999923960976
1613.9999582461676,89.9999974834168
1759.000042490511,112.00000032918429
1944.999891819308,81.99999775340703
1516.000029608597,61.99999865307409
1176.9999440963081,49.99999923422517
993.999969653507,90.9999960099459
1023.9999784632586,37.9999979255293
1125.0000455254608,114.99999979279418
1236.9999537088484,52.00000020130968
1461.000015915915,82.00000189381346
1440.0000574721266,111.00000574388483
2496.9998893916454,110.9999985689731
2508.000045024876,94.00000269117206
1987.9999597648305,150.99999762391928
2043.9998821649986,143.99999889451854
2258.0000608738706,113.00000051687114
2595.999912688343,81.99999721990964
2773.000142221527,94.9999990637853
2710.9999168315885,117.99999053304212
2702.9999570875552,88.00000234975496
2595.0001888531838,69.00000277967602
2338.0000149167354,80.0000065665825
2824.0001569236115,140.0000034335341
2378.0000928562645,97.00000628648208
2770.999987633461,67.00000327295248
2196.9999759770953,62.99999838462515
2895.9999803060637,99.99999445662678
1996.0000969761895,102.00000008223101
1074.000032709791,22.999999939002617
1932.000125963686,64.99999974435717
1968.9999573112784,37.000000605615114
2004.0001709141527,25.9999996003414
2132.000003518819,32.000000093589826
2279.000063865599,64.0000008016352
2088.999914796847,53.99999947634012
1746.0000009203611,42.999999845565576
2003.9999912368003,70.9999988813728
1564.9999208877064,45.99999782697423
1717.9999218759617,26.999998824386914
1945.000140834365,10.000000365580368
1959.0001427656991,38.000001589959254
1850.9999892738317,51.999997408400986
1738.0001059493586,35.00000142184698
1741.9999975102533,45.99999908118918
2229.9999268255524,34.99999843517426
2018.9998609002316,26.999998837611283
2182.9999843784776,22.999999063025673
1934.0000680222784,56.000002034082684
2163.999930178925,34.99999994120878
2180.0000143498632,22.0000004736893
2272.000057108929,24.00000003196186
2503.999916142952,29.999999569465025
2163.999980742134,42.99999836392798
2231.9999906577814,23.000001063031895
2174.0000410127655,17.00000133037715
2199.9999915611124,21.000000214831488
2595.9999293209917,32.99999959175213
2785.0000350388023,40.00000150157754
2373.999971345817,18.999999620382766
2777.000155938106,25.000001792247165
2482.0000859778797,39.00000200767235
2264.999865511814,43.00000013464276
2766.0000250172484,44.99999822772734
2875.9999984325805,43.99999862646345
2413.999988940992,30.99999969889192
2814.0001634283913,44.00000225848107
2740.999959486158,49.999998890970126
3022.9997846772767,50.99999952395398
2757.000178744692,78.00000276814947
2723.999871278472,32.999998797360135
2885.999843174428,50.99999832114564
2103.9998932101544,13.999999228906319
1030.0000536025054,20.000000961224277
1379.000040380796,19.00000027192184
1225.9999986091264,27.99999918623828
1348.0000710313816,0.0
1918.9999481552313,34.00000033124896
2272.9999909841613,29.00000139178606
2295.00008048537,35.00000020183066
2606.999914398265,35.99999867350961
1706.9999396912303,24.99999973724301
1400.9999836292636,8.999999739376602
1738.9999871056116,43.999997933806185
1787.9999846282897,13.999999789392746
1940.9999939916745,20.000001339063928
1555.0000075525195,12.000000707452164
1853.000004847264,13.999999652084119
1533.0000740666687,9.000000623478918
1234.0001018455248,17.000000823737793
1325.0000102732165,17.00000008631697
1252.9999318236582,6.99999998897588
1003.9999925715599,10.000000221344845
1133.0000822209795,14.000000584982581
1035.9999875532556,10.99999914379292
935.9999999283798,10.999999824315394
1017.9999961720173,8.999999808017744
871.9999809665958,16.99999953836264
415.9999874504049,4.000000014045457
455.0000094587641,3.000000203899038
487.0000079048845,0.9999999893338939
569.9999675515058,9.9999996896928
579.99998660999,8.999999757910178
919.9999946891078,6.999999817781971
1330.9999732655094,11.000000432880775
1676.9999208840834,18.99999984547662
1580.9999544644336,17.99999891264918
1436.9998723436474,11.999998915088199
1893.0000368504457,18.999999611510948
1598.0000086619134,16.000000718052974
1545.999976714371,5.999999942181798
1257.9999649059807,26.999999761211352
1631.9999405752776,30.99999900933135
1347.0000392210143,14.000000728351214
1821.0000088665324,13.999999654870475
1430.9999946590897,23.99999903000503
1686.999997934865,27.99999929745519
1703.0000895285052,16.999999827687105
2141.9999950355977,15.999998834677635
2120.0001092733596,32.000001479372095
2197.9999551341243,25.999998930166498
2224.9999226986183,27.99999993773152
2492.999917303424,17.999999980996392
2590.000120843291,54.000003444973196
2291.0001151173387,30.000001489056693
2738.000167732332,44.000000896983806
3415.000085638894,66.9999979929178
2487.9999445198823,41.000001025010945
2514.000025337654,42.00000076742606
2309.9998451442857,36.99999865868685
2016.0000570820662,31.000000609811917
1817.9999976277666,61.00000009940387
1373.9999590638347,18.999998960507746
1382.000013419155,25.00000083349758
1356.9999891663215,23.999998572626946
1322.0000116922974,25.999999789815355
1732.9999140033613,21.999998305465756
1680.0000692466763,21.000000410260917
1555.0000226655934,32.00000040338654
1530.0000154030135,20.999999833886562
1584.9999952015332,23.000000345847095
1520.9999396626076,20.999999367356565
1701.999945123202,32.000001321999974
1470.999937915303,42.999999040695556
