ayezVERBeuVERB_count,ayezVERBsuVERB_count
16.00000033218567,1.0000000207616044
55.99999829138936,12.00000048643801
52.999999692586975,0.9999999941997544
37.00000016297662,5.000000243568306
38.00000240892132,4.000000121190661
50.00000282700701,2.0000000568442626
79.00000271620024,22.999999854438077
25.000000738329536,2.000000021629379
37.999997499752986,15.99999944235396
58.00000017286612,8.000000159418764
82.99999710196916,4.999999578488338
32.99999987890139,1.999999938983641
33.999999651139134,20.000001048432093
43.999996991290885,6.000000038960678
29.000000220776027,5.00000005753098
29.000000524088193,2.999999861181852
59.00000384935396,2.0000000525412176
85.99999301012727,16.999999706189296
127.00000262719726,29.000000881502075
120.99999891935371,23.999999899118933
120.99999964234125,32.0000012910223
200.9999984458511,44.00000098612384
130.00000317081515,12.000000292690629
175.00000449838245,30.999999564323844
176.99999278420023,27.999999692746965
155.99999196741538,18.99999938375896
138.99999584906337,18.999999853368145
221.000000557666,13.000000316216287
120.99999376571269,31.999999071505837
106.00000079603086,32.00000027940542
143.0000079463922,28.00000119887251
40.99999810490111,11.000000491948384
82.99999661096683,24.000000317125743
111.99999667682982,16.99999971466259
126.00000264142149,22.00000040078803
196.99998352486918,38.99999859832512
191.99999257052428,38.000000732160515
149.99999374292233,23.99999838614507
134.0000061004468,17.999999643387184
198.9999906022112,9.999999649041241
188.99999063985803,28.000000162626453
203.9999927820595,19.999999563601378
208.00000997191185,14.999999293275486
176.99999814881542,31.999999138628763
220.0000107605834,24.000000879657204
185.99999536991913,29.99999894515099
180.0000028430511,8.999999535318011
180.9999922873709,16.99999973963656
90.99999883890109,9.999999556983134
104.99999839614703,7.9999998979912545
191.00001271572427,28.00000090514985
125.99999316510845,11.999999808104821
161.00000342719758,16.00000010333627
143.0000041539464,10.000000316486721
169.9999959583465,4.99999978057133
152.9999976858407,11.00000031492439
157.99999953608682,30.999998910044795
248.99999077263246,3.9999998682102356
229.00000508693617,9.000000362397076
259.00000216811117,16.00000005312487
258.0000019408927,12.000000045147395
243.99999503214593,47.999999516709195
306.999994777011,77.00000260893717
226.00001191359723,49.00000327546033
180.00000047654908,33.000000581342356
274.00002065671106,29.00000002382731
233.00000019371072,33.000002268079044
203.99999882009752,24.99999985540411
174.99999603725777,25.99999922631487
247.99998392446486,37.99999847551054
138.9999998994582,8.000000127936168
119.00000313841284,4.999999914023742
210.00000194202943,5.000000291023705
175.99999963253603,16.000000101481305
185.00000092992278,8.000000277263457
193.99999843291388,14.000000623074937
194.99999578019637,9.00000032505086
150.9999998687038,51.99999900375046
126.99999694019937,13.999999975371047
182.999991782737,15.999999297439386
138.99999759296338,51.99999655072412
143.9999967023317,9.999999700226967
167.00001110966463,11.000000068506903
155.00000055131466,20.000000161814324
95.99999769928601,23.999999424821503
111.00000681735779,9.000000124475985
101.99999756620792,32.99999937451217
137.99999124540372,10.99999944017889
96.9999933726521,4.99999978474283
102.99999884731372,10.999999759906878
115.00000558062027,6.000000314729581
75.0000010932364,10.00000033155039
96.00000206700786,16.00000034450131
163.00000073537169,16.00000038186262
120.00000109678534,14.000000503814988
110.99999826478225,40.99999986426483
125.00000320707694,10.000000527672372
151.00000464360187,7.000000502969373
114.00000082986891,15.000000770109533
111.99999861443146,16.99999978969049
136.0000102383016,9.000000123982533
135.00000225860376,7.99999979833936
115.00000148389893,15.000000193552035
139.000008568312,4.000000163743118
158.99999603984986,9.99999964700061
137.99999255717057,21.999999611617476
137.0000019232551,8.99999948360826
106.99999402685125,13.99999935565955
139.0000039700368,13.00000021517704
184.9999923646934,20.99999882782823
154.9999904022396,11.999999594701478
126.00000806723742,8.000000326717664
173.99999598373492,17.999998879029242
106.99999426917674,9.999999440929647
86.99999672395668,15.999999687157505
25.00000018844664,5.000000263866156
33.00000258890253,1.0000000355842107
57.99999952197991,1.9999999346428499
44.00000060224883,3.00000004106242
88.99999873755111,0.0
96.00000266587146,7.00000019438646
83.99999895967355,23.000000832159735
78.99999550906297,11.000000121359342
60.999995409906745,16.9999999551885
51.999997460739365,7.999999768334757
67.99999594416121,6.9999996299912235
57.99999774722875,4.999999860750651
73.00000506682464,7.00000028943108
58.00000453676148,6.000000013644978
95.00000078546611,3.9999999575425003
68.99999970644082,11.00000048016511
62.00000456169619,8.000000387641313
65.00000184956555,7.000000136844285
41.99999761094215,0.9999999707713982
30.999999203595898,5.000000110672422
49.00000130532894,5.0000002089223505
45.9999972186273,0.0
35.999998912013496,4.999999888079692
31.999999012931,1.9999999383081877
45.99999991233278,2.9999999185345843
20.9999998110451,5.000000105121339
17.000000152347354,3.000000203899038
