moindresADJhommesNOUN_count,moindresADJsommesNOUN_count
1.0000000207616044,0.0
0.0,1.0000000094532615
0.0,0.0
0.0,0.0
1.0000000302976653,3.000000001063707
0.0,8.00000022737705
0.0,0.0
0.0,2.000000021629379
0.0,5.999999790882736
0.0,2.000000039854691
0.0,1.9999999073039048
5.0000000245933665,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,3.000000078811826
0.9999999701327121,1.9999999402654243
0.0,16.000000589110464
1.9999999200885514,7.999999680354206
0.0,8.000000322755575
0.0,7.999999933662464
0.0,0.0
0.0,11.000000077333388
0.0,21.999999758586902
11.999999770058777,23.999999540117553
0.0,32.00000081449243
0.0,13.000000316216287
0.0,12.999999562278834
0.0,4.9999999789072875
3.0000000372716746,9.999999698737142
1.0000000058816982,2.999999875228527
0.0,3.9999999434455176
0.0,4.00000004561961
0.0,23.000001630002718
0.0,9.999999640596187
0.0,5.000000026781828
15.999999775100193,13.999999484086363
0.0,20.0000003854806
0.9999999966634592,35.99999924469783
0.0,14.999999788325013
0.0,6.999999847260481
0.0,0.9999999970185707
0.0,9.999999542868263
14.000000243427467,9.999999827112031
0.9999999847340232,14.999999472575494
11.000000274881103,12.999999497357834
0.0,14.999999770267554
0.0,15.00000043945723
0.0,17.999999240503936
3.000000096980341,24.00000077584273
5.9999999040524115,25.99999889565681
1.0000000064585168,5.000000032292585
0.0,15.000000102916374
0.0,14.999999341713988
4.00000011451796,2.00000005725898
3.9999999285364662,6.999999767716253
9.999999443091209,3.0000000148748662
0.0,4.00000011065005
5.000000016601522,8.000000026562436
1.0000000239752764,20.00000072206144
0.9999999506951006,4.999999635766478
5.000000150263399,10.000000300526798
32.00000134066917,11.000000571996903
12.000000463998088,20.00000169953333
0.0,21.999999757800936
0.0,2.0000000614001916
9.999999942161642,11.999999930593972
5.999999717727791,29.99999813914451
0.0,5.999999831082959
0.0,9.00000014392819
1.000000024616424,14.000000762746696
6.999999966820351,16.00000034379207
1.0000000063425816,8.000000050740653
5.000000266201434,12.000000044248093
0.0,5.000000111644975
0.0,19.99999990620682
0.0,6.99999958972357
1.0000000113721819,1.0000000113721819
0.0,23.999998946159074
0.0,2.999999880844836
0.0,31.000000280841384
6.999999922274758,12.000000438696443
9.00000049446424,19.000000575371406
0.9999999760342294,10.999999736376523
1.0000000233997843,10.9999999990314
5.999999573483659,8.999999704295897
1.9999999445907537,9.999999552906932
0.0,4.99999978474283
2.999999870081327,5.999999740162654
3.0000001573647905,1.000000024223886
3.9999999932810026,1.9999999966405015
5.000000107656659,5.000000107656659
24.000001293903352,25.00000122763109
