dixDETailesNOUN_count,dixDETsellesNOUN_count
0.0,0.0
0.0,4.999999954016588
5.999999965198525,2.9999999825992627
0.0,7.000000067757488
0.0,3.000000001063707
0.0,2.0000000568442626
1.0000000070719448,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
0.0,11.999999563461543
0.0,4.999999826565935
0.0,6.999999741832396
5.999999722363704,0.0
0.0,6.000000157623654
0.0,26.000000221805408
26.000000584783223,14.000000887992933
0.0,14.999999936949333
2.000000080688894,5.0000002017222345
11.999999450166941,0.0
16.000000390254172,14.0000003414724
11.000000077333388,51.00000084875749
0.9999999890266773,16.999999813453513
0.0,18.99999988809384
0.0,23.999999602490547
8.999999996549233,16.000000315066032
0.0,12.99999919915633
9.999999957814573,32.99999996438779
1.0000000124238915,65.00000080755295
5.000000171825059,10.999999922282113
0.9999999858613794,12.999999734141353
9.000000390176574,4.999999961180361
7.000000041023673,99.00000560953686
2.9999998921788564,52.99999809515979
3.9999999553481347,11.999999535657766
0.0,54.00000019834206
5.00000009637015,42.00000116128193
9.999999649041241,50.999999671039745
0.99999996845855,57.999996950511004
4.9999998909003445,61.99999726382701
17.000000611318775,29.000000575541623
0.9999999730821488,39.99999967509888
0.0,46.000000337480124
3.9999999389360927,21.99999986310507
0.0,23.000000161000575
4.999999923422518,26.999999586481596
15.999999953562533,20.9999997320541
37.9999979255293,47.99999938794753
11.000000355594583,17.000000549555264
14.000000464692597,15.00000044870133
0.0,24.000000155004404
13.000000783246445,27.000001226327853
1.9999999549650487,39.99999760352288
24.000000687107757,6.000000171776939
0.9999999821341166,9.999999499673475
7.999999736420471,12.000000059499465
2.9999999695530706,11.000000644591033
4.000000013281218,10.000000033203044
1.0000000239752764,15.000000541546083
17.99999981876595,35.999997047933384
0.0,69.00000315486466
0.0,26.00000086700994
3.000000115999522,16.000000618664117
2.0000000423112247,4.0000000846224495
5.000000039411764,16.99999995145805
1.9999999884323287,33.99999980334959
5.999999717727791,19.999998834345416
13.999999151178702,24.99999861415669
8.000000127936168,9.00000014392819
1.000000024616424,6.000000147698544
6.999999966820351,12.999999728565015
1.0000000063425816,28.000001290411067
10.000000532402868,32.000001109053834
20.0000004465799,14.000000623074937
7.999999962482729,14.99999956239733
8.999999882805378,3.999999868132238
16.00000018195491,2.9999999421967964
6.999999510903773,8.99999978653561
7.999999682252894,9.999999602816118
0.0,7.9999998875645
2.0000000731160736,6.999999922274758
4.000000102637497,11.000000370096409
17.999999568616126,10.999999736376523
5.000000030876847,7.000000249920568
0.0,29.99999915768233
8.999999665634974,6.999999891091059
3.999999827794264,10.999999176240111
3.9999999449127754,12.999999909569771
1.000000024223886,13.00000039960365
10.00000033155039,9.999999983202509
1.0000000215313318,4.000000086125327
0.0,10.999999992114516
2.9999999569465023,6.999999899541841
4.999999938455496,17.00000015967845
0.0,21.000000430346443
0.0,5.000000223163706
0.0,9.0000001481305
5.999999925773114,10.999999863917376
2.0000000750788773,14.999999921474338
3.0000000237040503,8.99999967380499
0.0,22.00000100740145
0.0,10.000000409357792
0.999999964700061,13.999999505800854
1.9999999451354205,18.99999980147827
7.999999828746441,35.000000006139146
0.0,20.999999896998407
0.0,32.000001642531686
0.9999999778194026,7.999999822555221
2.9999998986753695,8.99999990377156
0.0,14.00000057175591
0.0,17.999998879029242
0.0,19.999999091217227
0.9999999804473441,8.999999824026098
0.0,7.000000048995446
0.0,6.000000213505265
0.0,12.999999980132024
0.0,8.000000109499785
5.000000167513498,5.000000167513498
0.0,14.000000975243644
9.00000022363976,4.000000131974936
0.0,1.9999999263060895
0.0,1.9999999455136255
0.0,4.9999999413289355
0.0,5.99999985590005
0.9999999920713438,3.0000000758200986
4.000000108487191,5.000000036030491
1.0000000346628397,4.000000138651359
0.0,9.999999893856252
0.0,7.000000343995707
0.0,12.000000581461972
0.0,6.000000233068824
2.9999999123141943,0.9999999707713982
1.0000000221344847,8.000000177075876
0.0,2.0000000835689398
1.9999999109201214,0.0
0.9999999599809204,1.9999999199618408
0.9999999691540938,0.0
2.9999999185345843,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999893338939
0.9999999766174582,0.0
0.0,0.0
0.0,0.0
2.999999944056052,1.9999999627040346
2.9999999167809146,3.999999889041219
2.999999886853992,5.000000015660707
0.9999999472879437,1.9999998945758874
0.0,4.000000050073605
0.0,4.999999990088232
0.0,0.0
0.0,3.999999949357511
2.99999990412884,0.9999999680429468
3.0000000546838774,1.0000000182279591
2.0000000234400614,2.0000000234400614
0.0,0.0
1.000000003668535,0.0
0.0,5.0000000757086465
0.0,0.0
0.0,0.0
0.0,1.9999999513705036
0.9999999793796698,0.0
0.0,1.999999987750524
2.0000000825049256,0.0
3.0000001489056687,1.000000049635223
4.000000081543982,4.000000081543982
3.9999999724084354,0.0
0.0,2.999999924456686
0.0,0.0
1.9999999508548632,0.9999999754274316
1.000000023161861,4.000000092647444
1.0000000098826576,4.00000003953063
0.0,4.999999705675415
0.0,2.0000000666798066
0.9999999567190246,0.9999999567190246
0.9999999701178797,0.0
0.0,0.9999999569552831
3.0000000857112346,2.0000000571408227
0.0,2.0000000496222485
2.0000000176109265,2.0000000176109265
1.000000022812996,0.0
15.999999300330682,2.9999997589379497
0.0,0.0
2.9999999588241466,0.0
2.9999999613120085,0.0
1.9999999127819221,0.9999999563909611
1.999999961539685,2.9999998497377733
6.999999752559149,3.999999974202718
3.0000001120756914,3.0000001120756914
0.0,0.0
0.0,0.999999962028313
2.99999997286653,2.99999997286653
0.0,3.0000000154982382
1.9999999753335465,2.9999998606275127
2.00000007924634,2.00000007924634
2.0000000587965667,1.0000000293982834
1.9999998948517261,1.9999998948517261
1.0000000194921719,3.0000001192081447
18.999999874110056,1.0000000198261714
0.9999999948611046,2.9999999212319466
6.999999981198938,0.0
3.00000006895274,4.99999975967172
0.0,8.000000026714389
2.0000000362795993,1.0000000181397999
5.000000048943168,0.0
23.00000112045262,4.000000086102447
0.0,0.0
10.99999953964357,1.999999916298831
4.999999975406891,1.9999999901627565
2.999999994875965,1.9999999965839768
3.000000071720387,3.0000001532524547
10.00000001314464,3.0000001233596656
11.999999906251645,6.9999999025884865
21.99999939542701,3.9999999583785177
7.000000285017367,14.000000302038412
3.9999998287372165,1.9999999143686082
28.00000206531872,6.000000258250642
16.000000235106125,7.000000075658117
