tesDETheuresNOUN_count,tesDETsoeursNOUN_count
5.000000103808022,3.0000002035271756
8.00000007562609,1.0000000094532615
0.9999999941997544,2.9999999825992627
7.000000067757488,5.000000243568306
1.0000000302976653,1.0000000302976653
10.000000440432476,5.000000142110658
23.99999986151002,1.0000000070719448
3.0000000324440688,0.0
2.999999895441367,3.99999986058849
5.000000001344736,7.000000237783409
2.9999998609558567,2.9999998609558567
1.999999938983641,0.0
3.999999909987062,1.0000000191216762
6.000000038960678,0.0
5.999999617422542,0.0
2.999999861181852,0.9999999811684157
1.0000000262706086,2.0000000525412176
6.9999995769957915,0.9999999701327121
9.000000145113997,1.000000036819404
4.999999692964339,0.9999999600442757
19.000000018067798,3.0000001210333416
36.99999935544384,11.000000133949268
24.000000585381258,3.0000000731726573
9.000000083698264,0.0
5.999999934160064,1.9999999780533546
9.000000079711524,0.9999999808382316
24.00000048482197,7.000000052122872
8.999999996549233,0.0
22.99999915108357,3.9999998839382296
1.0000000087314196,2.000000017462839
17.999999798128272,3.0000000372716746
10.000000343650118,2.000000011763396
21.999999935120087,0.9999999858613794
5.000000152868663,0.0
39.000002267484085,3.000000119527755
45.99999834674246,6.999999748417331
30.99999858019147,4.999999944185169
36.00000013222803,1.999999971887524
16.000001011929836,1.00000001927403
18.999999936605725,13.000000433015
14.000000081313226,4.999999929441672
36.000000597819735,1.9999999563601376
24.9999992634612,2.999999991055712
33.00000052136012,1.9999999461642977
18.999999954704055,6.000000219914302
28.999998661982104,3.9999999389360927
43.00000072974287,1.9999999810199114
38.000001064852555,3.999999938738015
5.9999997755892265,0.9999999970976583
16.000000060970702,0.999999987248907
17.000000549555264,3.000000096980341
8.99999951179346,1.99999996801747
17.000000450848553,1.0000000064585168
24.000000015940714,2.000000063297344
29.999999217634432,3.0000000392888637
34.00000097340266,2.00000005725898
23.99999989288649,2.999999839179786
68.9999962483031,0.9999999670525589
43.000001529791426,5.000000024878094
60.00000063526904,3.0000000099609134
49.000000871593635,5.000000180515361
53.999996866699334,3.999999802780402
47.00000072442063,1.9999999863851468
55.00000130399824,1.0000000418959116
71.00000135601726,5.000000424883332
58.00000217052224,2.0000000423112247
22.00000090357954,5.00000015350048
26.99999984383644,3.9999999768646575
13.999999566112068,2.9999998588638954
25.99999858600385,1.99999994369432
41.000000655672864,1.000000015992021
7.000000381373348,1.000000024616424
40.000000492302824,3.000000064461014
32.00000075937201,1.0000000063425816
29.000002120021314,3.0000001039737967
37.99999894687915,1.000000002924682
9.99999995310341,4.999999976551705
26.999999468908285,0.9999999670330595
48.000000453944985,4.0000000454887275
28.999999635238666,0.9999999560899616
19.999998513672388,1.9999999205632235
27.000000337059134,1.999999971891125
40.00000112868997,4.000000146232148
35.99999960608812,3.000000164821414
33.000000554508496,3.9999999041369176
21.000000060785094,2.0000000467995687
20.99999979745684,0.9999999575864772
29.000000131823548,4.999999776453466
18.99999883182864,1.999999913897132
21.000000065205086,2.999999870081327
23.000000303069974,1.000000024223886
19.999999792231076,1.9999999966405015
11.999999904153805,4.000000086125327
35.00000056490845,4.000000095465655
23.000000374654494,5.999999913893005
27.999998179631724,1.9999999753821989
40.000001075214364,2.0000000678808334
42.00000035025366,3.000000133898223
29.99999997054296,3.000000114780004
48.99999939381377,5.999999925773114
29.00000066089889,2.0000000750788773
32.999999267476646,2.9999999243772595
23.000000364610266,2.0000000710272587
41.00000167836695,0.0
49.99999823500305,10.999999611700671
47.99999943619756,0.0
70.9999999908716,1.9999999571866103
54.9999986405677,1.9999999387909742
47.00000422087425,2.0000001026582304
24.99999995004165,2.9999998325468895
120.9999934202945,1.9999999324502462
73.00000527671126,3.000000122519124
59.99999754214059,4.9999999727769655
35.99999947378808,4.999999720464822
37.99999875964257,0.9999999804473441
17.0000006709681,2.0000000678503245
23.00000102052593,12.000000427010526
33.99999888892845,3.9999998692856997
24.00000032849936,7.000000095812314
45.99999957577522,9.000000036262474
24.000000079997143,10.000000277694943
54.999999908755306,3.0000001722850507
50.99999970083283,3.999999852612179
44.99999710076581,3.999999891027251
39.99999944451178,2.999999827005821
32.99999981312679,3.999999903933367
38.000001192802074,3.0000000758200986
34.00000092214112,5.000000135608988
20.000001081920914,4.00000004148533
13.999999652084119,7.999999915085002
24.000001028414918,8.000000272338802
24.000001941661942,3.000000145365493
9.999999949472683,0.0
22.999998747013873,2.9999999123141943
13.000000287748298,2.0000000442689694
18.000000752120464,3.0000001253534103
15.999999653628716,1.9999999109201214
25.99999975307975,0.0
20.99999969475957,6.999999869709556
25.999998713231818,1.9999999456897228
8.00000011565543,4.000000014045457
19.000000037509913,7.000000275148317
5.999999789642714,1.9999999786677878
