nosDETeauxNOUN_count,nosDETseauxNOUN_count
54.00000097988428,3.0000002035271756
105.99999531381283,0.0
248.9999985557389,7.999999953598035
285.000002043074,0.0
77.00000484814032,0.0
86.00000127271964,1.0000000284221313
38.9999999675892,1.0000000070719448
60.99999878784689,0.0
92.99999832646594,0.9999999651471223
154.0000034619792,0.0
266.9999902818713,0.9999999536519524
80.99999947731436,5.0000000245933665
206.99999646570305,2.9999998908653858
88.99999396333757,0.0
49.99999944627322,2.999999808711271
75.99999675768488,0.0
88.00000231181357,0.0
264.99999401056743,0.0
788.0000372091583,0.0
284.9999764925731,0.0
232.00000262362144,4.000000161377788
449.9999856858349,7.999999933662464
325.0000221015835,9.000000219517972
223.99999748969086,0.0
262.0000045079198,31.000000714531335
192.99999932778795,5.999999885029388
214.00000519482336,4.000000101811552
584.0000196905287,7.000000318516797
522.9999848854441,52.99999694917113
1073.0000271750105,0.0
379.9999947217871,3.0000000372716746
237.99999484868206,2.999999875228527
228.99999848544405,0.9999999858613794
1421.0000283785732,12.000000520235432
435.00002280263624,0.0
561.9999891963814,6.999999748417331
558.0000061605637,23.99999956689549
582.000002829127,3.999999943775048
422.9999902125082,42.000000105963906
387.9999945767086,13.000000433015
348.99999605109645,7.9999997476684
555.9999851014437,0.0
375.99998828693333,23.999999928445696
598.9999636712355,6.000000026446122
638.9999778068624,14.000000243427467
556.0000034495109,27.999998378813235
550.0000016073643,7.00000031284128
398.99998236122707,0.0
279.0000079531079,4.999999778491567
568.9999800251948,22.00000024945234
305.00000985966807,7.0000002262874625
512.000000075316,5.9999999040524115
838.9999730185875,10.00000006458517
888.000069747156,5.000000158243361
725.9999746776441,13.999999898437919
582.0000300513055,7.000000200406429
527.9999991446186,15.999999714145865
779.9999547416394,35.99999835902336
662.9999898681946,30.000000603006434
536.9999996027498,12.000000039843654
813.0000404123475,24.00000009029479
728.9999917183488,6.999999772574727
751.0000136862769,52.00000038321595
826.000029048929,12.000000502750938
629.0000440030509,2.000000077333015
797.000028536795,8.000000169244899
722.0000324334537,13.000000285012533
965.000012720946,52.999999693456715
1003.0000065280817,25.99999922631487
767.9999529164526,30.999997990558114
1177.0000103033556,36.999999817227206
284.00001660774984,8.000000405989772
850.0000480053203,7.999999988307355
761.9999946322084,84.00000312935403
686.0000406852841,7.000000521340846
929.9999897190648,19.999999961472078
635.9999878359322,19.99999990620682
725.9999642184832,21.999998915711615
546.0000247770007,16.00000018195491
779.9999882841887,30.99999991087051
551.9999836111285,7.000000067951206
457.00001196803174,9.999999700226967
626.0000118754915,13.999999844549512
600.0000151320947,39.00000073718573
501.0000081738329,10.999999736376523
798.0000088551113,5.000000030876847
