cesDETondesNOUN_count,cesDETsondesNOUN_count
54.00000309851971,1.0000000207616044
97.00000343470876,0.0
84.99999950697914,13.999999918796561
88.00000410464344,4.000000103775265
50.99999956893658,11.000000063786453
58.00000336680638,2.0000000568442626
98.00000223413387,6.999999741286955
63.000002085212316,3.0000001884314997
81.99999988568527,18.99999933779533
75.00000434501868,0.0
64.99999641806264,0.9999999536519524
56.999995604019816,1.999999938983641
54.00000069957123,2.9999998908653858
69.99999880733087,3.000000019480339
79.99999583983106,0.0
33.99999935972613,5.999999722363704
113.00000066919075,0.0
204.99998753052128,0.0
123.00000322496219,10.0000001819334
188.9999882653436,0.0
110.00000144398237,0.0
205.9999980666451,6.999999829372967
158.00000385375995,24.000000585381258
219.999994356895,4.9999998717476135
161.00000456152108,6.999999923186741
197.99999973631398,10.99999953705311
196.9999985858043,0.0
172.00000507326362,20.000000634733087
140.99999875328223,6.999999736371485
145.9999964833013,4.000000034925678
274.9999985232998,6.000000074543349
239.00000012397683,1.0000000058816982
97.99999713739675,9.999999776557214
192.9999986549126,2.000000022809805
155.00000070448897,9.000000596457685
190.99998374051148,6.999999748417331
322.99999697253855,2.9999998839144415
353.0000015802372,3.9999997842118957
393.000012851284,20.0000003854806
328.0000039871083,14.000000270881783
361.99999154505844,28.999999172446866
280.99998626024444,30.000000728739327
281.9999898911939,18.999999943352844
257.99998685273795,17.999999327525458
231.99999663629328,20.000000058782913
287.0000032784925,36.00000004729453
270.00000426457666,4.9999999525497785
406.99999047291016,19.999999693690075
256.00000808886074,27.00000012863349
187.0000010603921,6.99999991074235
242.00000259003346,11.000000355594583
393.9999902565901,5.9999999040524115
171.00000349178282,2.0000000129170337
237.00000489803935,28.00000088616282
376.9999858483231,3.0000000392888637
337.000009648138,18.000000515330818
351.0000052018892,20.000000071572586
305.99998059327345,51.999999651339344
529.0000002272917,31.000000630668946
380.99999646847766,9.0000004659335
348.0000071306166,9.000000215777487
401.9999921857508,21.999999150710256
381.00000938590495,26.000000437342013
453.0000073089507,11.000000571996903
615.0000448510244,22.00000061911237
316.99999290768966,13.000000157085871
901.0000120306323,12.000000368401153
575.9999820266328,11.999999930593972
892.9999600112113,12.999999613157435
744.9999492444935,15.999999549554557
639.9999978432523,10.00000015992021
232.0000023660763,11.000000479839043
568.0000107359093,14.000000667995428
272.0000106277325,18.000000114166472
496.00000381103894,17.000000310449526
375.0000138065808,5.9999998235049645
325.99999186053094,13.000000306292225
482.99998820564804,12.999999750937615
446.0000078295857,13.000000239758114
441.9999707785614,16.999999435255305
490.0000019887452,1.9999999205632235
389.99998767193716,34.99999990616632
280.0000182434064,7.000000255906256
570.999997170688,1.0000000256593744
359.99998060929113,5.999999856205376
422.00001762569576,15.000000092630536
362.99998761450723,7.999999660691818
218.00000127240625,6.999999891091059
350.9999817371997,8.999999612537094
344.9999893123088,7.000000169407119
378.00001711778333,12.00000029068663
468.99999799297996,17.999999447242693
392.0000112740595,17.00000036603264
475.0000031339269,13.0000002201247
371.99998479512806,4.999999928244171
532.999977575376,7.999999901528794
526.0000026029346,7.000000143448815
590.0000404332909,8.000000357061928
614.0000285930882,9.000000540549529
911.9999758630104,10.999999863917376
658.0000533598541,7.000000262776071
669.9999928449467,12.000000094816201
948.000051302846,10.0000005812379
615.000036277282,15.000000614036688
806.9999731654893,11.999999576400732
519.9999745485612,3.000000025267056
656.9999951081937,8.999999699429251
861.9999587233783,19.999998956155203
883.0000674765803,6.00000030797469
793.9999761321039,7.999999822555221
631.9999969358773,10.999999836221804
779.0000224238084,14.00000036308204
834.9999536825667,9.999999412758182
809.9999756510952,8.999999999295731
630.9999834347439,14.999999789602912
227.00001099942386,0.0
319.0000067033143,0.0
285.9999965257532,0.9999999673214249
358.00001572554703,1.0000000136874736
527.9999976259857,3.0000000522786765
813.0000325466011,8.000000222155954
617.9999997184425,17.00000048758963
611.9999572855022,9.999999631530446
528.9999642538967,0.0
502.9999708798164,0.0
475.9999845302273,0.9999999759833418
605.9999850354156,5.999999852821996
546.0000257621361,4.000000208065687
584.0000023645489,1.0000000346628397
534.0000186483094,1.9999999787712501
767.0000469332358,3.0000001021270513
557.0000230958366,4.000000193820658
506.9999949766263,11.999999858325618
807.9999841263334,3.999999883085593
611.0000298324744,2.0000000442689694
537.0000424752332,0.0
586.9999969299238,0.9999999554600607
596.9999596198676,3.999999839923682
643.9999654067213,3.999999876616375
526.0000008154963,3.9999998913794457
340.0000001430896,0.0
207.99999648278268,0.0
160.0000006351934,0.9999999893338939
196.9999999060643,0.9999999766174582
151.9999959113719,2.9999999193033933
234.00000765406185,0.0
435.9999893174451,2.999999944056052
432.99998892003896,2.9999999167809146
595.9999881420039,6.999999531755261
563.999972532236,2.9999998418638323
621.9999965123494,5.000000062592006
406.0000003614743,15.000000490938742
517.9999890772358,1.9999999456318451
514.9999906974795,3.000000065066286
510.999985260436,0.0
586.0000191984601,6.000000109367755
884.0000256368062,2.0000000234400614
676.9999655905498,6.999999601895206
662.9999941782849,3.0000000781109217
615.9999990139702,8.9999999930348
854.999945994602,15.999999075303927
805.0000234038964,5.000000161245233
793.9999623127879,14.999999372688753
767.9999731747699,24.999998969390976
705.9999841794827,11.000000115111243
1055.000029420491,13.00000084061707
817.000055985453,5.000000248176114
880.0000089323943,5.99999989713393
839.0000074990114,15.999999395258225
663.9999669832218,8.999999895593993
605.0000071300818,11.00000018231125
729.000011255245,8.999999562782829
724.00003105235,32.00000117400266
755.9999990135268,28.999999984534128
631.9999886900752,8.99999974650983
572.0000346211825,11.000000366738938
599.9999825812672,8.999999513313812
504.9999602558828,10.99999938792143
322.9999840407927,12.999999627306302
462.00002116767445,12.000000342844938
430.00001555090125,15.000000079239783
394.00000399589476,6.999999973881199
389.00000154133113,13.000000475420764
403.9999919143673,15.999998948733714
467.9999948884151,26.999999233838125
341.99999567506995,17.999999383827667
359.00000213040664,12.99999973974834
393.99998263635706,9.999999563909611
321.9999939930328,17.999999653857163
335.0000004693205,15.999999896810872
480.9999990876087,18.000000672454146
277.0000070567079,18.000000491380668
423.99998631793767,15.999999392453008
289.9999866875014,12.999999548371736
353.0000176791651,8.000000321957646
302.9999842854139,24.999999384550907
211.00000295297647,7.999999901022866
313.0000089701199,8.000000003643514
321.99997701722384,4.999999737129315
384.00001525864263,9.000000114697917
323.9999973771099,5.000000099130857
371.9999963144926,13.000000249951192
336.0000153154632,9.999999900739938
