étionsVERBavantADV_count,étionsVERBsavantsADJ_count
0.0,0.0
11.000000197235593,0.0
0.9999999941997544,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
1.0000000070719448,1.0000000070719448
0.0,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
15.999999258431238,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000525412176,0.0
2.9999999817091996,0.0
7.000000443996468,0.0
4.999999692964339,0.0
4.000000161377788,0.0
9.000000037951963,0.0
7.0000001707362,0.0
0.9999999968175627,0.0
5.999999934160064,0.0
3.9999999233529264,0.0
4.000000101811552,0.0
0.0,0.0
0.0,0.0
1.0000000087314196,0.0
4.999999849368571,0.0
0.0,0.0
0.0,0.0
4.00000004561961,0.0
4.00000015937034,0.0
7.999999712476949,0.0
1.9999999776740673,0.0
0.0,0.0
12.00000023128836,0.0
3.9999999866538367,0.0
1.9999999369171,0.0
1.9999999563601376,0.0
3.9999999880742827,0.0
12.999999931997777,0.0
12.000000439828602,0.0
17.000000038913242,1.9999999694680464
4.9999999525497785,0.0
1.9999999693690076,0.0
6.999999910684699,0.0
3.999999948995628,0.0
16.000000517228486,0.0
0.999999984008735,0.0
4.000000025834067,2.0000000129170337
8.000000253189375,0.0
9.999999561142658,0.0
5.0000001431474494,0.0
0.9999999821341166,0.0
1.9999999341051178,0.0
11.000000644591033,2.9999999695530706
8.000000026562436,5.000000016601522
2.000000047950553,0.0
1.999999901390201,0.0
23.000000396330783,0.0
2.0000000837918233,0.0
4.00000015466603,3.000000115999522
13.00000062883423,0.0
5.000000039411764,0.0
6.999999959513151,0.0
10.999999257753728,0.0
2.9999999155414794,0.0
1.000000015992021,0.0
2.000000049232848,0.0
16.00000034379207,0.0
10.9999999770335,0.0
8.000000277263457,3.0000000110620224
10.99999993514994,0.0
0.9999999953103411,0.0
2.999999901099178,0.0
2.9999999421967964,0.0
6.999999510903773,0.0
0.9999999602816118,0.0
3.99999994378225,0.0
2.0000000731160736,2.0000000731160736
1.0000000256593744,0.0
5.999999856205376,0.0
2.0000000467995687,0.0
1.9999999151729544,0.0
0.9999999722953768,0.0
5.999999741691397,0.0
20.99999909056929,0.0
9.00000047209437,1.000000024223886
11.999999283147247,1.9999999966405015
6.000000129187991,0.0
6.000000323475838,0.0
17.999999036947706,0.0
6.999999544907931,0.9999999876910992
6.000000015374296,0.0
3.000000133898223,1.000000044632741
3.000000114780004,0.0
1.9999999752577051,0.0
4.999999973824779,0.0
3.0000000237040503,0.99999997479242
4.0000001420545175,0.0
2.000000081871558,0.0
3.999999858800244,0.0
15.999999561083364,0.0
17.99999896721652,0.0
2.999999800247826,0.0
4.000000205316461,0.0
2.9999998325468895,0.0
7.999999729800985,0.0
4.000000163358832,0.0
0.9999999732435634,0.0
8.999999580579857,0.0
15.000000121173912,0.0
6.000000015070285,0.0
23.00000102052593,0.0
4.99999973536875,0.0
4.000000054749894,0.0
7.999999978645063,0.0
3.0000000833084832,0.0
3.0000001722850507,0.0
0.9999999631530447,0.0
1.9999999455136255,0.0
3.9999998841673783,0.0
1.9999999519666836,0.0
1.9999999841426872,0.0
0.0,2.0000000542435954
0.0,0.0
3.9999999575425003,0.0
1.0000000340423503,0.0
5.000000242275822,0.0
6.000000233068824,0.0
0.9999999707713982,0.0
4.000000088537939,3.000000066403453
12.999999801088013,0.0
4.999999777300303,0.0
0.9999999599809204,0.0
1.9999999383081877,0.0
0.0,0.0
0.0,0.0
2.000000035624639,0.0
0.0,0.0
0.0,0.0
1.9999999462022624,0.0
0.0,0.0
3.999999925408069,0.0
1.9999999445206096,0.0
0.999999962284664,0.0
3.999999789151775,0.0
4.999999853812447,0.0
6.00000032133727,0.0
2.9999998131615047,0.0
0.9999999873393776,0.0
5.000000067427603,0.0
1.0000000182279591,0.0
6.000000070320185,0.0
2.999999972996661,0.0
2.00000000733707,0.0
8.9999999930348,0.0
0.0,0.0
4.0000000650815295,0.0
13.999999134413475,0.0
2.9999997664387528,0.0
6.999999865885149,0.0
9.00000067560722,0.0
8.000000397081784,0.0
7.000000030110947,2.0000000407719916
3.9999999724084354,0.0
9.999999585223707,0.0
11.00000018231125,0.0
3.9999999017097263,1.9999999508548632
8.000000185294889,0.0
13.00000043053749,0.0
2.999999981287583,1.9999999217407494
3.0000001000197094,0.0
1.9999999134380493,0.0
3.9999998804715187,0.0
9.999999195777594,0.0
4.999999953134335,0.0
6.000000344151463,0.0
8.000000070443706,0.0
1.000000022812996,0.0
1.9999999564909574,0.0
9.000000255147352,0.0
3.999999945098863,0.0
7.000000002331714,0.999999987104003
7.9999996511276885,0.0
5.999999699475547,0.0
3.999999974202718,0.0
3.0000001120756914,0.0
4.999999883947305,0.0
2.9999999868321474,0.0
3.9999998302020834,0.9999999575505208
5.000000306459407,0.0
7.999999901334186,0.0
6.00000023773902,1.00000003962317
6.000000176389699,1.0000000293982834
8.9999992939903,0.0
11.000000275145519,0.0
13.000000006446628,0.0
25.00000018828445,0.0
8.000000123315877,0.0
10.9999998975772,0.0
11.000000099744522,0.0
4.999999844188171,0.0
13.999999489977625,1.99999996565533
16.000000344409788,0.0
22.99999963698823,0.9999999983892959
9.000000089023494,0.0
29.999999147357734,0.0
29.99999980359344,0.0
33.00000135964872,0.0
37.000002118517244,0.0
55.99999922070789,0.0
58.99999944869228,0.0
46.99999864030439,0.0
59.99999963772461,0.9999999571843041
70.0000034429987,1.0000000430417737
62.000000421421596,0.0
